2024-10-25,22:15:59,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.0656400000e-08,-1.8441100000e-08,4.4643400000e-08,-1.5560200000e+02,2.3260000000e+03,4.0982000000e-08,-4.0393800000e-08,1.9025000000e-08,4.4676900000e-08,1.5364100000e+02,3.3355000000e-08,-2.9722900000e-08,4.4697000000e-08,-4.2271000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.9406800000e-08,5.3693500000e-08,1.1298100000e-07,1.5135900000e+02,2.3260000000e+03,4.3709400000e-08,-2.4161600000e-08,1.1069400000e-07,1.1345700000e-07,1.0218100000e+02,-6.2638800000e-09,-1.1342300000e-07,1.1361200000e-07,-9.3297000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-3.4945500000e-08,9.3556000000e-09,3.6176100000e-08,1.6501200000e+02,2.3260000000e+03,4.2876500000e-08,-1.5884400000e-08,3.2787000000e-08,3.6432100000e-08,1.1573500000e+02,6.6157600000e-09,-3.6085500000e-08,3.6940600000e-08,-7.9723000000e+01,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-2.7870800000e-08,-4.4283000000e-08,5.2323700000e-08,-1.2218500000e+02,2.3260000000e+03,4.3448900000e-08,-5.1701800000e-08,-7.9740800000e-09,5.2313100000e-08,-1.7123300000e+02,5.1958000000e-08,-5.9917100000e-09,5.2280600000e-08,-6.5780000000e+00,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0770000000e+00
-4.4067300000e-10,6.2644200000e-08,6.2645800000e-08,9.0403000000e+01,2.3260000000e+03,4.4642300000e-08,4.7299700000e-08,4.1511600000e-08,6.2932300000e-08,4.1188000000e+01,-5.6896700000e-08,-2.7556700000e-08,6.3505000000e-08,-1.5423900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.9362800000e-08,-4.1798700000e-09,1.9808900000e-08,-1.6781800000e+02,2.3260000000e+03,3.9354700000e-08,-1.5695600000e-08,1.1922600000e-08,1.9614000000e-08,1.4242400000e+02,1.1825400000e-08,-1.5645100000e-08,1.9519300000e-08,-5.3275000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.6203500000e-08,5.4319800000e-08,6.0309800000e-08,6.4248000000e+01,2.3260000000e+03,4.1589900000e-08,5.7955400000e-08,1.6272800000e-08,6.0196700000e-08,1.5927000000e+01,-6.0133500000e-08,-6.0986300000e-10,6.0136700000e-08,-1.7917500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
7.8418400000e-08,-2.1793400000e-08,8.1390400000e-08,-1.5531000000e+01,2.3260000000e+03,4.3455300000e-08,3.5018400000e-08,-7.3569100000e-08,8.1478200000e-08,-6.4480000000e+01,-1.4423200000e-08,8.0366700000e-08,8.1735200000e-08,1.0020900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-7.7574100000e-08,2.2538000000e-09,7.7606800000e-08,1.7833600000e+02,2.3260000000e+03,4.7556500000e-08,-4.9137800000e-08,5.9921900000e-08,7.7492900000e-08,1.2941700000e+02,3.1560600000e-08,-7.0649800000e-08,7.7264300000e-08,-6.5864000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
9.1059100000e-09,-9.0260300000e-08,9.0718400000e-08,-8.4239000000e+01,2.3260000000e+03,4.7940800000e-08,-6.2211400000e-08,-6.6187000000e-08,9.0834900000e-08,-1.3310800000e+02,7.7606900000e-08,4.7644000000e-08,9.1178000000e-08,3.1606000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.3800200000e-09,2.2932400000e-08,2.3055600000e-08,9.5925000000e+01,2.3260000000e+03,5.0862300000e-08,1.5676700000e-08,1.6816500000e-08,2.2990300000e-08,4.7139000000e+01,-1.9486800000e-08,-1.2079200000e-08,2.2865500000e-08,-1.4807700000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.1486300000e-08,4.1072500000e-08,4.2648400000e-08,1.0543300000e+02,2.3260000000e+03,4.9767800000e-08,2.3691200000e-08,3.5640500000e-08,4.2870000000e-08,5.6291000000e+01,-3.2381300000e-08,-2.8094400000e-08,4.2943800000e-08,-1.3915100000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-9.9168300000e-08,2.9705100000e-08,1.0352200000e-07,1.6313800000e+02,2.3260000000e+03,4.8851400000e-08,-4.2193600000e-08,9.4361500000e-08,1.0320800000e-07,1.1390400000e+02,1.5359300000e-08,-1.0205900000e-07,1.0305000000e-07,-8.1630000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-1.2188300000e-08,7.0378900000e-08,7.1426500000e-08,9.9918000000e+01,2.3260000000e+03,4.9515400000e-08,4.4954300000e-08,5.5261000000e-08,7.1044800000e-08,5.0964000000e+01,-5.7753500000e-08,-4.1375000000e-08,7.0850800000e-08,-1.4429200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.7677200000e-08,-2.1121700000e-08,4.3193700000e-08,-1.5072500000e+02,2.3260000000e+03,4.9486400000e-08,-4.1036100000e-08,1.4795800000e-08,4.3837300000e-08,1.6014800000e+02,3.5822300000e-08,-2.5267900000e-08,4.4053300000e-08,-3.5222000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.4889700000e-08,-2.5105700000e-08,7.8985800000e-08,-1.6146700000e+02,2.3260000000e+03,5.2327100000e-08,-6.7971300000e-08,4.0140600000e-08,7.8891500000e-08,1.4938400000e+02,5.4841000000e-08,-5.6712700000e-08,7.8843300000e-08,-4.6014000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.9056400000e-09,-4.0887900000e-08,4.1312200000e-08,-9.8219000000e+01,2.3260000000e+03,5.2049400000e-08,-3.4693900000e-08,-2.2297300000e-08,4.1241200000e-08,-1.4728100000e+02,3.9290800000e-08,1.2293100000e-08,4.1095700000e-08,1.7362000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
8.0874800000e-08,-8.1316400000e-09,8.1282600000e-08,-5.7420000000e+00,2.3260000000e+03,5.2356700000e-08,4.6733500000e-08,-6.6410500000e-08,8.1205800000e-08,-5.4945000000e+01,-2.7361500000e-08,7.6376700000e-08,8.1129800000e-08,1.0963000000e+02,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
3.2808000000e-08,-4.0215800000e-08,5.1900700000e-08,-5.0792000000e+01,2.3260000000e+03,5.1741500000e-08,-8.9888900000e-09,-5.0853100000e-08,5.1641500000e-08,-1.0021200000e+02,2.2167600000e-08,4.6355000000e-08,5.0867100000e-08,6.4058000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-9.8832200000e-08,1.1992100000e-08,9.9557100000e-08,1.7313800000e+02,2.3260000000e+03,5.0587700000e-08,-5.5882100000e-08,8.2564600000e-08,9.9838200000e-08,1.2414700000e+02,3.2176800000e-08,-9.4511000000e-08,1.0011500000e-07,-7.1088000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
-1.9214600000e-08,5.6437700000e-08,5.9618900000e-08,1.0880100000e+02,2.3260000000e+03,5.3412100000e-08,3.0093900000e-08,5.1485800000e-08,5.9635800000e-08,5.9664000000e+01,-4.2673000000e-08,-4.1669700000e-08,5.9650600000e-08,-1.3571000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.2614700000e-08,-5.2088500000e-08,9.7664800000e-08,-1.4776900000e+02,2.3260000000e+03,5.3860500000e-08,-9.3380600000e-08,2.8035600000e-08,9.7158000000e-08,1.6349700000e+02,8.2530200000e-08,-5.1268400000e-08,9.6984000000e-08,-3.1744000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-2.6124600000e-08,5.4367500000e-08,6.0318500000e-08,1.1566500000e+02,2.3260000000e+03,5.3701500000e-08,2.3846000000e-08,5.5517800000e-08,6.0527300000e-08,6.6892000000e+01,-3.7640600000e-08,-4.7399700000e-08,6.0740400000e-08,-1.2818000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.3843000000e-08,-1.8717100000e-08,3.0312000000e-08,-3.8132000000e+01,2.3260000000e+03,5.3074600000e-08,1.3303300000e-09,-3.0020000000e-08,2.9787400000e-08,-8.7754000000e+01,6.7513100000e-09,2.9012200000e-08,2.9525700000e-08,7.6600000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
-7.9146200000e-08,-6.3392900000e-09,7.9399700000e-08,-1.7542100000e+02,2.3260000000e+03,5.2791400000e-08,-5.6947700000e-08,5.5565900000e-08,7.9899600000e-08,1.3603900000e+02,4.0783900000e-08,-6.8706700000e-08,8.0068400000e-08,-5.9142000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-8.8916000000e-09,-9.6454800000e-09,1.3118600000e-08,-1.3353500000e+02,2.3260000000e+03,5.2650600000e-08,-1.2547200000e-08,5.6569600000e-10,1.2280600000e-08,1.7694900000e+02,1.1653000000e-08,-3.8859800000e-09,1.2001200000e-08,-1.8893000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0760000000e+00
8.5623900000e-08,1.0946200000e-07,1.3897300000e-07,5.1967000000e+01,2.3260000000e+03,5.3879900000e-08,1.3872800000e-07,6.9535200000e-09,1.3890200000e-07,2.7700000000e+00,-1.3543100000e-07,3.0211500000e-08,1.3868800000e-07,1.6737600000e+02,2.0870000000e+00,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00
3.6560900000e-08,3.1875800000e-08,4.8505400000e-08,4.1084000000e+01,2.3260000000e+03,5.6477800000e-08,4.8153500000e-08,-6.4981300000e-09,4.8590100000e-08,-7.1340000000e+00,-4.5052400000e-08,1.8642900000e-08,4.8757400000e-08,1.5779400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
5.9064400000e-08,6.2308600000e-08,8.5854400000e-08,4.6531000000e+01,2.3260000000e+03,5.1089300000e-08,8.5794900000e-08,-4.1162500000e-09,8.5893700000e-08,-3.2070000000e+00,-8.1500000000e-08,2.7352300000e-08,8.5967500000e-08,1.6121900000e+02,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
4.2339300000e-08,3.3776200000e-08,5.4161300000e-08,3.8581000000e+01,2.3260000000e+03,5.2598900000e-08,5.2612600000e-08,-9.9473300000e-09,5.3544700000e-08,-1.0827000000e+01,-4.7776700000e-08,2.3481000000e-08,5.3235000000e-08,1.5370600000e+02,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0890000000e+00
-3.9912900000e-08,-3.6218100000e-08,5.3896200000e-08,-1.3777900000e+02,2.3260000000e+03,4.7921000000e-08,-5.3401700000e-08,6.5251600000e-09,5.3798800000e-08,1.7289200000e+02,4.9629900000e-08,-2.0509900000e-08,5.3602300000e-08,-2.2594000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-7.6563800000e-09,-3.3088500000e-08,3.3962700000e-08,-1.0302800000e+02,2.3260000000e+03,4.7691600000e-08,-3.0287900000e-08,-1.5976000000e-08,3.4382200000e-08,-1.5224900000e+02,3.3579600000e-08,7.3860400000e-09,3.4520700000e-08,1.2344000000e+01,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
-4.8801000000e-08,-5.0059500000e-09,4.9057100000e-08,-1.7414300000e+02,2.3260000000e+03,4.6858800000e-08,-3.5806100000e-08,3.3653100000e-08,4.9299900000e-08,1.3671200000e+02,2.5661100000e-08,-4.2095000000e-08,4.9379600000e-08,-5.8662000000e+01,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-5.4177900000e-08,3.0115100000e-09,5.4261500000e-08,1.7681800000e+02,2.3260000000e+03,4.7229900000e-08,-3.3303000000e-08,4.2902900000e-08,5.4311600000e-08,1.2786700000e+02,2.0821300000e-08,-5.0213200000e-08,5.4403600000e-08,-6.7432000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
2.4505600000e-09,-9.7079400000e-08,9.7110400000e-08,-8.8554000000e+01,2.3260000000e+03,4.5066500000e-08,-7.1788200000e-08,-6.5227200000e-08,9.6995600000e-08,-1.3788300000e+02,8.6495200000e-08,4.3637500000e-08,9.6644600000e-08,2.6487000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
6.4957800000e-08,4.8690300000e-09,6.5140100000e-08,4.2870000000e+00,2.3260000000e+03,4.2027300000e-08,4.6495900000e-08,-4.6418900000e-08,6.5700800000e-08,-4.5049000000e+01,-3.2594100000e-08,5.7364500000e-08,6.5977800000e-08,1.1950800000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
5.5419000000e-08,9.0529800000e-09,5.6153600000e-08,9.2780000000e+00,2.3260000000e+03,3.9699300000e-08,4.3107800000e-08,-3.5894300000e-08,5.6095300000e-08,-3.9799000000e+01,-3.2025700000e-08,4.5984300000e-08,5.6037500000e-08,1.2483700000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
2.1901500000e-08,-4.0608200000e-08,4.6137900000e-08,-6.1660000000e+01,2.3260000000e+03,3.4614500000e-08,-1.6431400000e-08,-4.3286900000e-08,4.6300600000e-08,-1.1086400000e+02,2.7446800000e-08,3.7488700000e-08,4.6622300000e-08,5.3716000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
5.0895700000e-08,-3.7075500000e-08,6.2968000000e-08,-3.6072000000e+01,2.3260000000e+03,3.4095600000e-08,5.3401900000e-09,-6.2674800000e-08,6.2901900000e-08,-8.5142000000e+01,1.1437800000e-08,6.1785800000e-08,6.2701900000e-08,7.9486000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
-3.4838100000e-08,1.6641100000e-08,3.8608600000e-08,1.5446800000e+02,2.3260000000e+03,3.1928500000e-08,-1.0045400000e-08,3.7007900000e-08,3.7826900000e-08,1.0470200000e+02,-4.2487900000e-10,-3.7824500000e-08,3.7568300000e-08,-9.0893000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
7.0242000000e-08,-1.2383200000e-08,7.1325200000e-08,-1.0113000000e+01,2.3260000000e+03,3.2612900000e-08,3.6520500000e-08,-6.1165900000e-08,7.1152800000e-08,-5.9275000000e+01,-1.8871000000e-08,6.8604800000e-08,7.1066200000e-08,1.0526600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
1.0217700000e-07,-2.0729100000e-08,1.0425900000e-07,-1.1395000000e+01,2.3260000000e+03,3.4938400000e-08,5.1374900000e-08,-9.0587900000e-08,1.0390400000e-07,-6.0293000000e+01,-2.5771400000e-08,1.0050700000e-07,1.0378400000e-07,1.0443600000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
5.7981400000e-08,-3.9616300000e-08,7.0223200000e-08,-3.4343000000e+01,2.3260000000e+03,3.7766000000e-08,8.0826900000e-09,-6.9656900000e-08,7.0124300000e-08,-8.3362000000e+01,1.0585400000e-08,6.9118100000e-08,6.9822500000e-08,8.1304000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.0421200000e-07,-2.0983100000e-08,1.0630300000e-07,-1.6844400000e+02,2.3260000000e+03,4.1365200000e-08,-8.4665400000e-08,6.4942600000e-08,1.0690400000e-07,1.4259600000e+02,6.4708400000e-08,-8.5156400000e-08,1.0710200000e-07,-5.2664000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.2814700000e-08,-3.1023800000e-08,3.3566300000e-08,-6.7665000000e+01,2.3260000000e+03,4.9641500000e-08,-1.4997800000e-08,-2.9805400000e-08,3.3165300000e-08,-1.1682100000e+02,2.2263700000e-08,2.4581900000e-08,3.2762000000e-08,4.7606000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
3.2450900000e-08,-1.0477300000e-08,3.4100400000e-08,-1.7900000000e+01,2.3260000000e+03,4.9092100000e-08,1.3426100000e-08,-3.1547700000e-08,3.4471600000e-08,-6.6950000000e+01,-4.6215900000e-09,3.4160400000e-08,3.4843900000e-08,9.7708000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-1.3446300000e-07,-4.8021900000e-08,1.4278100000e-07,-1.6034600000e+02,2.3260000000e+03,5.5055400000e-08,-1.2417300000e-07,7.0004800000e-08,1.4254700000e-07,1.5057700000e+02,1.0111600000e-07,-1.0030400000e-07,1.4230400000e-07,-4.4780000000e+01,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0810000000e+00
-3.0072700000e-08,2.1278300000e-08,3.6839300000e-08,1.4471800000e+02,2.3260000000e+03,5.7687700000e-08,-3.9651300000e-09,3.6412900000e-08,3.6628100000e-08,9.6487000000e+01,-5.6245700000e-09,-3.6089700000e-08,3.6424600000e-08,-9.8585000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
-2.4124500000e-08,-1.5536600000e-08,2.8694600000e-08,-1.4721800000e+02,2.3260000000e+03,5.8939200000e-08,-2.7432700000e-08,8.2497000000e-09,2.8602400000e-08,1.6278500000e+02,2.4106700000e-08,-1.5393500000e-08,2.8562600000e-08,-3.3042000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.2650700000e-08,7.9594800000e-08,1.1474500000e-07,1.3619800000e+02,2.3260000000e+03,6.0138000000e-08,5.6927300000e-09,1.1440100000e-07,1.1413400000e-07,8.7391000000e+01,-3.5183700000e-08,-1.0845300000e-07,1.1392700000e-07,-1.0783400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.1608500000e-08,1.7556200000e-08,2.7841500000e-08,1.4090700000e+02,2.3260000000e+03,5.9790400000e-08,-7.4360700000e-10,2.8140000000e-08,2.8149900000e-08,9.1177000000e+01,-6.9656900000e-09,-2.7592200000e-08,2.9072600000e-08,-1.0481000000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
-6.1088000000e-08,-3.9454900000e-08,7.2721600000e-08,-1.4714300000e+02,2.3260000000e+03,5.9741500000e-08,-6.9660600000e-08,2.0390400000e-08,7.2305300000e-08,1.6343000000e+02,6.1374900000e-08,-3.8225400000e-08,7.2165300000e-08,-3.2044000000e+01,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
4.8452600000e-08,-3.3911700000e-08,5.9141100000e-08,-3.4988000000e+01,2.3260000000e+03,6.0570300000e-08,5.4499200000e-09,-5.8819000000e-08,5.9071000000e-08,-8.5044000000e+01,1.0646300000e-08,5.8065000000e-08,5.8993300000e-08,7.9271000000e+01,2.0860000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
1.0714900000e-08,-5.3346600000e-08,5.4412000000e-08,-7.8483000000e+01,2.3260000000e+03,6.0319400000e-08,-3.3085000000e-08,-4.3071200000e-08,5.4208800000e-08,-1.2736900000e+02,4.3129900000e-08,3.2839100000e-08,5.3996100000e-08,3.7610000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1894100000e-08,-1.0832700000e-08,1.6087800000e-08,-4.1916000000e+01,2.3260000000e+03,5.1092800000e-08,-2.7343300000e-10,-1.6282500000e-08,1.6676700000e-08,-9.0180000000e+01,4.4639100000e-09,1.6068100000e-08,1.6871300000e-08,7.4847000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
-8.3326500000e-08,8.1614900000e-08,1.1663700000e-07,1.3563200000e+02,2.3260000000e+03,5.1309900000e-08,6.9562400000e-09,1.1658000000e-07,1.1693700000e-07,8.6621000000e+01,-3.7538500000e-08,-1.1091100000e-07,1.1708500000e-07,-1.0868900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-6.3586800000e-09,-4.5083700000e-08,4.5530000000e-08,-9.8028000000e+01,2.3260000000e+03,5.1184000000e-08,-3.8244800000e-08,-2.5023900000e-08,4.5704100000e-08,-1.4627000000e+02,4.3708300000e-08,1.4526200000e-08,4.6239600000e-08,1.8645000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-9.0271000000e-09,4.9438100000e-08,5.0255500000e-08,1.0034800000e+02,2.3260000000e+03,4.0895900000e-08,3.1536500000e-08,3.9231800000e-08,5.0335700000e-08,5.1110000000e+01,-4.0907600000e-08,-2.9465000000e-08,5.0567000000e-08,-1.4442800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.8638600000e-09,-5.2834100000e-08,5.2911600000e-08,-8.6897000000e+01,2.3260000000e+03,4.1742300000e-08,-3.7875300000e-08,-3.6601100000e-08,5.2670500000e-08,-1.3601800000e+02,4.6015400000e-08,2.5126500000e-08,5.2185900000e-08,2.8598000000e+01,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00,2.0860000000e+00
-1.8939800000e-08,-9.6128700000e-08,9.7976800000e-08,-1.0114600000e+02,2.3260000000e+03,4.0284000000e-08,-8.4880400000e-08,-4.8631600000e-08,9.7671200000e-08,-1.5018800000e+02,9.4574300000e-08,2.4400200000e-08,9.7515400000e-08,1.4469000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.9640000000e-08,3.0052700000e-08,4.2210100000e-08,1.3460400000e+02,2.3260000000e+03,3.7650300000e-08,2.9969500000e-09,4.1894300000e-08,4.2001400000e-08,8.6624000000e+01,-1.3348800000e-08,-3.9389600000e-08,4.1387600000e-08,-1.0835600000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
1.7451600000e-08,-4.5210900000e-08,4.8462200000e-08,-6.8893000000e+01,2.3260000000e+03,3.6160200000e-08,-2.2688100000e-08,-4.3054800000e-08,4.8666900000e-08,-1.1763500000e+02,3.3318300000e-08,3.5753800000e-08,4.9076900000e-08,4.7172000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
5.2057800000e-08,8.5313600000e-08,9.9942100000e-08,5.8609000000e+01,2.3260000000e+03,4.3173800000e-08,9.8533000000e-08,1.6701100000e-08,9.9938400000e-08,9.6780000000e+00,-9.9444000000e-08,9.8693900000e-09,9.9932500000e-08,1.7444800000e+02,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0790000000e+00
4.7654500000e-08,-6.3474600000e-09,4.8075400000e-08,-7.5870000000e+00,2.3260000000e+03,4.4021100000e-08,2.6285200000e-08,-3.9903800000e-08,4.7783100000e-08,-5.6622000000e+01,-1.4700800000e-08,4.5157000000e-08,4.7195100000e-08,1.0803500000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
-4.2145800000e-08,4.5237000000e-08,6.1827600000e-08,1.3297400000e+02,2.3260000000e+03,4.3644100000e-08,6.4917200000e-09,6.1751800000e-08,6.2092100000e-08,8.4138000000e+01,-2.2652700000e-08,-5.8378700000e-08,6.2882700000e-08,-1.1114000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.7277800000e-08,2.3699500000e-08,9.0438300000e-08,1.6480800000e+02,2.3260000000e+03,4.5713400000e-08,-3.9460500000e-08,8.1400500000e-08,9.0460900000e-08,1.1606500000e+02,1.6834100000e-08,-8.8925000000e-08,9.0525200000e-08,-7.9179000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.5255400000e-08,7.8687700000e-08,8.6224700000e-08,6.5866000000e+01,2.3260000000e+03,4.6988500000e-08,8.2689700000e-08,2.5184200000e-08,8.6439800000e-08,1.7058000000e+01,-8.6614800000e-08,-2.5895100000e-09,8.6653600000e-08,-1.7816800000e+02,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
1.7128000000e-08,6.8339700000e-08,7.0453400000e-08,7.5930000000e+01,2.3260000000e+03,4.7224000000e-08,6.2594300000e-08,3.1782100000e-08,7.0200800000e-08,2.6954000000e+01,-6.8514000000e-08,-1.4074800000e-08,6.9685200000e-08,-1.6835600000e+02,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0890000000e+00
-1.6562400000e-08,-2.6602400000e-08,3.1336900000e-08,-1.2190600000e+02,2.3260000000e+03,4.4998700000e-08,-3.0299000000e-08,-4.9218400000e-09,3.0696100000e-08,-1.7067900000e+02,3.0206100000e-08,-3.1878500000e-09,3.0050400000e-08,-5.9270000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0890000000e+00
-7.1988800000e-08,-5.3762500000e-08,8.9848700000e-08,-1.4324700000e+02,2.3260000000e+03,4.6520000000e-08,-8.7552000000e-08,1.9131700000e-08,8.9385600000e-08,1.6764100000e+02,7.9138200000e-08,-4.1556400000e-08,8.8916000000e-08,-2.7768000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
