2024-10-25,21:55:43,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
5.0314700000e-08,-5.0836400000e-08,7.1525600000e-08,-4.5295000000e+01,2.0000000000e+01,4.5070000000e-08,-1.2153600000e-08,-6.9289100000e-08,6.9695300000e-08,-1.0002300000e+02,3.5563300000e-08,5.9939000000e-08,6.9010800000e-08,5.9298000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7158700000e-09,-2.6361800000e-08,2.6417700000e-08,-9.3135000000e+01,2.0000000000e+01,4.6630300000e-08,-2.2835200000e-08,-1.4550500000e-08,2.8512800000e-08,-1.4678700000e+02,2.7830700000e-08,6.1975200000e-09,2.9272700000e-08,1.2680000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.4121800000e-08,8.5428800000e-08,1.0113000000e-07,5.7644000000e+01,2.0000000000e+01,4.4730900000e-08,1.0175800000e-07,5.9136400000e-09,1.0363800000e-07,3.3030000000e+00,-9.8920200000e-08,3.0915600000e-08,1.0453400000e-07,1.6257800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1220100000e-07,-1.5196700000e-08,1.1322600000e-07,-8.1290000000e+00,2.0000000000e+01,5.2326000000e-08,5.2802700000e-08,-1.0138500000e-07,1.1477700000e-07,-6.2731000000e+01,-1.3213700000e-08,1.1447800000e-07,1.1518500000e-07,9.6074000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7374600000e-08,4.3603100000e-08,4.6937500000e-08,1.1172600000e+02,2.0000000000e+01,5.7401000000e-08,2.5174900000e-08,4.0325000000e-08,4.7538400000e-08,5.8596000000e+01,-3.8009500000e-08,-2.9628900000e-08,4.8894100000e-08,-1.4157900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.5361300000e-08,2.5786000000e-08,7.9650800000e-08,1.8889000000e+01,2.0000000000e+01,5.9571400000e-08,6.5394400000e-08,-4.6585600000e-08,8.0291000000e-08,-3.5515000000e+01,-4.5062500000e-08,6.7246200000e-08,8.0948700000e-08,1.2356500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.5354500000e-08,3.4636000000e-08,3.7887000000e-08,6.6092000000e+01,2.0000000000e+01,5.8977200000e-08,3.6836700000e-08,7.2138700000e-09,3.7536600000e-08,1.0496000000e+01,-3.6554500000e-08,6.5527300000e-09,3.7137300000e-08,1.6932900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6419100000e-08,3.3506700000e-08,4.9488000000e-08,1.3738500000e+02,2.0000000000e+01,6.2041200000e-08,6.9558300000e-09,4.9187800000e-08,4.9677400000e-08,8.1386000000e+01,-2.4287200000e-08,-4.3327300000e-08,4.9593700000e-08,-1.1984800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.4658000000e-08,-4.7789400000e-08,5.3775900000e-08,-6.2708000000e+01,2.0000000000e+01,6.3094700000e-08,-2.4918000000e-08,-4.8254200000e-08,5.4308200000e-08,-1.1796900000e+02,4.1444500000e-08,3.6502900000e-08,5.5606900000e-08,4.0972000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.3538800000e-08,-2.3116800000e-09,9.3567400000e-08,-1.4160000000e+00,2.0000000000e+01,6.1983600000e-08,5.2831600000e-08,-7.6856600000e-08,9.3263700000e-08,-5.5338000000e+01,-2.2556900000e-08,9.0449000000e-08,9.3219300000e-08,1.0416500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7971100000e-08,4.5577400000e-08,5.3476100000e-08,1.2153800000e+02,2.0000000000e+01,6.1255300000e-08,2.0188800000e-08,4.7968200000e-08,5.2043600000e-08,6.7291000000e+01,-3.5219100000e-08,-3.7285100000e-08,5.0519100000e-08,-1.3316600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1837800000e-08,6.1704700000e-08,6.2830000000e-08,1.0125200000e+02,2.0000000000e+01,6.1587200000e-08,4.2904900000e-08,4.5836700000e-08,6.2844400000e-08,4.7016000000e+01,-5.6311000000e-08,-2.7901100000e-08,6.2952100000e-08,-1.5357300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.8526200000e-08,-5.0112300000e-08,6.9757100000e-08,-1.3407900000e+02,2.0000000000e+01,6.1696800000e-08,-6.8897300000e-08,9.7664600000e-09,6.9586200000e-08,1.7230900000e+02,6.1157400000e-08,-3.2997800000e-08,6.9473400000e-08,-2.7972000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.7490700000e-07,-2.7683800000e-08,1.7708400000e-07,-8.9940000000e+00,2.0000000000e+01,6.2578300000e-08,7.9561900000e-08,-1.5791200000e-07,1.7682300000e-07,-6.3014000000e+01,-1.9442900000e-08,1.7535700000e-07,1.7643200000e-07,9.6474000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.4277400000e-08,8.3986100000e-09,4.5067100000e-08,1.0740000000e+01,2.0000000000e+01,6.2772800000e-08,3.2778700000e-08,-3.1946400000e-08,4.5771600000e-08,-4.4959000000e+01,-1.9168400000e-08,4.2291500000e-08,4.6433100000e-08,1.1286200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.6829100000e-08,2.2595700000e-08,7.0545700000e-08,1.8681000000e+01,2.0000000000e+01,6.4854300000e-08,5.6501500000e-08,-4.0614600000e-08,6.9584200000e-08,-3.5595000000e+01,-3.7628700000e-08,5.6324100000e-08,6.7737200000e-08,1.2389000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.8581800000e-08,-1.7163600000e-09,7.8600700000e-08,-8.5200000000e-01,2.0000000000e+01,6.3779900000e-08,4.5051600000e-08,-6.4848400000e-08,7.8961900000e-08,-5.4848000000e+01,-1.9867800000e-08,7.6860900000e-08,7.9871700000e-08,1.0481600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.1645800000e-09,-2.8960700000e-08,2.9609500000e-08,-7.7983000000e+01,2.0000000000e+01,6.2767400000e-08,-2.0289600000e-08,-2.1999400000e-08,2.9927400000e-08,-1.3315900000e+02,2.7130000000e-08,1.3339400000e-08,3.0517800000e-08,2.5584000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2771000000e-08,-2.9241800000e-08,3.7062300000e-08,-1.2790800000e+02,2.0000000000e+01,6.5930600000e-08,-3.6175400000e-08,1.8497600000e-09,3.5346600000e-08,1.7648100000e+02,3.2246000000e-08,-1.4476700000e-08,3.3504000000e-08,-2.5118000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.4612900000e-08,-2.3466100000e-08,5.9441200000e-08,-2.3252000000e+01,2.0000000000e+01,6.8866700000e-08,1.2177100000e-08,-5.7873800000e-08,5.9141200000e-08,-7.9089000000e+01,9.8761400000e-09,5.7491400000e-08,5.7830500000e-08,7.9799000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.2603500000e-08,1.6802200000e-08,5.5221900000e-08,1.6228600000e+02,2.0000000000e+01,7.3258400000e-08,-1.5930300000e-08,5.2420100000e-08,5.4787500000e-08,1.0636000000e+02,-4.0823800000e-09,-5.4314100000e-08,5.4467600000e-08,-9.4856000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.5866600000e-08,-7.1413900000e-10,1.5882600000e-08,-2.5770000000e+00,2.0000000000e+01,7.2258400000e-08,9.1439700000e-09,-1.4015600000e-08,1.6734600000e-08,-5.7069000000e+01,-3.7381500000e-09,1.7184300000e-08,1.8429600000e-08,1.0187100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5253100000e-08,-5.0515300000e-08,6.1600100000e-08,-1.2491000000e+02,2.0000000000e+01,7.1018600000e-08,-6.2316000000e-08,-7.4122500000e-10,6.2320400000e-08,-1.7943300000e+02,5.9206500000e-08,-2.1656800000e-08,6.4466700000e-08,-2.0508000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1815300000e-08,-3.4363900000e-08,3.6338600000e-08,-1.0953900000e+02,2.0000000000e+01,6.9727800000e-08,-3.4402500000e-08,-9.9307800000e-09,3.4693900000e-08,-1.6472900000e+02,3.4540600000e-08,-3.2569700000e-09,3.4123700000e-08,-5.6390000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.4929900000e-08,2.9225800000e-08,8.9817900000e-08,1.6101100000e+02,2.0000000000e+01,6.1249800000e-08,-2.6436500000e-08,8.6473600000e-08,9.0424500000e-08,1.0731500000e+02,-5.3126900000e-09,-9.0939000000e-08,9.2602000000e-08,-9.2822000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.9993800000e-08,-1.2622900000e-08,3.2541800000e-08,-2.3349000000e+01,2.0000000000e+01,6.0809700000e-08,7.0030900000e-09,-3.2141200000e-08,3.2895400000e-08,-7.9009000000e+01,5.6186100000e-09,3.2984400000e-08,3.3662700000e-08,7.9575000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9038100000e-08,-5.3937100000e-09,2.9535000000e-08,-1.6947700000e+02,2.0000000000e+01,6.0020600000e-08,-2.1219500000e-08,2.1009800000e-08,2.9861300000e-08,1.3435400000e+02,1.2108100000e-08,-2.7589000000e-08,3.0484500000e-08,-6.8286000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0551300000e-07,-1.9202500000e-08,1.0724600000e-07,-1.0176000000e+01,2.0000000000e+01,6.0618800000e-08,4.6641000000e-08,-9.7939000000e-08,1.0912000000e-07,-6.4524000000e+01,-9.1647300000e-09,1.0873500000e-07,1.0977100000e-07,9.4790000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
4.7793000000e-08,-8.7992700000e-08,1.0013500000e-07,-6.1913000000e+01,2.0000000000e+01,5.8770400000e-08,-4.4465000000e-08,-9.0077300000e-08,1.0071500000e-07,-1.1671200000e+02,7.4100500000e-08,6.8209100000e-08,1.0104400000e-07,4.1708000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.9808800000e-08,-3.2498500000e-09,8.9867800000e-08,-2.0720000000e+00,2.0000000000e+01,5.5946800000e-08,5.0742100000e-08,-7.3668100000e-08,8.9452800000e-08,-5.4911000000e+01,-2.2267600000e-08,8.6538300000e-08,8.9357600000e-08,1.0497500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.2590300000e-09,3.1062300000e-08,3.1088300000e-08,8.8887000000e+01,2.0000000000e+01,5.4257200000e-08,2.5128900000e-08,1.7289100000e-08,3.0502700000e-08,3.5880000000e+01,-2.8936500000e-08,-7.8734500000e-09,2.9556800000e-08,-1.6329800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.1164400000e-08,3.1478900000e-08,6.8789600000e-08,2.7233000000e+01,2.0000000000e+01,5.1235900000e-08,6.1770300000e-08,-3.1989500000e-08,6.9562300000e-08,-2.7686000000e+01,-4.6737700000e-08,5.2539600000e-08,7.0319600000e-08,1.3129600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.5378000000e-08,5.3770000000e-08,7.7187800000e-08,1.3584400000e+02,2.0000000000e+01,5.3529800000e-08,1.0824500000e-08,7.6245000000e-08,7.6909800000e-08,8.2360000000e+01,-3.6460100000e-08,-6.7718400000e-08,7.6888500000e-08,-1.1785900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1945700000e-08,-2.2135900000e-08,3.1172100000e-08,-1.3475300000e+02,2.0000000000e+01,5.3075000000e-08,-3.0246400000e-08,5.8695900000e-09,3.0812000000e-08,1.6528700000e+02,2.4447100000e-08,-1.7355800000e-08,2.9517100000e-08,-3.7224000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.7383200000e-09,8.1057400000e-08,8.1337300000e-08,8.5248000000e+01,2.0000000000e+01,5.3513900000e-08,7.0623200000e-08,4.0448400000e-08,8.1386400000e-08,2.9298000000e+01,-8.0404200000e-08,-1.2216600000e-08,8.1327200000e-08,-1.7183200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.6951400000e-08,1.8914300000e-08,4.1511200000e-08,2.7107000000e+01,2.0000000000e+01,4.8363800000e-08,3.8283800000e-08,-1.8522300000e-08,4.2529400000e-08,-2.5220000000e+01,-3.0031500000e-08,3.0966400000e-08,4.3137300000e-08,1.3463300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0536700000e-08,4.3277900000e-08,4.4542400000e-08,7.6317000000e+01,2.0000000000e+01,4.8801700000e-08,4.0693100000e-08,1.7022400000e-08,4.4110300000e-08,2.4426000000e+01,-4.3349100000e-08,-2.8548300000e-09,4.3222500000e-08,-1.7527000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.9446300000e-08,5.5361200000e-08,9.6832800000e-08,1.4513000000e+02,2.0000000000e+01,4.9258400000e-08,-8.3641000000e-10,9.6635400000e-08,9.6639100000e-08,9.0229000000e+01,-3.3639300000e-08,-9.0312000000e-08,9.5632100000e-08,-1.1092300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.7885100000e-08,-7.1845600000e-08,7.4038300000e-08,-7.6021000000e+01,2.0000000000e+01,4.6958200000e-08,-4.8200600000e-08,-5.6949900000e-08,7.4609600000e-08,-1.3015000000e+02,6.6121800000e-08,3.6940800000e-08,7.6286000000e-08,2.9152000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.1580000000e-08,-6.2065300000e-08,6.5710200000e-08,-7.0828000000e+01,2.0000000000e+01,4.4491300000e-08,-3.8244400000e-08,-5.3194200000e-08,6.5515500000e-08,-1.2620300000e+02,5.4653700000e-08,3.5680100000e-08,6.4976600000e-08,3.2693000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6722900000e-08,1.1643000000e-07,1.2208400000e-07,1.0730900000e+02,2.0000000000e+01,4.2871500000e-08,7.3129800000e-08,9.6868100000e-08,1.2060800000e-07,5.2775000000e+01,-1.0215200000e-07,-6.4120300000e-08,1.1894000000e-07,-1.4815400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.3875900000e-08,5.7906100000e-08,7.2651300000e-08,5.2849000000e+01,2.0000000000e+01,4.2820800000e-08,7.3751100000e-08,-1.7608000000e-09,7.3772100000e-08,-1.2630000000e+00,-7.0531100000e-08,2.8384400000e-08,7.6028300000e-08,1.5804500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.6127500000e-08,4.6700200000e-08,7.3015300000e-08,1.4023800000e+02,2.0000000000e+01,4.3325800000e-08,4.6463500000e-09,7.3089900000e-08,7.3237700000e-08,8.7256000000e+01,-2.9352900000e-08,-6.7822700000e-08,7.4335800000e-08,-1.1300500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.8597000000e-08,5.1456700000e-08,6.4323800000e-08,1.2687300000e+02,2.0000000000e+01,4.3240100000e-08,2.0161500000e-08,6.1634800000e-08,6.4848900000e-08,7.1220000000e+01,-4.1502500000e-08,-5.0456500000e-08,6.5771300000e-08,-1.3014100000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
6.3409400000e-08,1.0292800000e-07,1.2089200000e-07,5.8365000000e+01,2.0000000000e+01,4.3604500000e-08,1.2050000000e-07,7.6917900000e-09,1.2074500000e-07,2.9620000000e+00,-1.1454700000e-07,3.6549300000e-08,1.1988000000e-07,1.6197200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.8915200000e-08,2.1466400000e-08,8.1782800000e-08,1.5217000000e+01,2.0000000000e+01,4.6064300000e-08,6.2784400000e-08,-5.1164300000e-08,8.0991800000e-08,-3.9160000000e+01,-4.0318700000e-08,6.9327500000e-08,8.0199200000e-08,1.2025100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.1519700000e-08,5.8846000000e-08,6.6756100000e-08,6.1825000000e+01,2.0000000000e+01,4.7273900000e-08,6.6539800000e-08,9.2957700000e-09,6.7186200000e-08,8.7540000000e+00,-6.6704300000e-08,1.4062800000e-08,6.8170700000e-08,1.6840400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8026600000e-08,1.2136600000e-07,1.2456000000e-07,1.0300300000e+02,2.0000000000e+01,4.7512400000e-08,8.1387700000e-08,9.3510000000e-08,1.2396800000e-07,4.9312000000e+01,-1.0831500000e-07,-5.9186000000e-08,1.2295400000e-07,-1.5097700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.0170600000e-08,-1.6234900000e-08,8.1798100000e-08,-1.1448000000e+01,2.0000000000e+01,4.3499800000e-08,3.4653700000e-08,-7.4491900000e-08,8.2158000000e-08,-6.4696000000e+01,-6.6767300000e-09,8.2178800000e-08,8.2449800000e-08,9.4978000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.3991600000e-08,3.1647000000e-08,8.0476000000e-08,1.5684300000e+02,2.0000000000e+01,4.6203400000e-08,-1.9648800000e-08,7.8369000000e-08,8.0795300000e-08,1.0487200000e+02,-8.1751000000e-09,-8.0674200000e-08,8.1469500000e-08,-9.4999000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.3304000000e-08,-6.0917800000e-08,8.0946600000e-08,-1.3118600000e+02,2.0000000000e+01,4.7475200000e-08,-8.0956400000e-08,9.6398000000e-09,8.1528700000e-08,1.7258100000e+02,7.2106200000e-08,-3.8464000000e-08,8.1855300000e-08,-2.8704000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6748500000e-08,7.1713400000e-08,7.6539900000e-08,1.1045500000e+02,2.0000000000e+01,4.7795700000e-08,4.3872900000e-08,6.2517800000e-08,7.6376400000e-08,5.4384000000e+01,-6.3375300000e-08,-4.2306100000e-08,7.5960700000e-08,-1.4681200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.3192200000e-08,7.9636100000e-08,9.5767200000e-08,1.2374100000e+02,2.0000000000e+01,4.6178100000e-08,3.3184000000e-08,9.0022200000e-08,9.5943800000e-08,7.0490000000e+01,-6.2255700000e-08,-7.3752400000e-08,9.6904100000e-08,-1.2983700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.4213800000e-08,5.7412200000e-09,3.4692300000e-08,9.5260000000e+00,2.0000000000e+01,4.4263800000e-08,2.4973400000e-08,-2.5335500000e-08,3.5574900000e-08,-4.6807000000e+01,-1.4284700000e-08,3.4428700000e-08,3.7274800000e-08,1.1173500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.6018900000e-08,-6.3324800000e-08,6.8461800000e-08,-6.7663000000e+01,2.0000000000e+01,4.4859000000e-08,-3.6206500000e-08,-5.7287600000e-08,6.7770100000e-08,-1.2251800000e+02,5.3660600000e-08,4.0177100000e-08,6.5456800000e-08,3.6530000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0556200000e-08,-7.0689600000e-09,2.1737800000e-08,-1.6102300000e+02,2.0000000000e+01,4.4103700000e-08,-1.6951800000e-08,1.2317700000e-08,2.0185400000e-08,1.4353700000e+02,1.0957700000e-08,-1.6951900000e-08,1.9436000000e-08,-5.7404000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.0843700000e-08,-2.5021000000e-08,3.9716900000e-08,-3.9050000000e+01,2.0000000000e+01,4.2808600000e-08,-3.0986100000e-09,-3.9320300000e-08,3.9442800000e-08,-9.6858000000e+01,1.7889400000e-08,3.4340600000e-08,3.8721700000e-08,6.1235000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.5096600000e-08,2.9448100000e-08,5.3860300000e-08,3.3145000000e+01,2.0000000000e+01,4.2927800000e-08,5.1029100000e-08,-1.9090700000e-08,5.4483500000e-08,-1.9876000000e+01,-4.1929200000e-08,3.5854800000e-08,5.5169300000e-08,1.4051500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.6980000000e-08,-5.5730500000e-08,5.8260200000e-08,-7.3055000000e+01,2.0000000000e+01,4.3389500000e-08,-3.6028000000e-08,-4.5980900000e-08,5.8414900000e-08,-1.2875500000e+02,5.0361900000e-08,2.9768200000e-08,5.8473800000e-08,2.9230000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.3868200000e-08,3.9545200000e-08,4.1906800000e-08,7.0675000000e+01,2.0000000000e+01,4.0366500000e-08,3.9826200000e-08,1.1051500000e-08,4.0713100000e-08,1.4756000000e+01,-4.0497300000e-08,4.1869400000e-09,3.9363800000e-08,1.7278100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.2418200000e-08,8.0818200000e-09,5.3037500000e-08,8.7650000000e+00,2.0000000000e+01,3.5763400000e-08,3.6239600000e-08,-3.6461200000e-08,5.1407500000e-08,-4.4838000000e+01,-2.1001700000e-08,4.6075300000e-08,5.0636100000e-08,1.1492500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.4485100000e-09,-4.6619500000e-08,4.6747100000e-08,-8.5769000000e+01,2.0000000000e+01,3.6732400000e-08,-3.4675500000e-08,-3.0218800000e-08,4.5995500000e-08,-1.3827000000e+02,4.2677900000e-08,1.6443100000e-08,4.5736200000e-08,2.1752000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.8767500000e-08,-3.4758600000e-08,8.6095800000e-08,-1.5618900000e+02,2.0000000000e+01,3.9723200000e-08,-7.4552500000e-08,4.3667300000e-08,8.6399800000e-08,1.4980100000e+02,5.4767000000e-08,-6.7290600000e-08,8.7633200000e-08,-5.0647000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.8231600000e-09,1.1360000000e-08,1.5018400000e-08,5.0319000000e+01,2.0000000000e+01,4.1398900000e-08,1.5761600000e-08,-1.1133500000e-09,1.6634600000e-08,-3.1790000000e+00,-1.5215700000e-08,6.7225800000e-09,1.7509600000e-08,1.5674000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6616900000e-08,7.4754000000e-08,7.9351300000e-08,1.0959900000e+02,2.0000000000e+01,4.1654300000e-08,4.4777500000e-08,6.5044400000e-08,7.8967100000e-08,5.5969000000e+01,-6.3978500000e-08,-4.5316600000e-08,7.8227200000e-08,-1.4440400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0719300000e-07,-5.7647700000e-08,1.2171200000e-07,-1.5194500000e+02,2.0000000000e+01,4.5021800000e-08,-1.0816000000e-07,5.3466900000e-08,1.1843500000e-07,1.5334400000e+02,8.0295200000e-08,-8.6397300000e-08,1.1728600000e-07,-4.7446000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8692200000e-08,5.2441900000e-08,5.9777900000e-08,1.1868400000e+02,2.0000000000e+01,4.5172900000e-08,2.5824500000e-08,5.2970800000e-08,5.8930600000e-08,6.3569000000e+01,-4.1897200000e-08,-3.8947800000e-08,5.6337800000e-08,-1.3720800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.6538000000e-08,4.3031800000e-08,5.6451500000e-08,4.9666000000e+01,2.0000000000e+01,4.3291100000e-08,5.5264300000e-08,-3.6871700000e-09,5.5387400000e-08,-3.2870000000e+00,-5.0209900000e-08,2.2297500000e-08,5.4938500000e-08,1.5663800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4257700000e-08,-7.5453700000e-11,2.4259000000e-08,-1.7982200000e+02,2.0000000000e+01,4.3118100000e-08,-1.3409400000e-08,1.9973800000e-08,2.3815400000e-08,1.2197400000e+02,4.6727600000e-09,-2.3351500000e-08,2.3204000000e-08,-8.2339000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.5306700000e-08,-1.9314100000e-08,3.1835800000e-08,-3.7351000000e+01,2.0000000000e+01,4.2006000000e-08,-1.7571400000e-09,-3.2147200000e-08,3.2503400000e-08,-9.4547000000e+01,1.3842200000e-08,2.9407600000e-08,3.2955800000e-08,6.1976000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
