2024-10-25,21:01:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
6.7467900000e-08,2.9561800000e-08,7.3660200000e-08,2.3661000000e+01,8.8880000000e+03,4.3721600000e-08,7.2453900000e-08,-1.3331500000e-08,7.3680400000e-08,-1.0607000000e+01,-1.1109600000e-08,-7.2838000000e-08,7.3690900000e-08,-9.8853000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.8967100000e-08,4.3244500000e-08,5.2049800000e-08,1.2381600000e+02,8.8880000000e+03,4.5468100000e-08,1.0893300000e-10,5.1726100000e-08,5.1402000000e-08,8.9849000000e+01,5.1377000000e-08,1.5996300000e-09,5.0751900000e-08,1.7240000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
-7.0128800000e-09,6.6828200000e-09,9.6872500000e-09,1.3638100000e+02,8.8880000000e+03,4.6028800000e-08,-1.8770700000e-09,9.2367300000e-09,9.4256500000e-09,1.0043800000e+02,8.9540100000e-09,1.9640400000e-09,8.6584800000e-09,1.0072000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.4321100000e-08,2.9600500000e-08,3.8310700000e-08,1.2940800000e+02,8.8880000000e+03,4.1615800000e-08,-3.7279400000e-09,3.8019400000e-08,3.8201700000e-08,9.5697000000e+01,3.7754100000e-08,5.0587900000e-09,3.7869300000e-08,7.8250000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0780000000e+00
-3.4269000000e-08,2.2025900000e-08,4.0737100000e-08,1.4727000000e+02,8.8880000000e+03,4.1388400000e-08,-1.6002500000e-08,3.7496600000e-08,4.0800100000e-08,1.1285700000e+02,3.7040100000e-08,1.7108200000e-08,4.0862800000e-08,2.4278000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
5.7333000000e-09,4.3316300000e-08,4.3694100000e-08,8.2460000000e+01,8.8880000000e+03,4.2322600000e-08,2.9271100000e-08,3.2673400000e-08,4.3867500000e-08,4.7738000000e+01,3.3576700000e-08,-2.8503200000e-08,4.4043600000e-08,-4.1125000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-9.7608400000e-09,-1.1744100000e-09,9.8312400000e-09,-1.7289000000e+02,8.8880000000e+03,4.0341300000e-08,-8.7500500000e-09,4.4189600000e-09,9.7736500000e-09,1.5346100000e+02,4.0695300000e-09,8.8862300000e-09,9.7443200000e-09,6.5656000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.8422500000e-08,5.2266000000e-08,7.8389600000e-08,1.3818400000e+02,8.8880000000e+03,3.9933800000e-08,-1.9509600000e-08,7.6138000000e-08,7.8597800000e-08,1.0442100000e+02,7.5514600000e-08,2.2160900000e-08,7.8799000000e-08,1.6404000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.5541000000e-08,-6.1899600000e-08,6.6962000000e-08,-6.7578000000e+01,8.8880000000e+03,4.2651700000e-08,-1.3322900000e-08,-6.5651000000e-08,6.7001600000e-08,-1.0146500000e+02,-6.6076600000e-08,1.1093200000e-08,6.7013000000e-08,1.7047700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
6.8694200000e-08,4.9801000000e-10,6.8696000000e-08,4.1500000000e-01,8.8880000000e+03,4.3834000000e-08,5.7368600000e-08,-3.7740900000e-08,6.8669700000e-08,-3.3189000000e+01,-3.5615900000e-08,-5.8681200000e-08,6.8643900000e-08,-1.2110500000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-9.3878000000e-08,-1.2670100000e-08,9.4729100000e-08,-1.7235800000e+02,8.8880000000e+03,4.4917500000e-08,-8.4982000000e-08,4.1932900000e-08,9.4799500000e-08,1.5369300000e+02,3.9120900000e-08,8.6351000000e-08,9.4834000000e-08,6.5584000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.6646400000e-08,-5.6620300000e-08,6.2577100000e-08,-1.1520200000e+02,8.8880000000e+03,4.6304200000e-08,-5.3775400000e-08,-3.2255100000e-08,6.2835600000e-08,-1.4897900000e+02,-3.4181600000e-08,5.2725200000e-08,6.2962500000e-08,1.2302100000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-4.4379600000e-08,1.1144100000e-08,4.5757400000e-08,1.6577900000e+02,8.8880000000e+03,4.3138700000e-08,-3.0572100000e-08,3.4105000000e-08,4.5847300000e-08,1.3174900000e+02,3.3155500000e-08,3.1665400000e-08,4.5893700000e-08,4.3559000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.1899200000e-08,2.0068900000e-09,1.2067600000e-08,1.2583000000e+01,8.8880000000e+03,4.4834600000e-08,1.1361800000e-08,-4.4349500000e-09,1.2274100000e-08,-1.9849000000e+01,-3.7755800000e-09,-1.1851900000e-08,1.2359000000e-08,-1.0646500000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
3.4183100000e-08,8.9919200000e-08,9.6197500000e-08,6.9186000000e+01,8.8880000000e+03,4.5863200000e-08,7.8117600000e-08,5.5276400000e-08,9.5696600000e-08,3.5286000000e+01,5.7733100000e-08,-7.6003400000e-08,9.5444400000e-08,-5.2776000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.5595000000e-08,4.4948700000e-08,9.6679400000e-08,1.5229500000e+02,8.8880000000e+03,4.8858100000e-08,-4.5600000000e-08,8.4972300000e-08,9.6190300000e-08,1.1805000000e+02,8.3316100000e-08,4.8072400000e-08,9.5946000000e-08,2.9813000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-4.1807400000e-08,6.3661300000e-09,4.2289400000e-08,1.7134200000e+02,8.8880000000e+03,4.8939500000e-08,-3.1435900000e-08,2.8695300000e-08,4.2563300000e-08,1.3778100000e+02,2.7697500000e-08,3.2677100000e-08,4.3108200000e-08,4.9884000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.2854900000e-08,-5.3711900000e-09,1.3931900000e-08,-1.5688600000e+02,8.8880000000e+03,4.9250600000e-08,-1.3572500000e-08,2.3342000000e-09,1.3587500000e-08,1.7010800000e+02,1.8808200000e-09,1.3358200000e-08,1.3473300000e-08,8.2980000000e+01,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0860000000e+00
-1.6788000000e-08,1.2446900000e-08,2.0898900000e-08,1.4309600000e+02,8.8880000000e+03,4.4941600000e-08,-6.9432100000e-09,1.9948400000e-08,2.1233500000e-08,1.0901900000e+02,1.9829500000e-08,7.5934200000e-09,2.1344800000e-08,2.0784000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
6.5248500000e-08,2.3970500000e-08,6.9512300000e-08,2.0172000000e+01,8.8880000000e+03,4.4784300000e-08,6.7648100000e-08,-1.6680900000e-08,6.9674400000e-08,-1.3909000000e+01,-1.4472200000e-08,-6.8235200000e-08,6.9830300000e-08,-1.0203000000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-2.1545000000e-09,6.6009700000e-09,6.9436800000e-09,1.0807600000e+02,8.8880000000e+03,4.4248100000e-08,2.0277100000e-09,7.0349500000e-09,7.3213500000e-09,7.3802000000e+01,7.2784500000e-09,-1.8503300000e-09,7.6978600000e-09,-1.4380000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.3819500000e-08,-1.9593100000e-08,3.9085100000e-08,-1.4991400000e+02,8.8880000000e+03,3.8648700000e-08,-3.8963500000e-08,2.7560600000e-09,3.9037000000e-08,1.7572500000e+02,1.5939500000e-09,3.9004400000e-08,3.9013700000e-08,8.7428000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
3.9099900000e-08,7.6996800000e-09,3.9850800000e-08,1.1140000000e+01,8.8880000000e+03,3.9941200000e-08,3.6506900000e-08,-1.5568600000e-08,3.9688000000e-08,-2.3263000000e+01,-1.4406200000e-08,-3.6895700000e-08,3.9530200000e-08,-1.1149700000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
3.6636900000e-10,2.1591400000e-08,2.1594500000e-08,8.9028000000e+01,8.8880000000e+03,3.8861800000e-08,1.2621200000e-08,1.7659300000e-08,2.1762700000e-08,5.4113000000e+01,1.8051900000e-08,-1.2154500000e-08,2.1819900000e-08,-3.4282000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-3.9210500000e-08,-2.5789900000e-08,4.6931700000e-08,-1.4666600000e+02,8.8880000000e+03,3.6862700000e-08,-4.7026500000e-08,7.5440100000e-10,4.7081600000e-08,1.7890900000e+02,-6.9287800000e-10,4.7076500000e-08,4.7129800000e-08,9.0673000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.1557100000e-08,3.6006700000e-08,4.1966500000e-08,1.2090900000e+02,8.8880000000e+03,3.6950400000e-08,2.1320600000e-09,4.1873700000e-08,4.1928000000e-08,8.7170000000e+01,4.1882700000e-08,-6.5489200000e-10,4.1846400000e-08,-8.0900000000e-01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
-3.1170600000e-08,-4.0224300000e-08,5.0888100000e-08,-1.2777300000e+02,8.8880000000e+03,3.1144400000e-08,-4.8221500000e-08,-1.6137000000e-08,5.0812300000e-08,-1.6131600000e+02,-1.7892900000e-08,4.7557500000e-08,5.0775000000e-08,1.1080100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.5664800000e-08,1.2331900000e-08,3.7736700000e-08,1.9074000000e+01,8.8880000000e+03,3.2332500000e-08,3.6437300000e-08,-9.5435700000e-09,3.7595100000e-08,-1.4522000000e+01,-8.1936700000e-09,-3.6691400000e-08,3.7449300000e-08,-1.0227900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
9.4736400000e-09,-8.1384000000e-08,8.1933600000e-08,-8.3360000000e+01,8.8880000000e+03,3.2758500000e-08,-3.7554300000e-08,-7.2888400000e-08,8.2052600000e-08,-1.1725200000e+02,-7.4171400000e-08,3.5088300000e-08,8.2108600000e-08,1.5469000000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
1.3224000000e-08,-1.2322900000e-08,1.8075600000e-08,-4.2740000000e+01,8.8880000000e+03,3.2782200000e-08,4.1596900000e-09,-1.7522100000e-08,1.7942300000e-08,-7.6400000000e+01,-1.7287100000e-08,-4.8052600000e-09,1.7807400000e-08,-1.6395700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.8938900000e-08,2.6729800000e-08,3.9394800000e-08,4.2728000000e+01,8.8880000000e+03,3.0052900000e-08,3.8430100000e-08,5.6846100000e-09,3.8848300000e-08,8.2090000000e+00,6.7932400000e-09,-3.7971200000e-08,3.8574200000e-08,-8.0064000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.4516600000e-08,-2.0583200000e-08,4.0187900000e-08,-3.0809000000e+01,8.8880000000e+03,3.0447600000e-08,1.7121300000e-08,-3.6247100000e-08,4.0087300000e-08,-6.4718000000e+01,-3.5558400000e-08,-1.8286900000e-08,3.9881000000e-08,-1.5278600000e+02,2.0880000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
2.3648600000e-08,-2.1092200000e-08,3.1688100000e-08,-4.1730000000e+01,8.8880000000e+03,3.0419500000e-08,7.5287700000e-09,-3.0549400000e-08,3.1463500000e-08,-7.6420000000e+01,-3.0208800000e-08,-8.3859600000e-09,3.1239500000e-08,-1.6475300000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.9345100000e-08,1.7619400000e-08,3.4228400000e-08,3.0981000000e+01,8.8880000000e+03,2.8839000000e-08,3.3865500000e-08,-1.5596700000e-09,3.3736500000e-08,-2.4920000000e+00,-3.2833300000e-10,-3.3734900000e-08,3.3570600000e-08,-9.0411000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
3.3100700000e-08,-8.4481800000e-09,3.4161800000e-08,-1.4318000000e+01,8.8880000000e+03,3.1829400000e-08,2.2531800000e-08,-2.5630700000e-08,3.4126500000e-08,-4.8910000000e+01,-2.4935000000e-08,-2.3272100000e-08,3.4088600000e-08,-1.3720400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-2.8928900000e-08,-5.2240000000e-10,2.8933600000e-08,-1.7896500000e+02,8.8880000000e+03,3.1929500000e-08,-2.4288600000e-08,1.5621400000e-08,2.8821900000e-08,1.4738200000e+02,1.4707600000e-08,2.4786800000e-08,2.8764000000e-08,5.9451000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
2.6433400000e-09,-6.5478100000e-08,6.5531400000e-08,-8.7688000000e+01,8.8880000000e+03,3.1359000000e-08,-3.4479800000e-08,-5.5624800000e-08,6.5356900000e-08,-1.2199500000e+02,-5.6566200000e-08,3.2737900000e-08,6.5268600000e-08,1.4973700000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-8.4884400000e-08,2.4323000000e-08,8.8300500000e-08,1.6401100000e+02,8.8880000000e+03,3.1143800000e-08,-5.7069200000e-08,6.7370800000e-08,8.8293400000e-08,1.3043000000e+02,6.5231600000e-08,5.9490800000e-08,8.8276900000e-08,4.2527000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.3097400000e-08,-2.2256600000e-08,3.9884800000e-08,-1.4608100000e+02,8.8880000000e+03,3.2356500000e-08,-3.9995800000e-08,1.1992900000e-10,4.0214600000e-08,1.7946600000e+02,-9.8253300000e-10,4.0202600000e-08,4.0321900000e-08,9.1223000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-3.0021800000e-08,-2.8217200000e-08,4.1200900000e-08,-1.3677500000e+02,8.8880000000e+03,3.3902000000e-08,-4.0578100000e-08,-6.5253300000e-09,4.0996400000e-08,-1.7105100000e+02,-7.7410100000e-09,4.0258900000e-08,4.0786100000e-08,1.0050500000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
1.4521300000e-08,4.5964000000e-08,4.8203300000e-08,7.2699000000e+01,8.8880000000e+03,3.4924900000e-08,3.7642600000e-08,3.0258100000e-08,4.8341100000e-08,3.8907000000e+01,3.1613600000e-08,-3.6571400000e-08,4.8385400000e-08,-4.9047000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.2630800000e-08,4.5970400000e-08,1.0341100000e-07,1.5350500000e+02,8.8880000000e+03,3.6668700000e-08,-5.1046400000e-08,8.9858700000e-08,1.0327700000e-07,1.1949900000e+02,8.8120600000e-08,5.3471600000e-08,1.0312900000e-07,3.1231000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
1.3212200000e-08,1.2577800000e-08,1.8241800000e-08,4.4094000000e+01,8.8880000000e+03,4.1743700000e-08,1.7916200000e-08,3.2197400000e-09,1.8167000000e-08,1.0689000000e+01,3.9704000000e-09,-1.7727800000e-08,1.8101800000e-08,-7.6382000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.9141900000e-09,-1.9494500000e-08,2.0371900000e-08,-1.0687700000e+02,8.8880000000e+03,4.2250800000e-08,-1.5489200000e-08,-1.2897500000e-08,1.9729700000e-08,-1.3906200000e+02,-1.3423600000e-08,1.4168100000e-08,1.9519700000e-08,1.3346100000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.3187800000e-08,-1.1753900000e-09,1.3240200000e-08,-4.2930000000e+00,8.8880000000e+03,4.0093500000e-08,1.0459300000e-08,-8.1290500000e-09,1.3380700000e-08,-3.7411000000e+01,-7.5519100000e-09,-1.1225200000e-08,1.3529200000e-08,-1.2317600000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0780000000e+00
2.5821900000e-08,1.2540700000e-08,2.8706100000e-08,2.5850000000e+01,8.8880000000e+03,3.9232200000e-08,2.8272300000e-08,-4.0011300000e-09,2.8477600000e-08,-8.0830000000e+00,-3.0505100000e-09,-2.8313700000e-08,2.8401000000e-08,-9.6179000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.2022700000e-08,-1.1189300000e-08,2.4702300000e-08,-2.6391000000e+01,8.8880000000e+03,3.9441900000e-08,1.2086400000e-08,-2.1186900000e-08,2.4081400000e-08,-5.9741000000e+01,-2.0378600000e-08,-1.2896200000e-08,2.3460100000e-08,-1.4665300000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
3.4505100000e-08,-5.2221100000e-08,6.2591100000e-08,-5.6545000000e+01,8.8880000000e+03,3.9614900000e-08,-5.3345800000e-10,-6.2404400000e-08,6.2406600000e-08,-9.0529000000e+01,-6.2202700000e-08,-1.5256600000e-09,6.2034800000e-08,-1.7863500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-4.6516300000e-08,1.8033400000e-08,4.9889600000e-08,1.5881000000e+02,8.8880000000e+03,3.6794100000e-08,-2.8301600000e-08,4.1034900000e-08,4.9848200000e-08,1.2443800000e+02,4.0119100000e-08,2.9548300000e-08,4.9802900000e-08,3.6216000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
1.4726100000e-08,2.3063300000e-08,2.7363800000e-08,5.7615000000e+01,8.8880000000e+03,3.5590200000e-08,2.5053000000e-08,1.1002600000e-08,2.7361300000e-08,2.3803000000e+01,1.1881200000e-08,-2.4625000000e-08,2.7359300000e-08,-6.4166000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0880000000e+00
-4.3235400000e-09,-4.8919500000e-08,4.9110200000e-08,-9.5051000000e+01,8.8880000000e+03,3.4955000000e-08,-3.0800200000e-08,-3.8051900000e-08,4.8798200000e-08,-1.2901800000e+02,-3.8928800000e-08,2.9424200000e-08,4.8639400000e-08,1.4288700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.8015100000e-08,1.4310100000e-08,5.9753900000e-08,1.3895000000e+01,8.8880000000e+03,3.6586600000e-08,5.6222100000e-08,-2.0474600000e-08,5.9990200000e-08,-1.9929000000e+01,-1.8532400000e-08,-5.7055800000e-08,6.0065600000e-08,-1.0795200000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
8.4121000000e-09,1.9873400000e-08,2.1580500000e-08,6.7058000000e+01,8.8880000000e+03,3.0327600000e-08,1.8047900000e-08,1.1483900000e-08,2.1019300000e-08,3.1066000000e+01,1.1448000000e-08,-1.7628300000e-08,2.0835700000e-08,-5.7720000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.6810400000e-08,-7.1957000000e-08,8.0825900000e-08,-6.2907000000e+01,8.8880000000e+03,2.9605600000e-08,-9.8200600000e-09,-8.0334900000e-08,8.0932900000e-08,-9.7281000000e+01,-8.0792400000e-08,7.5617000000e-09,8.1250800000e-08,1.7449700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.2821200000e-09,-4.5958900000e-08,4.6157900000e-08,-8.4677000000e+01,8.8880000000e+03,2.7723300000e-08,-2.1999000000e-08,-4.0283700000e-08,4.5370500000e-08,-1.1875900000e+02,-4.0488100000e-08,2.0473800000e-08,4.5100500000e-08,1.5311200000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.8780800000e-09,4.8121000000e-09,6.8521700000e-09,4.4610000000e+01,8.8880000000e+03,2.9424000000e-08,6.7869300000e-09,1.4073000000e-09,6.9720300000e-09,1.2211000000e+01,1.7036500000e-09,-6.7604300000e-09,7.0132700000e-09,-7.5365000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-3.0392400000e-08,-5.9447000000e-08,6.6765600000e-08,-1.1707800000e+02,8.8880000000e+03,2.8801200000e-08,-5.8012200000e-08,-3.1802700000e-08,6.5853200000e-08,-1.5141400000e+02,-3.3443100000e-08,5.6729000000e-08,6.5548200000e-08,1.2037200000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
5.1483100000e-08,-2.4935100000e-08,5.7203800000e-08,-2.5843000000e+01,8.8880000000e+03,2.9774900000e-08,2.8879200000e-08,-4.9527300000e-08,5.7332000000e-08,-5.9762000000e+01,-4.8743300000e-08,-3.0662600000e-08,5.7710800000e-08,-1.4783000000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
3.1668900000e-08,-8.4762900000e-09,3.2783700000e-08,-1.4984000000e+01,8.8880000000e+03,3.2805100000e-08,2.1385900000e-08,-2.4843300000e-08,3.2780300000e-08,-5.0061000000e+01,-2.4403900000e-08,-2.1876300000e-08,3.2771100000e-08,-1.3852300000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.7214400000e-08,-2.6663700000e-08,3.1737900000e-08,-1.2284700000e+02,8.8880000000e+03,3.1980500000e-08,-2.9290900000e-08,-1.2806600000e-08,3.2199700000e-08,-1.5602000000e+02,-1.4072200000e-08,2.9081700000e-08,3.2432200000e-08,1.1627300000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0780000000e+00
1.7612200000e-08,5.8210300000e-08,6.0816300000e-08,7.3166000000e+01,8.8880000000e+03,3.1136300000e-08,4.7199400000e-08,3.8547800000e-08,6.0940200000e-08,3.9190000000e+01,4.0240900000e-08,-4.6088800000e-08,6.1184300000e-08,-4.8901000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.4964500000e-08,-4.0136700000e-09,1.5493400000e-08,-1.5014000000e+01,8.8880000000e+03,2.9904800000e-08,1.0210800000e-08,-1.1827200000e-08,1.5885700000e-08,-4.9736000000e+01,-1.1768700000e-08,-1.0701500000e-08,1.6014400000e-08,-1.3806800000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.1043400000e-07,1.3109400000e-08,1.1121000000e-07,1.7314900000e+02,8.8880000000e+03,3.9100600000e-08,-8.4245500000e-08,7.2858400000e-08,1.1123400000e-07,1.3908000000e+02,6.9980000000e-08,8.6369600000e-08,1.1124400000e-07,5.0932000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.0433100000e-08,2.2987300000e-08,2.5244100000e-08,1.1439200000e+02,8.8880000000e+03,4.2069100000e-08,4.1970600000e-09,2.5043600000e-08,2.5689900000e-08,8.0446000000e+01,2.5463000000e-08,-3.4062100000e-09,2.5838300000e-08,-7.6400000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.3559800000e-09,-2.6333000000e-08,2.6438200000e-08,-9.5113000000e+01,8.8880000000e+03,4.1347800000e-08,-1.6725000000e-08,-2.0457000000e-08,2.6410500000e-08,-1.2952100000e+02,-2.0928400000e-08,1.6109000000e-08,2.6387200000e-08,1.4190400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.7204400000e-08,2.2589400000e-08,2.8395200000e-08,5.2707000000e+01,8.8880000000e+03,3.9946500000e-08,2.6997900000e-08,8.7615600000e-09,2.8384200000e-08,1.6337000000e+01,8.8971500000e-09,-2.6948200000e-08,2.8379200000e-08,-7.2549000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.8334500000e-08,-7.1612100000e-08,7.3921900000e-08,-1.0436100000e+02,8.8880000000e+03,4.1648400000e-08,-5.4865200000e-08,-4.9016300000e-08,7.3221500000e-08,-1.3817900000e+02,-5.0638800000e-08,5.2887400000e-08,7.2521600000e-08,1.3384500000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0810000000e+00
6.7554200000e-08,9.0695900000e-09,6.8160300000e-08,7.6470000000e+00,8.8880000000e+03,4.4851200000e-08,6.1162700000e-08,-3.0267700000e-08,6.8242300000e-08,-2.6400000000e+01,-2.8297200000e-08,-6.2189600000e-08,6.8324800000e-08,-1.1453700000e+02,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
4.0902200000e-08,2.5702700000e-08,4.8307600000e-08,3.2145000000e+01,8.8880000000e+03,4.5243100000e-08,4.8047000000e-08,-1.1203100000e-09,4.7934700000e-08,-1.1210000000e+00,6.8107500000e-10,-4.7929800000e-08,4.7808300000e-08,-8.8969000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.6071500000e-08,2.6668200000e-08,3.7295000000e-08,1.3435200000e+02,8.8880000000e+03,4.6262900000e-08,-6.7347300000e-09,3.7093000000e-08,3.7699500000e-08,9.9994000000e+01,3.7673600000e-08,7.9584900000e-09,3.8906400000e-08,1.1786000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
