2024-10-25,20:36:53,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
1.3069000000e-07,1.6309600000e-08,1.3170400000e-07,7.1130000000e+00,8.8800000000e+02,4.7371100000e-08,9.2413100000e-08,-9.3487700000e-08,1.3145400000e-07,-4.5438000000e+01,-1.0439700000e-07,-7.9471900000e-08,1.3070800000e-07,-1.4293500000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.8420700000e-08,-7.0769500000e-08,7.3127600000e-08,-7.5410000000e+01,8.8800000000e+02,5.8381500000e-08,-4.4576200000e-08,-5.7620900000e-08,7.2850600000e-08,-1.2770300000e+02,-5.1331000000e-08,5.1302600000e-08,7.2294500000e-08,1.3504100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.4012700000e-08,1.8525600000e-08,2.3228300000e-08,1.2705100000e+02,8.8800000000e+02,5.8023300000e-08,6.1594200000e-09,2.2535900000e-08,2.3496600000e-08,7.4664000000e+01,2.1689600000e-08,-9.0361400000e-09,2.3630500000e-08,-2.2663000000e+01,2.0890000000e+00,2.0900000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3514800000e-08,5.3287700000e-08,5.8245500000e-08,1.1381100000e+02,8.8800000000e+02,5.8720000000e-08,2.7319500000e-08,5.1055400000e-08,5.7905200000e-08,6.2232000000e+01,4.7127600000e-08,-3.3060500000e-08,5.6899900000e-08,-3.4264000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.2584100000e-08,4.6614700000e-08,5.1797400000e-08,1.1584900000e+02,8.8800000000e+02,6.1477700000e-08,2.3198100000e-08,4.6514100000e-08,5.1978000000e-08,6.3483000000e+01,4.3269500000e-08,-2.8964600000e-08,5.2160900000e-08,-3.3808000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
4.0134100000e-08,-2.9744500000e-08,4.9954700000e-08,-3.6543000000e+01,8.8800000000e+02,6.0822800000e-08,1.0322200000e-09,-4.9760700000e-08,4.9681900000e-08,-8.8777000000e+01,-4.9404400000e-08,5.2436400000e-09,4.9593700000e-08,1.7397600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.2852500000e-08,3.0816600000e-08,4.5043900000e-08,4.3168000000e+01,8.8800000000e+02,6.1091200000e-08,4.4405100000e-08,-7.3152100000e-09,4.5003600000e-08,-9.5420000000e+00,-1.3012900000e-08,-4.3038000000e-08,4.4919900000e-08,-1.0701100000e+02,2.0880000000e+00,2.0900000000e+00,2.0850000000e+00,2.0830000000e+00
5.3377300000e-09,2.9153200000e-08,2.9638000000e-08,7.9625000000e+01,8.8800000000e+02,6.2007500000e-08,2.6639000000e-08,1.2895500000e-08,2.9582800000e-08,2.5108000000e+01,9.0561000000e-09,-2.8162400000e-08,2.9574100000e-08,-7.2893000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.9109600000e-09,6.1809200000e-08,6.2004000000e-08,8.5457000000e+01,8.8800000000e+02,6.0597700000e-08,5.1848200000e-08,3.4303900000e-08,6.2169100000e-08,3.3674000000e+01,2.7670600000e-08,-5.5761700000e-08,6.2249700000e-08,-6.3425000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9706900000e-08,1.3417800000e-08,2.3841100000e-08,1.4611600000e+02,8.8800000000e+02,5.8844200000e-08,-1.5972200000e-09,2.4184800000e-08,2.5028800000e-08,9.4463000000e+01,2.4998600000e-08,-1.2307400000e-09,2.5423500000e-08,-2.4980000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.0621300000e-09,-6.3996300000e-08,6.4282800000e-08,-9.5411000000e+01,8.8800000000e+02,5.9680500000e-08,-5.4541400000e-08,-3.4198700000e-08,6.4376400000e-08,-1.4807400000e+02,-2.6883100000e-08,5.8596400000e-08,6.4560500000e-08,1.1448300000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0830000000e+00
9.7345000000e-08,5.7278600000e-09,9.7513400000e-08,3.3670000000e+00,8.8800000000e+02,4.9457600000e-08,6.3925500000e-08,-7.3364900000e-08,9.7308100000e-08,-4.8856000000e+01,-8.0461100000e-08,-5.3990300000e-08,9.6896600000e-08,-1.4609800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.7725900000e-08,2.8119200000e-08,5.5393600000e-08,1.4949400000e+02,8.8800000000e+02,5.0631900000e-08,-6.9202100000e-09,5.5218600000e-08,5.5650600000e-08,9.7130000000e+01,5.5908600000e-08,-1.4784800000e-10,5.6429100000e-08,-1.7800000000e-01,2.0870000000e+00,2.0880000000e+00,2.0830000000e+00,2.0770000000e+00
-3.5270100000e-08,4.5402200000e-08,5.7492100000e-08,1.2784100000e+02,8.8800000000e+02,5.3473700000e-08,1.4354100000e-08,5.5821300000e-08,5.7781600000e-08,7.5653000000e+01,5.3713400000e-08,-2.1297700000e-08,5.8067100000e-08,-2.1485000000e+01,2.0890000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.0146000000e-09,2.3682200000e-08,2.3873300000e-08,9.7254000000e+01,8.8800000000e+02,5.0505500000e-08,1.6870900000e-08,1.6971600000e-08,2.3930400000e-08,4.5297000000e+01,1.4753900000e-08,-1.8873800000e-08,2.3980300000e-08,-5.1858000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-4.0914100000e-09,8.3384200000e-09,9.2881600000e-09,1.1613600000e+02,8.8800000000e+02,5.1529500000e-08,4.2650900000e-09,8.4331600000e-09,9.4504000000e-09,6.2569000000e+01,7.9024500000e-09,-5.4744700000e-09,9.7774700000e-09,-3.5294000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
7.1669300000e-09,-8.0298500000e-08,8.0617700000e-08,-8.4900000000e+01,8.8800000000e+02,4.9783000000e-08,-5.9472200000e-08,-5.4983300000e-08,8.0994500000e-08,-1.3726300000e+02,-4.7418300000e-08,6.6586600000e-08,8.2119100000e-08,1.2544800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5886600000e-08,-5.6438300000e-08,5.8631700000e-08,-1.0572100000e+02,8.8800000000e+02,4.8997800000e-08,-5.4570400000e-08,-2.1721300000e-08,5.8734600000e-08,-1.5876500000e+02,-1.4212300000e-08,5.7199600000e-08,5.9040100000e-08,1.0372100000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
2.4605700000e-09,9.8998300000e-09,1.0201100000e-08,7.6614000000e+01,8.8800000000e+02,4.9971300000e-08,9.4461200000e-09,4.2603700000e-09,1.0362500000e-08,2.4829000000e+01,3.1728500000e-09,-1.0034200000e-08,1.0846800000e-08,-7.1403000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.1581300000e-09,2.7106500000e-09,5.8271500000e-09,1.5227800000e+02,8.8800000000e+02,4.9556200000e-08,-8.7043900000e-10,5.8002000000e-09,5.8652900000e-09,9.7180000000e+01,5.9073500000e-09,-1.0555400000e-11,5.9532300000e-09,-1.4060000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
5.1689300000e-09,-4.3769400000e-08,4.4073500000e-08,-8.3265000000e+01,8.8800000000e+02,4.4117000000e-08,-3.1578700000e-08,-3.0888600000e-08,4.4173800000e-08,-1.3566400000e+02,-2.6678500000e-08,3.5334300000e-08,4.4479100000e-08,1.2698800000e+02,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.1001300000e-08,-6.5238800000e-09,3.1680400000e-08,-1.1884000000e+01,8.8800000000e+02,4.2182100000e-08,1.3679300000e-08,-2.8439900000e-08,3.1436200000e-08,-6.4405000000e+01,-2.9843900000e-08,-9.8778100000e-09,3.1188400000e-08,-1.6186900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.7105800000e-08,-1.4262300000e-08,3.9752400000e-08,-2.1057000000e+01,8.8800000000e+02,3.6856400000e-08,1.1319300000e-08,-3.7957100000e-08,3.9467500000e-08,-7.3429000000e+01,-3.8949800000e-08,-6.3712200000e-09,3.9328100000e-08,-1.7074600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-4.5397300000e-08,-6.2097100000e-09,4.5820000000e-08,-1.7221100000e+02,8.8800000000e+02,3.3482100000e-08,-3.2562000000e-08,3.2193400000e-08,4.5789800000e-08,1.3526300000e+02,3.6078100000e-08,2.8168900000e-08,4.5753900000e-08,3.7919000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.8054400000e-08,9.7847000000e-08,1.0178900000e-07,7.4002000000e+01,8.8800000000e+02,3.4419500000e-08,9.4437900000e-08,3.7460700000e-08,1.0159600000e-07,2.1583000000e+01,2.5001800000e-08,-9.8075100000e-08,1.0102000000e-07,-7.5725000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.7149100000e-08,1.0345600000e-08,5.8078000000e-08,1.6933600000e+02,8.8800000000e+02,3.4743500000e-08,-2.6461700000e-08,5.1936600000e-08,5.8396900000e-08,1.1680000000e+02,5.5041100000e-08,1.9511000000e-08,5.8505800000e-08,1.9321000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
2.9540100000e-08,-1.0534800000e-08,3.1362600000e-08,-1.8086000000e+01,8.8800000000e+02,3.6446700000e-08,1.0756300000e-08,-3.0247100000e-08,3.2482300000e-08,-6.9676000000e+01,-3.1644200000e-08,-7.3302100000e-09,3.2867600000e-08,-1.6622500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
2.1119300000e-08,1.3117900000e-08,2.4861800000e-08,3.2736000000e+01,8.8800000000e+02,4.3763200000e-08,2.3709900000e-08,-8.4433700000e-09,2.5322800000e-08,-1.9166000000e+01,-1.1278200000e-08,-2.2672600000e-08,2.5477800000e-08,-1.1601800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
2.1697800000e-08,-4.3955300000e-08,4.9019000000e-08,-6.3728000000e+01,8.8800000000e+02,4.1292800000e-08,-2.1359400000e-08,-4.4120700000e-08,4.9019000000e-08,-1.1559700000e+02,-4.1165100000e-08,2.6608800000e-08,4.9010900000e-08,1.4736000000e+02,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
2.2504000000e-08,8.9626300000e-09,2.4223100000e-08,2.1716000000e+01,8.8800000000e+02,4.1313700000e-08,2.0734300000e-08,-1.2262400000e-08,2.3816000000e-08,-3.0557000000e+01,-1.4609800000e-08,-1.8808500000e-08,2.3677400000e-08,-1.2781700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-3.1392600000e-08,-7.7714000000e-08,8.3815000000e-08,-1.1199600000e+02,8.8800000000e+02,4.1530700000e-08,-8.0800600000e-08,-2.2664400000e-08,8.3919100000e-08,-1.6432800000e+02,-1.2261100000e-08,8.3123600000e-08,8.4126900000e-08,9.8396000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.6573300000e-08,-8.7419400000e-08,9.1369000000e-08,-7.3092000000e+01,8.8800000000e+02,4.5226000000e-08,-5.2886800000e-08,-7.4264900000e-08,9.1171700000e-08,-1.2548400000e+02,-6.6786800000e-08,6.1770200000e-08,9.0772000000e-08,1.3720600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
7.7574100000e-08,2.1598900000e-09,7.7604200000e-08,1.5950000000e+00,8.8800000000e+02,4.5930800000e-08,4.9234300000e-08,-6.0242500000e-08,7.7802100000e-08,-5.0742000000e+01,-6.6165500000e-08,-4.1307500000e-08,7.8001200000e-08,-1.4802400000e+02,2.0890000000e+00,2.0900000000e+00,2.0850000000e+00,2.0830000000e+00
8.3854700000e-08,-6.1519400000e-08,1.0400100000e-07,-3.6394000000e+01,8.8800000000e+02,5.3064600000e-08,2.3018900000e-09,-1.0396700000e-07,1.0398500000e-07,-8.8860000000e+01,-1.0338800000e-07,1.1583100000e-08,1.0397100000e-07,1.7360400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.5479500000e-08,8.4527700000e-09,3.6472500000e-08,1.3401000000e+01,8.8800000000e+02,5.3688700000e-08,2.8534300000e-08,-2.3077400000e-08,3.6698400000e-08,-3.9024000000e+01,-2.6854300000e-08,-2.5657800000e-08,3.7141300000e-08,-1.3633700000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0830000000e+00
2.2240500000e-08,-2.8089500000e-08,3.5828200000e-08,-5.1629000000e+01,8.8800000000e+02,5.3230700000e-08,-8.6755100000e-09,-3.4852500000e-08,3.5916000000e-08,-1.0398400000e+02,-3.3551600000e-08,1.3057900000e-08,3.6089300000e-08,1.5873400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.4676700000e-09,-5.0405700000e-08,5.0427100000e-08,-8.8445000000e+01,8.8800000000e+02,5.1063800000e-08,-3.9000500000e-08,-3.1827300000e-08,5.0249900000e-08,-1.4089900000e+02,-2.6494200000e-08,4.2697900000e-08,5.0069000000e-08,1.2158000000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.6929900000e-08,-3.6931600000e-08,6.7859800000e-08,-3.2972000000e+01,8.8800000000e+02,4.8103500000e-08,5.5416300000e-09,-6.7824200000e-08,6.8050200000e-08,-8.5349000000e+01,-6.8169200000e-08,3.1322500000e-09,6.8241100000e-08,1.7732600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0810000000e+00
5.6881100000e-08,1.4159900000e-08,5.8617100000e-08,1.4066000000e+01,8.8800000000e+02,4.9026800000e-08,4.5977000000e-08,-3.6273800000e-08,5.8509400000e-08,-3.8184000000e+01,-4.1707100000e-08,-4.1034900000e-08,5.8455200000e-08,-1.3537600000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.2708600000e-08,3.8009500000e-08,5.7172900000e-08,1.3833200000e+02,8.8800000000e+02,5.0833300000e-08,3.9737500000e-09,5.6973900000e-08,5.7112300000e-08,8.6028000000e+01,5.5956500000e-08,-1.1134000000e-08,5.6941000000e-08,-1.1212000000e+01,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0636300000e-08,2.4161600000e-09,2.0777300000e-08,1.7332200000e+02,8.8800000000e+02,5.8907400000e-08,-1.0539500000e-08,1.7833200000e-08,2.0596200000e-08,1.1976800000e+02,1.9030300000e-08,7.8772500000e-09,2.0540000000e-08,2.2072000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-5.3857100000e-08,-4.6662200000e-08,7.1259800000e-08,-1.3909400000e+02,8.8800000000e+02,5.7790300000e-08,-6.9546600000e-08,1.4125100000e-08,7.0672600000e-08,1.6847000000e+02,2.2788600000e-08,6.6897700000e-08,7.0378000000e-08,7.1140000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.6681400000e-10,8.8693900000e-08,8.8698100000e-08,9.0560000000e+01,8.8800000000e+02,5.8805600000e-08,6.9872400000e-08,5.4994400000e-08,8.8918800000e-08,3.8190000000e+01,4.5788000000e-08,-7.6480900000e-08,8.9581600000e-08,-5.9116000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.0451600000e-07,1.3951100000e-08,1.0544300000e-07,1.7213800000e+02,8.8800000000e+02,5.2453200000e-08,-5.2510800000e-08,9.1685900000e-08,1.0576200000e-07,1.1967200000e+02,9.7788300000e-08,4.0104500000e-08,1.0586200000e-07,2.2262000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.9064800000e-08,-5.0975900000e-08,5.4424300000e-08,-1.1050600000e+02,8.8800000000e+02,5.2748000000e-08,-5.2313100000e-08,-1.6102300000e-08,5.4735200000e-08,-1.6291400000e+02,-9.3470500000e-09,5.4088400000e-08,5.5044600000e-08,9.9783000000e+01,2.0870000000e+00,2.0880000000e+00,2.0830000000e+00,2.0770000000e+00
5.4995800000e-08,1.8617900000e-08,5.8061800000e-08,1.8703000000e+01,8.8800000000e+02,5.2626900000e-08,4.8169500000e-08,-3.2110600000e-08,5.7891300000e-08,-3.3713000000e+01,-3.7918000000e-08,-4.3627900000e-08,5.7802900000e-08,-1.3101800000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
4.7655400000e-09,-7.0163900000e-09,8.4817600000e-09,-5.5816000000e+01,8.8800000000e+02,5.2918900000e-08,-2.6799700000e-09,-8.3504700000e-09,8.7700000000e-09,-1.0746900000e+02,-8.2269900000e-09,3.7927500000e-09,9.6396600000e-09,1.5580600000e+02,2.0870000000e+00,2.0900000000e+00,2.0890000000e+00,2.0920000000e+00
-3.8438600000e-08,-3.4344700000e-08,5.1546900000e-08,-1.3821900000e+02,8.8800000000e+02,5.0570700000e-08,-5.0780200000e-08,9.5864200000e-09,5.1677100000e-08,1.6917500000e+02,1.6100700000e-08,4.9241200000e-08,5.2063200000e-08,7.1624000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
2.3827400000e-09,-1.3470500000e-08,1.3679700000e-08,-8.1047000000e+01,8.8800000000e+02,5.0540100000e-08,-9.6746800000e-09,-1.0236200000e-08,1.4287300000e-08,-1.3390400000e+02,-8.9552700000e-09,1.1370100000e-08,1.4489800000e-08,1.2781200000e+02,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0820000000e+00
6.1755300000e-08,-3.4381600000e-08,7.0681100000e-08,-2.9106000000e+01,8.8800000000e+02,5.1944500000e-08,1.0560800000e-08,-6.9810800000e-08,7.0443400000e-08,-8.1306000000e+01,-7.0422100000e-08,-1.7358400000e-09,7.0357600000e-08,-1.7854300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1890100000e-08,6.7186800000e-08,7.0662900000e-08,1.0804600000e+02,8.8800000000e+02,4.2410200000e-08,3.9824600000e-08,5.8276700000e-08,7.0584600000e-08,5.5539000000e+01,5.2549300000e-08,-4.6890400000e-08,7.0350400000e-08,-4.1801000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
-3.3210800000e-09,8.8297100000e-09,9.4337000000e-09,1.1061300000e+02,8.8800000000e+02,4.1764300000e-08,5.0886600000e-09,7.9804000000e-09,9.4648100000e-09,5.6696000000e+01,7.2135900000e-09,-6.1795700000e-09,9.5348700000e-09,-4.1347000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6233500000e-08,3.4734400000e-08,4.3527900000e-08,1.2706200000e+02,8.8800000000e+02,4.1505400000e-08,1.1336100000e-08,4.1881100000e-08,4.3106900000e-08,7.5105000000e+01,3.9918000000e-08,-1.6271200000e-08,4.2965200000e-08,-2.2056000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.0566600000e-08,2.5548400000e-08,3.9837600000e-08,1.4011000000e+02,8.8800000000e+02,4.1143400000e-08,1.6368900000e-09,3.9631000000e-08,3.9575700000e-08,8.7564000000e+01,3.9007800000e-08,-6.6800300000e-09,3.9484800000e-08,-9.7900000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-5.2035800000e-08,2.5591700000e-08,5.7988400000e-08,1.5381200000e+02,8.8800000000e+02,3.5982300000e-08,-1.1776700000e-08,5.7123000000e-08,5.8489600000e-08,1.0173800000e+02,5.8312900000e-08,4.5443700000e-09,5.8653100000e-08,4.5450000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.8110200000e-08,-7.9037800000e-09,1.9759900000e-08,-1.5642200000e+02,8.8800000000e+02,3.8956700000e-08,-1.7281400000e-08,9.1733800000e-09,1.9565300000e-08,1.5368100000e+02,1.0619800000e-08,1.5983900000e-08,1.9010400000e-08,5.7242000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
4.8304000000e-08,-2.0098700000e-08,5.2318600000e-08,-2.2592000000e+01,8.8800000000e+02,4.2923800000e-08,1.3341300000e-08,-5.0563100000e-08,5.2293700000e-08,-7.5509000000e+01,-5.1857100000e-08,-6.5592800000e-09,5.2248600000e-08,-1.7308200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-8.2623300000e-08,-5.5972500000e-08,9.9797500000e-08,-1.4588500000e+02,8.8800000000e+02,4.4717000000e-08,-9.4962200000e-08,3.1025100000e-08,9.9901800000e-08,1.6203600000e+02,4.2652000000e-08,9.0453100000e-08,1.0020700000e-07,6.5010000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
3.6747500000e-09,6.4924600000e-09,7.4606800000e-09,6.0490000000e+01,8.8800000000e+02,4.5490100000e-08,7.2119500000e-09,7.6535000000e-10,7.2528700000e-09,3.8400000000e+00,-4.2343400000e-10,-7.0401900000e-09,7.0533800000e-09,-9.8268000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0840000000e+00
1.6059400000e-08,5.8814700000e-08,6.0967900000e-08,7.4728000000e+01,8.8800000000e+02,4.7059400000e-08,5.6723300000e-08,2.3038900000e-08,6.1223600000e-08,2.1825000000e+01,1.5438100000e-08,-5.9509700000e-08,6.1479600000e-08,-7.5733000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0840000000e+00
-1.1409600000e-09,-8.9381900000e-08,8.9389200000e-08,-9.0810000000e+01,8.8800000000e+02,4.5932000000e-08,-7.1552800000e-08,-5.3630100000e-08,8.9451500000e-08,-1.4322800000e+02,-4.4035500000e-08,7.7861700000e-08,8.9482800000e-08,1.1941000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-7.1794000000e-08,-7.1756400000e-08,1.0150500000e-07,-1.3511700000e+02,8.8800000000e+02,4.6965700000e-08,-1.0069500000e-07,1.3174900000e-08,1.0164400000e-07,1.7234100000e+02,2.6206000000e-08,9.8201000000e-08,1.0168600000e-07,7.4956000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
5.8035100000e-08,6.7174400000e-08,8.8772100000e-08,4.9175000000e+01,8.8800000000e+02,4.7400500000e-08,8.8414200000e-08,-5.6053800000e-09,8.8591800000e-08,-3.8600000000e+00,-1.7101400000e-08,-8.6832100000e-08,8.8500200000e-08,-1.0137400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.5079100000e-08,-6.7714500000e-08,7.2209600000e-08,-6.9677000000e+01,8.8800000000e+02,4.7929200000e-08,-3.8048800000e-08,-6.1453300000e-08,7.2278800000e-08,-1.2151200000e+02,-5.6389500000e-08,4.5327100000e-08,7.2419100000e-08,1.4146000000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-2.8784300000e-08,1.6713900000e-09,2.8832900000e-08,1.7623100000e+02,8.8800000000e+02,5.2871800000e-08,-1.6055100000e-08,2.3898700000e-08,2.8750800000e-08,1.2345100000e+02,2.5803700000e-08,1.2679600000e-08,2.8712400000e-08,2.5730000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
2.1376800000e-08,5.0631400000e-09,2.1968300000e-08,1.3325000000e+01,8.8800000000e+02,5.1947900000e-08,1.6942600000e-08,-1.3901100000e-08,2.1915600000e-08,-3.9723000000e+01,-1.5992400000e-08,-1.4910500000e-08,2.1816300000e-08,-1.3735900000e+02,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0920000000e+00
8.6294600000e-08,4.6727100000e-08,9.8133500000e-08,2.8435000000e+01,8.8800000000e+02,5.1264700000e-08,8.9650300000e-08,-3.9429600000e-08,9.7938100000e-08,-2.3659000000e+01,-5.0303500000e-08,-8.3915400000e-08,9.7735800000e-08,-1.2085900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.9561200000e-08,2.6301500000e-08,3.9568200000e-08,1.3834000000e+02,8.8800000000e+02,5.0890900000e-08,3.0336200000e-09,3.9651900000e-08,3.9767800000e-08,8.5252000000e+01,3.9093700000e-08,-8.3308300000e-09,3.9971600000e-08,-1.2399000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
2.3946800000e-08,-4.7171000000e-08,5.2901300000e-08,-6.3085000000e+01,8.8800000000e+02,4.8129700000e-08,-2.2848300000e-08,-4.7831700000e-08,5.3008700000e-08,-1.1575500000e+02,-4.4617900000e-08,2.9015400000e-08,5.3329300000e-08,1.4685200000e+02,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.1709500000e-08,-1.7092700000e-08,6.4033000000e-08,-1.6451800000e+02,8.8800000000e+02,4.7506700000e-08,-5.1102400000e-08,3.8521800000e-08,6.3995200000e-08,1.4283600000e+02,4.4784200000e-08,4.5659600000e-08,6.3876000000e-08,4.5245000000e+01,2.0880000000e+00,2.0900000000e+00,2.0860000000e+00,2.0830000000e+00
6.3584900000e-08,-1.2054000000e-07,1.3628300000e-07,-6.2188000000e+01,8.8800000000e+02,4.7428600000e-08,-5.6337200000e-08,-1.2400300000e-07,1.3620100000e-07,-1.1424800000e+02,-1.1595200000e-07,7.1138100000e-08,1.3595200000e-07,1.4856300000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
