2024-10-25,17:04:10,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-2.1305700000e-09,-4.7480900000e-08,4.7529800000e-08,-9.2569000000e+01,1.1451400000e+04,4.3977500000e-09,4.5417900000e-08,-1.4824300000e-08,4.8071900000e-08,-1.6918000000e+01,4.7416600000e-08,7.9061700000e-09,4.8762000000e-08,1.1262000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-7.5201500000e-09,-7.0031000000e-09,1.0276000000e-08,-1.3726500000e+02,1.1451400000e+04,4.1718300000e-09,4.5460800000e-09,-9.3472100000e-09,1.0693900000e-08,-6.5662000000e+01,8.2778800000e-09,-7.0645300000e-09,1.0916800000e-08,-4.0326000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.4103900000e-08,-7.4133600000e-09,2.5218700000e-08,-1.6290400000e+02,1.1451400000e+04,4.2422900000e-09,7.4733800000e-10,-2.4842100000e-08,2.4483000000e-08,-8.6669000000e+01,1.2135500000e-08,-2.1262900000e-08,2.4167200000e-08,-5.8600000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.5446700000e-08,-1.1224000000e-08,1.9094200000e-08,-1.4292300000e+02,1.1451400000e+04,4.1418800000e-09,6.7633200000e-09,-1.8304900000e-08,2.0300200000e-08,-6.7312000000e+01,1.5337200000e-08,-1.3298400000e-08,2.0581800000e-08,-3.9313000000e+01,2.0890000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
2.3312800000e-08,-2.2063800000e-08,3.2098500000e-08,-4.3423000000e+01,1.1451400000e+04,3.9761600000e-09,2.6722600000e-08,1.6228400000e-08,3.1264600000e-08,3.2036000000e+01,1.6021300000e-08,2.6063000000e-08,2.9752500000e-08,5.9297000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.6495500000e-09,-3.7813700000e-08,3.7855500000e-08,-9.5880000000e+01,1.1451400000e+04,3.6317400000e-09,3.4740900000e-08,-1.4517400000e-08,3.7579800000e-08,-2.8303000000e+01,3.7555700000e-08,-1.2584600000e-09,3.7556300000e-08,-4.3110000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0880000000e+00
-4.8007300000e-09,1.7111300000e-08,1.7772600000e-08,1.0567200000e+02,1.1451400000e+04,3.7395700000e-09,-1.8494400000e-08,-2.0362500000e-10,1.9054300000e-08,-1.7765600000e+02,-1.6708300000e-08,-9.1583400000e-09,1.9461400000e-08,-1.4974500000e+02,2.0860000000e+00,2.0880000000e+00,2.0870000000e+00,2.0810000000e+00
1.6148000000e-08,-1.5799000000e-08,2.2591500000e-08,-4.4374000000e+01,1.1451400000e+04,3.8736800000e-09,2.1155400000e-08,1.1212600000e-08,2.5181400000e-08,2.7175000000e+01,1.4957600000e-08,2.0257500000e-08,2.7225200000e-08,5.3031000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.0296800000e-08,1.4479400000e-08,1.7767800000e-08,5.7593000000e+01,1.1451400000e+04,4.1140500000e-09,-1.0934600000e-08,1.2095600000e-08,1.6419500000e-08,1.3255000000e+02,-1.5321400000e-08,5.3106800000e-09,1.6185500000e-08,1.6084500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.3139400000e-08,4.0814900000e-10,1.3150100000e-08,-1.7108500000e+02,1.1451400000e+04,4.5930100000e-09,-1.7575000000e-09,-1.2814600000e-08,1.2831600000e-08,-9.2513000000e+01,6.3115800000e-09,-1.1250800000e-08,1.2905500000e-08,-5.4661000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
-2.3164000000e-09,-5.5708400000e-09,6.0359700000e-09,-1.1257800000e+02,1.1451400000e+04,4.5877100000e-09,4.5820800000e-09,-2.5307700000e-09,5.0875500000e-09,-2.5483000000e+01,5.0864700000e-09,8.0059300000e-11,5.2179000000e-09,2.7620000000e+00,2.0890000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-1.9770500000e-08,1.9753000000e-08,2.7948600000e-08,1.3502500000e+02,1.1451400000e+04,4.8911300000e-09,-2.5208000000e-08,-1.2407600000e-08,2.8257400000e-08,-1.5783300000e+02,-1.8704100000e-08,-2.0655900000e-08,2.8394200000e-08,-1.3332300000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.2073700000e-09,-6.7034300000e-09,8.4883900000e-09,-5.2159000000e+01,1.1451400000e+04,5.0247300000e-09,8.2947100000e-09,3.2248600000e-09,8.8995600000e-09,2.1617000000e+01,6.2933700000e-09,6.9898500000e-09,1.0055200000e-08,4.8099000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-7.1198800000e-09,5.2914000000e-09,8.8710700000e-09,1.4338100000e+02,1.1451400000e+04,4.9145700000e-09,-6.2917700000e-09,-4.9656000000e-09,7.1908600000e-09,-1.3911800000e+02,-2.7785300000e-09,-6.6311800000e-09,5.6602800000e-09,-1.0032100000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.4365200000e-08,-2.8536000000e-08,3.1947800000e-08,-6.3172000000e+01,1.1451400000e+04,5.0655500000e-09,3.1942300000e-08,5.6489500000e-09,3.2917300000e-08,1.0159000000e+01,2.6445900000e-08,1.9600000000e-08,3.3706400000e-08,3.6850000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
7.0995900000e-09,-1.4546200000e-08,1.6190300000e-08,-7.3025000000e+01,1.1451400000e+04,5.1315300000e-09,1.5874800000e-08,4.8840400000e-11,1.5622000000e-08,-4.0480000000e+00,1.4446900000e-08,5.9358600000e-09,1.5245100000e-08,1.8454000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.0900200000e-08,-1.5980600000e-08,1.9344300000e-08,-1.2559000000e+02,1.1451400000e+04,5.0395000000e-09,1.2191600000e-08,-1.5824500000e-08,2.0490900000e-08,-5.2342000000e+01,1.8423700000e-08,-9.0557300000e-09,2.1075700000e-08,-2.5447000000e+01,2.0870000000e+00,2.0900000000e+00,2.0860000000e+00,2.0880000000e+00
-2.9979200000e-09,-1.6446500000e-08,1.6717500000e-08,-1.0033100000e+02,1.1451400000e+04,4.8889000000e-09,1.6036900000e-08,-8.2285000000e-09,1.9310800000e-08,-2.7125000000e+01,1.9309200000e-08,-2.4959800000e-10,2.1694000000e-08,-6.5700000000e-01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0810000000e+00
6.8388700000e-09,-5.9228500000e-09,9.0472200000e-09,-4.0894000000e+01,1.1451400000e+04,4.7627800000e-09,8.6362600000e-09,5.2083400000e-09,1.0085500000e-08,2.6709000000e+01,7.5261900000e-09,1.0021200000e-08,1.3939300000e-08,5.0313000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-4.9485400000e-09,-1.2103300000e-08,1.3082500000e-08,-1.0607100000e+02,1.1451400000e+04,4.2753800000e-09,1.1335400000e-08,-6.4529100000e-09,1.4113700000e-08,-2.7217000000e+01,1.4107500000e-08,9.6509900000e-10,1.4910100000e-08,3.7120000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.5027800000e-09,-4.4601000000e-08,4.5404700000e-08,-1.0079300000e+02,1.1451400000e+04,4.2430300000e-09,3.9449400000e-08,-2.1329000000e-08,4.4239600000e-08,-2.9150000000e+01,4.4187800000e-08,-2.1345100000e-09,4.2754700000e-08,-4.2330000000e+00,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0890000000e+00
-6.9712200000e-09,-2.1468700000e-08,2.2572500000e-08,-1.0798900000e+02,1.1451400000e+04,3.7003400000e-09,1.8493700000e-08,-1.3309300000e-08,2.2921600000e-08,-3.6442000000e+01,2.2569200000e-08,-4.0032300000e-09,2.2915900000e-08,-1.0615000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-4.5416000000e-09,-4.5641500000e-08,4.5867000000e-08,-9.5683000000e+01,1.1451400000e+04,3.4310600000e-09,4.2076300000e-08,-1.7659400000e-08,4.5632000000e-08,-2.3607000000e+01,4.4833900000e-08,2.1744400000e-09,4.4357000000e-08,2.1010000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0880000000e+00
-6.1265300000e-09,-9.5677800000e-09,1.1363300000e-08,-1.1850700000e+02,1.1451400000e+04,3.3543700000e-09,7.6673700000e-09,-7.7495100000e-09,1.0382900000e-08,-4.0695000000e+01,1.0057700000e-08,-1.5982200000e-09,9.7988300000e-09,-9.3900000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.8545200000e-09,7.1221200000e-09,1.0607800000e-08,1.4442900000e+02,1.1451400000e+04,3.3157200000e-09,-7.9027300000e-09,-6.0924500000e-09,9.4574600000e-09,-1.3457100000e+02,-2.9490500000e-09,-8.9768100000e-09,9.0346200000e-09,-9.9002000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.6529300000e-10,-1.7908700000e-08,1.7910100000e-08,-9.0529000000e+01,1.1451400000e+04,2.9231200000e-09,1.7400500000e-08,-5.9940400000e-09,1.8404700000e-08,-2.2213000000e+01,1.9306000000e-08,1.4079300000e-09,1.9901000000e-08,2.9700000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
5.0151400000e-09,1.2821800000e-08,1.3773300000e-08,6.3324000000e+01,1.1451400000e+04,3.1714400000e-09,-1.0992500000e-08,1.2274000000e-08,1.6437900000e-08,1.3167700000e+02,-1.5243100000e-08,7.9300200000e-09,1.7677100000e-08,1.5333800000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-1.9803800000e-08,-2.9399400000e-08,3.5448700000e-08,-1.2396500000e+02,1.1451400000e+04,3.7322100000e-09,2.1081600000e-08,-2.7529500000e-08,3.3358800000e-08,-5.6278000000e+01,2.8919300000e-08,-1.6625000000e-08,3.2653300000e-08,-3.1723000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.3287500000e-09,5.3428800000e-09,5.8284500000e-09,6.6450000000e+01,1.1451400000e+04,3.7379400000e-09,-3.6864200000e-09,3.6363300000e-09,5.1786300000e-09,1.3191600000e+02,-4.3490600000e-09,1.7307400000e-09,4.0550300000e-09,1.5276600000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
8.0516800000e-09,-2.0438600000e-08,2.1967300000e-08,-6.8498000000e+01,1.1451400000e+04,3.7582000000e-09,2.2027300000e-08,1.8579100000e-09,2.2086500000e-08,5.1920000000e+00,1.8816400000e-08,1.1565200000e-08,2.2004000000e-08,3.2295000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
3.0841000000e-08,-1.1763100000e-10,3.0841500000e-08,-2.1900000000e-01,1.1451400000e+04,4.2571600000e-09,8.2899500000e-09,2.8307500000e-08,2.9496600000e-08,7.4112000000e+01,-5.0995700000e-09,2.7524500000e-08,2.7993000000e-08,1.0069800000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4975400000e-08,2.0266200000e-08,2.5204600000e-08,1.2646200000e+02,1.1451400000e+04,4.2758900000e-09,-2.3403700000e-08,-1.0338300000e-08,2.6082000000e-08,-1.5215500000e+02,-1.5243300000e-08,-2.2523400000e-08,2.6575800000e-08,-1.2204300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.0692400000e-08,-1.7922700000e-08,2.0870300000e-08,-6.0101000000e+01,1.1451400000e+04,4.6818500000e-09,2.0832100000e-08,4.8475800000e-09,2.1986500000e-08,1.3301000000e+01,1.6919900000e-08,1.4040000000e-08,2.2099500000e-08,4.0370000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-7.3695500000e-09,-2.0439600000e-08,2.1727600000e-08,-1.0982700000e+02,1.1451400000e+04,4.7690800000e-09,1.7942900000e-08,-1.3667800000e-08,2.3342800000e-08,-3.8011000000e+01,2.2863900000e-08,-4.7044200000e-09,2.4051100000e-08,-1.2220000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.8814300000e-08,-3.6609900000e-08,4.6589900000e-08,-1.2820500000e+02,1.1451400000e+04,4.9098400000e-09,2.6420900000e-08,-3.6109300000e-08,4.0556100000e-08,-5.0694000000e+01,3.6958600000e-08,-1.6695000000e-08,3.8274200000e-08,-2.2319000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.8917400000e-09,-3.3388700000e-08,3.3904500000e-08,-1.0000700000e+02,1.1451400000e+04,5.1535000000e-09,2.9143500000e-08,-1.4495700000e-08,3.1626600000e-08,-2.6084000000e+01,3.1626200000e-08,1.6553100000e-10,3.0556500000e-08,7.5900000000e-01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1345200000e-08,-2.1947600000e-08,2.4707700000e-08,-6.0710000000e+01,1.1451400000e+04,5.0188700000e-09,2.3998200000e-08,5.3163700000e-09,2.4589200000e-08,1.5989000000e+01,1.8165200000e-08,1.6571500000e-08,2.4730500000e-08,4.3949000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-6.1942100000e-09,1.9818000000e-08,2.0765100000e-08,1.0735700000e+02,1.1451400000e+04,4.9710800000e-09,-2.1751000000e-08,6.1101200000e-10,2.2811600000e-08,1.7665100000e+02,-2.0992100000e-08,-8.9257200000e-09,2.3958000000e-08,-1.5847400000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.6235200000e-08,2.1536900000e-09,1.6379300000e-08,1.7244400000e+02,1.1451400000e+04,4.7344600000e-09,-5.9823000000e-09,-1.5260500000e-08,1.6384400000e-08,-1.0850600000e+02,2.2454000000e-09,-1.6228100000e-08,1.6238700000e-08,-7.6559000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.7789500000e-10,-3.8263900000e-09,3.9064600000e-09,-7.8509000000e+01,1.1451400000e+04,4.6733400000e-09,4.3462400000e-09,-8.4965500000e-10,4.4285400000e-09,-1.1369000000e+01,4.3644100000e-09,1.1706800000e-09,4.5382400000e-09,1.5302000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
-1.9234300000e-08,-1.2741400000e-08,2.3073600000e-08,-1.4902100000e+02,1.1451400000e+04,4.7347600000e-09,5.2024000000e-09,-2.0589500000e-08,1.9534400000e-08,-7.8107000000e+01,1.2100200000e-08,-1.3443700000e-08,1.6448300000e-08,-5.4819000000e+01,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0780000000e+00
8.7692200000e-09,6.6558000000e-09,1.1009100000e-08,3.6305000000e+01,1.1451400000e+04,4.2717300000e-09,-3.9224400000e-09,1.1072500000e-08,1.3202800000e-08,1.0782200000e+02,-9.2054600000e-09,1.0166700000e-08,1.3989700000e-08,1.3338700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.1240200000e-08,-1.7382400000e-08,2.0700300000e-08,-5.6050000000e+01,1.1451400000e+04,4.3420000000e-09,1.9950500000e-08,6.1571800000e-09,2.1331600000e-08,1.8607000000e+01,1.5086100000e-08,1.5081200000e-08,2.1529400000e-08,4.5535000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
1.7537800000e-08,-5.4813500000e-08,5.7552400000e-08,-7.2258000000e+01,1.1451400000e+04,4.4276800000e-09,5.7680200000e-08,-5.4138100000e-10,5.7684300000e-08,-1.9540000000e+00,5.2486500000e-08,2.3842500000e-08,5.7649400000e-08,2.1865000000e+01,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00
-1.8342000000e-08,1.9147900000e-08,2.6515500000e-08,1.3376800000e+02,1.1451400000e+04,4.5365900000e-09,-2.2030200000e-08,-1.1743800000e-08,2.4163800000e-08,-1.5130300000e+02,-1.3831900000e-08,-1.9284800000e-08,2.3341800000e-08,-1.2429000000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0780000000e+00
7.4364200000e-09,6.9188300000e-09,1.0158400000e-08,3.9615000000e+01,1.1451400000e+04,4.0895800000e-09,-3.7600800000e-09,8.9381900000e-09,9.3057700000e-09,1.0859800000e+02,-6.5763000000e-09,6.5803300000e-09,8.7974600000e-09,1.2417800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.2933700000e-09,-6.7040900000e-09,9.1951900000e-09,-4.6810000000e+01,1.1451400000e+04,4.1730700000e-09,7.9360400000e-09,3.9483100000e-09,8.5261600000e-09,2.7025000000e+01,5.0823500000e-09,6.8455800000e-09,8.1635400000e-09,5.4508000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00
-8.8047100000e-09,7.9442200000e-09,1.1861200000e-08,1.3396500000e+02,1.1451400000e+04,4.0766000000e-09,-1.0515000000e-08,-5.3959700000e-09,1.1546300000e-08,-1.6066500000e+02,-8.0601100000e-09,-7.5455300000e-09,1.1217900000e-08,-1.3772200000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-6.8503700000e-09,-5.1289100000e-08,5.1744800000e-08,-9.7608000000e+01,1.1451400000e+04,3.9240500000e-09,4.7895800000e-08,-2.2477700000e-08,5.2908400000e-08,-2.6034000000e+01,5.3956600000e-08,3.2948700000e-10,5.4769300000e-08,-6.1600000000e-01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
3.4625900000e-10,-2.6060100000e-08,2.6062500000e-08,-8.9239000000e+01,1.1451400000e+04,3.9641500000e-09,2.4783700000e-08,-7.3034800000e-09,2.5837500000e-08,-1.7443000000e+01,2.5715500000e-08,4.0459000000e-09,2.6031900000e-08,8.5450000000e+00,2.0860000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
-2.4182600000e-08,-1.2856100000e-09,2.4218300000e-08,-1.7463800000e+02,1.1451400000e+04,4.0406100000e-09,-4.7185800000e-09,-2.3323700000e-08,2.3228100000e-08,-9.8923000000e+01,6.9691700000e-09,-2.2155800000e-08,2.2580600000e-08,-6.9839000000e+01,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-2.5991200000e-08,-2.9783100000e-08,3.9530000000e-08,-1.3111100000e+02,1.1451400000e+04,4.2322200000e-09,2.1880700000e-08,-3.3551300000e-08,4.0465900000e-08,-5.5831000000e+01,3.5237500000e-08,-1.9893600000e-08,4.0736300000e-08,-2.8265000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.2907000000e-09,1.4496300000e-08,1.4553700000e-08,9.5892000000e+01,1.1451400000e+04,4.5018600000e-09,-1.3521000000e-08,2.2206500000e-09,1.2935900000e-08,1.7011500000e+02,-1.0605500000e-08,-3.6789200000e-09,1.1225800000e-08,-1.5929700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
3.9217900000e-08,-2.4555000000e-08,4.6271000000e-08,-3.2051000000e+01,1.1451400000e+04,4.7734500000e-09,3.4853000000e-08,3.1027900000e-08,4.6663500000e-08,4.2261000000e+01,1.7140700000e-08,4.3839800000e-08,4.8003000000e-08,6.9904000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0800000000e+00
1.1412000000e-08,-9.3302500000e-09,1.4742200000e-08,-4.6729000000e+01,1.1451400000e+04,4.9014300000e-09,1.1357800000e-08,4.2760800000e-09,1.1862100000e-08,2.1140000000e+01,8.0067500000e-09,7.4516400000e-09,1.1320300000e-08,4.1195000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.3079300000e-08,-3.2569400000e-09,1.3479700000e-08,-1.6350900000e+02,1.1451400000e+04,4.8122600000e-09,-8.4465200000e-11,-1.5730600000e-08,1.7926900000e-08,-8.7979000000e+01,8.5272400000e-09,-1.8774800000e-08,2.2138600000e-08,-5.8003000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.9072300000e-09,-1.4226900000e-08,1.4354700000e-08,-9.6055000000e+01,1.1451400000e+04,4.9969300000e-09,1.2818500000e-08,-4.6189200000e-09,1.2990400000e-08,-2.0828000000e+01,1.2929300000e-08,1.3347600000e-09,1.2515600000e-08,6.2830000000e+00,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.7018700000e-09,1.8120300000e-08,1.8721800000e-08,7.5454000000e+01,1.1451400000e+04,4.8878700000e-09,-1.6987600000e-08,9.4028400000e-09,1.9417600000e-08,1.5551000000e+02,-2.1309200000e-08,-7.0454000000e-10,2.2389900000e-08,-1.7624800000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0800000000e+00
-2.0240700000e-08,-1.0934600000e-08,2.3007300000e-08,-1.4751900000e+02,1.1451400000e+04,4.8987700000e-09,6.8949400000e-09,-2.4559000000e-08,2.6632700000e-08,-7.2791000000e+01,1.8363500000e-08,-1.9288500000e-08,2.7580600000e-08,-4.5184000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
6.2919300000e-09,1.8242800000e-08,1.9298600000e-08,7.0971000000e+01,1.1451400000e+04,4.9070300000e-09,-1.5469600000e-08,1.0223200000e-08,1.7684900000e-08,1.4913400000e+02,-1.7629200000e-08,1.3821200000e-09,1.5566600000e-08,-1.7955300000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
6.7414200000e-09,-4.4972100000e-09,8.1059700000e-09,-3.3707000000e+01,1.1451400000e+04,4.9725100000e-09,6.3376100000e-09,3.2193900000e-09,7.1140500000e-09,1.8361000000e+01,4.8236400000e-09,4.7809300000e-09,6.6492400000e-09,3.5302000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-8.4239400000e-09,-8.5070800000e-09,1.1975500000e-08,-1.3949400000e+02,1.1451400000e+04,5.0219300000e-09,4.7432400000e-09,-1.0802300000e-08,1.1593800000e-08,-7.1377000000e+01,8.1961400000e-09,-8.8177000000e-09,1.1398300000e-08,-5.0712000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.4073200000e-08,-1.8775800000e-08,3.8905000000e-08,-2.8857000000e+01,1.1451400000e+04,4.6687400000e-09,2.6859400000e-08,2.7656000000e-08,3.8553500000e-08,4.7354000000e+01,1.0664300000e-08,3.6558800000e-08,3.6948300000e-08,7.7171000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
1.3433700000e-09,-5.5432500000e-09,5.7039400000e-09,-7.7533000000e+01,1.1451400000e+04,4.7444700000e-09,6.3471200000e-09,-4.8081500000e-10,7.5841100000e-09,-2.6850000000e+00,6.9442800000e-09,3.0481600000e-09,8.0559600000e-09,2.5244000000e+01,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-1.6441400000e-08,-9.3096400000e-09,1.8894800000e-08,-1.5048000000e+02,1.1451400000e+04,4.0184900000e-09,2.4748300000e-09,-1.5490400000e-08,1.4086100000e-08,-8.3006000000e+01,7.7491700000e-09,-1.1762000000e-08,1.2567900000e-08,-5.8960000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-1.7819000000e-08,5.8349800000e-09,1.8750900000e-08,1.6186900000e+02,1.1451400000e+04,3.9646800000e-09,-1.0305200000e-08,-1.6055500000e-08,1.9538700000e-08,-1.1985200000e+02,-1.1817900000e-09,-2.1074500000e-08,2.1103400000e-08,-8.7133000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.4894000000e-08,-1.4056200000e-08,2.8588200000e-08,-1.5042300000e+02,1.1451400000e+04,4.3589600000e-09,6.2829900000e-09,-2.7702300000e-08,2.8103500000e-08,-7.7481000000e+01,1.7649300000e-08,-2.1870300000e-08,2.7676300000e-08,-5.1709000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-4.4013900000e-10,1.2753100000e-08,1.2760700000e-08,9.1934000000e+01,1.1451400000e+04,4.8081800000e-09,-1.1911000000e-08,2.9662400000e-09,1.1915700000e-08,1.6558500000e+02,-1.1656600000e-08,-2.9721700000e-09,1.1235500000e-08,-1.6197100000e+02,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
-2.0915900000e-08,-2.5930000000e-08,3.3314300000e-08,-1.2889100000e+02,1.1451400000e+04,4.9660200000e-09,1.9263400000e-08,-2.8711600000e-08,3.5899000000e-08,-5.6670000000e+01,3.0999400000e-08,-1.8104400000e-08,3.7122800000e-08,-3.0692000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
2.0940700000e-08,-1.4122100000e-08,2.5257900000e-08,-3.5071000000e+01,1.1451400000e+04,5.3845200000e-09,2.0400900000e-08,1.6013600000e-08,2.7338700000e-08,3.5387000000e+01,1.2930600000e-08,2.4086400000e-08,2.8017400000e-08,6.0147000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
