2024-10-25,17:43:03,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
1.0107900000e-08,2.8937700000e-09,1.0515000000e-08,1.3586000000e+01,3.6666000000e+04,5.2881700000e-09,7.5267600000e-09,8.3501900000e-09,1.2141600000e-08,4.6397000000e+01,5.6872300000e-09,1.2415600000e-08,1.4191000000e-08,6.1032000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.3143700000e-08,-1.9152100000e-08,2.3228400000e-08,-5.5511000000e+01,3.6666000000e+04,5.1967200000e-09,2.1575800000e-08,-8.3376300000e-09,2.3024000000e-08,-2.0701000000e+01,2.2935300000e-08,-2.0186900000e-09,2.2880200000e-08,-4.1850000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.2658100000e-09,-3.8101900000e-09,4.0153400000e-09,-7.4267000000e+01,3.6666000000e+04,5.2556700000e-09,3.0904400000e-09,-2.5826900000e-09,3.8121300000e-09,-4.2344000000e+01,3.4064400000e-09,-1.7107100000e-09,3.6849200000e-09,-2.5154000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.8108100000e-09,-1.3534600000e-08,1.3823900000e-08,-7.6630000000e+01,3.6666000000e+04,5.1698600000e-09,1.1004300000e-08,-1.0389000000e-08,1.5945100000e-08,-4.0660000000e+01,1.4451500000e-08,-6.7660800000e-09,1.7043200000e-08,-2.3391000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.4078600000e-08,-1.7485400000e-08,2.2449500000e-08,-1.3044600000e+02,3.6666000000e+04,5.1820500000e-09,-2.4035600000e-09,-2.2629900000e-08,2.3570500000e-08,-9.8675000000e+01,2.8713200000e-09,-2.3394900000e-08,2.3997300000e-08,-8.3850000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.0526300000e-08,-1.3232000000e-08,2.4421800000e-08,-1.4613800000e+02,3.6666000000e+04,4.8198800000e-09,-8.8692300000e-09,-2.2225100000e-08,2.3373000000e-08,-1.1021000000e+02,-1.8496800000e-09,-2.2118800000e-08,2.2120800000e-08,-9.0374000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
7.3456000000e-10,1.0531300000e-08,1.0557500000e-08,8.1881000000e+01,3.6666000000e+04,3.9774300000e-09,-3.5330000000e-09,7.1599900000e-09,6.7910500000e-09,1.1379400000e+02,-4.3160400000e-09,4.4960900000e-09,5.6229400000e-09,1.2690300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
-1.0343800000e-08,1.4870200000e-08,1.8114100000e-08,1.2464700000e+02,3.6666000000e+04,4.0427100000e-09,-1.4589800000e-08,4.8984200000e-09,1.4114600000e-08,1.5969300000e+02,-1.4067900000e-08,7.5553200000e-10,1.2522000000e-08,1.7814100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.1842800000e-08,2.2894800000e-11,2.1842800000e-08,1.7994000000e+02,3.6666000000e+04,4.1125300000e-09,-1.9426100000e-08,-1.3239000000e-08,2.5208000000e-08,-1.4588500000e+02,-1.6275600000e-08,-1.9249500000e-08,2.6865900000e-08,-1.3047500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5532600000e-08,1.2096100000e-08,1.9686900000e-08,1.4191100000e+02,3.6666000000e+04,4.4625300000e-09,-1.9672900000e-08,1.2743800000e-09,2.0151700000e-08,1.7584000000e+02,-1.9746400000e-08,-4.1480800000e-09,2.0468100000e-08,-1.6830700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-7.1504600000e-09,4.4075300000e-09,8.4067500000e-09,1.4835000000e+02,3.6666000000e+04,4.3528000000e-09,-1.0376100000e-08,7.1763300000e-10,1.2704400000e-08,1.7152000000e+02,-1.2602300000e-08,-1.0474100000e-09,1.5247000000e-08,-1.7606100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.2382800000e-08,6.3551200000e-09,1.3918600000e-08,1.5425600000e+02,3.6666000000e+04,4.1776900000e-09,-1.3772200000e-08,-3.1904900000e-09,1.4386900000e-08,-1.6718600000e+02,-1.2644000000e-08,-7.6582100000e-09,1.4836300000e-08,-1.4602800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1006400000e-08,1.7937100000e-08,2.1044900000e-08,5.9338000000e+01,3.6666000000e+04,4.0495800000e-09,-1.3706900000e-09,2.1063200000e-08,2.1328000000e-08,9.5457000000e+01,-7.6877600000e-09,1.9894100000e-08,2.1439600000e-08,1.1178500000e+02,2.0860000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
-1.1804300000e-08,-1.8981400000e-08,2.2352500000e-08,-1.2161900000e+02,3.6666000000e+04,4.1943600000e-09,1.1268200000e-09,-2.3339500000e-08,2.4241700000e-08,-8.6782000000e+01,7.8476800000e-09,-2.3604600000e-08,2.5029200000e-08,-7.0577000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
4.0702000000e-09,6.0073300000e-09,7.2565500000e-09,5.5881000000e+01,3.6666000000e+04,4.4761800000e-09,8.6618700000e-11,6.6259300000e-09,6.6265300000e-09,8.8829000000e+01,-1.4790200000e-09,5.7204700000e-09,5.1064100000e-09,1.0451700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.7433500000e-08,2.3836800000e-09,1.7596200000e-08,7.7860000000e+00,3.6666000000e+04,4.5719900000e-09,1.3229500000e-08,1.2670500000e-08,1.9140300000e-08,4.5360000000e+01,9.2698300000e-09,1.6745100000e-08,2.0894600000e-08,6.3506000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0820000000e+00
8.0214100000e-09,1.0327300000e-08,1.3077700000e-08,5.7377000000e+01,3.6666000000e+04,5.0266600000e-09,-4.1013200000e-10,1.3349500000e-08,1.3551000000e-08,9.4308000000e+01,-4.6297600000e-09,1.2785600000e-08,1.3852800000e-08,1.1528500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.8405300000e-08,-1.4923500000e-08,2.3696000000e-08,-3.9036000000e+01,3.6666000000e+04,5.0170100000e-09,2.2337700000e-08,-1.2254100000e-09,2.1192600000e-08,-1.8290000000e+00,2.0576800000e-08,5.0702800000e-09,2.0152700000e-08,1.4991000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-7.9206400000e-09,5.6181700000e-09,9.7110900000e-09,1.4465200000e+02,3.6666000000e+04,5.0195200000e-09,-9.7279200000e-09,-4.3311800000e-10,9.6271100000e-09,-1.7553400000e+02,-9.0380600000e-09,-3.3142100000e-09,9.4913900000e-09,-1.5784000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
-5.3282000000e-09,-4.1279600000e-09,6.7423700000e-09,-1.4223400000e+02,3.6666000000e+04,4.7076600000e-09,-1.7134700000e-09,-7.2497000000e-09,8.1962700000e-09,-9.9503000000e+01,8.8085600000e-10,-8.1473800000e-09,9.7169500000e-09,-7.7313000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
7.7021900000e-09,-3.5707000000e-08,3.6529000000e-08,-7.7827000000e+01,3.6666000000e+04,4.3986100000e-09,2.4042100000e-08,-2.4616400000e-08,3.3305300000e-08,-4.6644000000e+01,2.8555800000e-08,-1.7139300000e-08,3.2142000000e-08,-3.1838000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0810000000e+00
2.5114200000e-09,2.1410700000e-09,3.3006400000e-09,4.0449000000e+01,3.6666000000e+04,4.7256000000e-09,8.7720200000e-10,3.9916800000e-09,4.0872700000e-09,8.0288000000e+01,-5.0124000000e-10,4.8021900000e-09,5.5090100000e-09,9.8628000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.4446600000e-08,-1.3421200000e-08,1.9719100000e-08,-1.3542400000e+02,3.6666000000e+04,4.8615100000e-09,-3.8463100000e-09,-1.9729400000e-08,2.0050500000e-08,-1.0026600000e+02,1.8887800000e-09,-1.9729200000e-08,1.9846500000e-08,-8.3775000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.0350000000e-08,-1.7457000000e-08,2.0295700000e-08,-6.1412000000e+01,3.6666000000e+04,4.7963300000e-09,1.8047700000e-08,-9.2066400000e-09,1.9938800000e-08,-2.9073000000e+01,1.9394500000e-08,-4.6217100000e-09,1.8318600000e-08,-1.8634000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0663000000e-08,-4.4826300000e-09,1.1567600000e-08,-2.0647000000e+01,3.6666000000e+04,5.4607200000e-09,1.0914700000e-08,2.6682800000e-09,1.0707800000e-08,1.7058000000e+01,9.0078700000e-09,5.8978400000e-09,1.0534300000e-08,3.4048000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
4.1370500000e-09,-1.2685800000e-08,1.3344300000e-08,-7.3789000000e+01,3.6666000000e+04,5.4027800000e-09,1.0694400000e-08,-9.3182400000e-09,1.4406900000e-08,-4.0300000000e+01,1.3096100000e-08,-6.2397900000e-09,1.5028000000e-08,-2.4533000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1907600000e-08,-3.3590000000e-08,3.5638700000e-08,-7.2445000000e+01,3.6666000000e+04,5.1054700000e-09,2.7755300000e-08,-2.1732300000e-08,3.5018900000e-08,-3.8888000000e+01,3.2182800000e-08,-1.3804600000e-08,3.4742200000e-08,-2.4004000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
9.6612500000e-09,2.3240400000e-09,9.9391700000e-09,1.3526000000e+01,3.6666000000e+04,5.2945400000e-09,5.9672000000e-09,7.7109300000e-09,9.7524400000e-09,5.6270000000e+01,2.9927600000e-09,9.1783400000e-09,9.6556500000e-09,7.5399000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.7720000000e-09,7.6141600000e-09,1.2393800000e-08,3.2055000000e+01,3.6666000000e+04,5.2131600000e-09,5.0970600000e-09,1.1688000000e-08,1.3074300000e-08,6.0920000000e+01,3.0307900000e-09,1.2666200000e-08,1.3361100000e-08,7.1492000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.1709600000e-08,2.5087000000e-09,1.1975400000e-08,1.6788400000e+02,3.6666000000e+04,5.3169300000e-09,-1.0319300000e-08,-2.9651600000e-09,9.6811000000e-09,-1.6216100000e+02,-8.0698900000e-09,-4.3491600000e-09,9.1316300000e-09,-1.5154400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.0178200000e-08,6.1574100000e-09,1.1896300000e-08,3.4669000000e+01,3.6666000000e+04,5.6238400000e-09,4.2398100000e-09,1.1074700000e-08,1.1699100000e-08,7.0438000000e+01,7.9365400000e-10,1.1457300000e-08,1.1471000000e-08,8.7690000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-8.8651200000e-09,-3.8562800000e-08,3.9569000000e-08,-1.0294700000e+02,3.6666000000e+04,5.3900400000e-09,1.3986700000e-08,-3.7147100000e-08,3.9429800000e-08,-7.0939000000e+01,2.2464600000e-08,-3.2404200000e-08,3.9122400000e-08,-5.6067000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
7.9135200000e-09,-2.8192800000e-08,2.9282400000e-08,-7.4321000000e+01,3.6666000000e+04,5.1721300000e-09,2.1453900000e-08,-1.7858900000e-08,2.5298000000e-08,-3.9641000000e+01,2.3116100000e-08,-1.0276900000e-08,2.4105500000e-08,-2.3999000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.2874100000e-08,8.1026100000e-09,4.3633100000e-08,1.6929800000e+02,3.6666000000e+04,5.3853900000e-09,-4.0017000000e-08,-1.7518400000e-08,4.3493500000e-08,-1.5667100000e+02,-3.3800700000e-08,-2.7371700000e-08,4.3144800000e-08,-1.4157700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
7.3291300000e-09,2.5775200000e-09,7.7714500000e-09,1.9376000000e+01,3.6666000000e+04,4.6832900000e-09,4.4522500000e-09,7.1568100000e-09,8.4303500000e-09,6.1846000000e+01,1.9700800000e-09,8.8989900000e-09,9.1158900000e-09,8.3104000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-1.9286100000e-08,-9.5298100000e-09,2.1512700000e-08,-1.5370500000e+02,3.6666000000e+04,4.6847600000e-09,-9.6556200000e-09,-1.8455200000e-08,2.0015000000e-08,-1.1547600000e+02,-3.4080600000e-09,-1.9721600000e-08,1.9038700000e-08,-9.7251000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.5693200000e-09,1.6485600000e-09,3.9448600000e-09,8.9840000000e+00,3.6666000000e+04,4.6073500000e-09,2.9639500000e-09,2.8002100000e-09,5.0873600000e-09,1.7938000000e+01,4.2321700000e-09,2.8124500000e-09,5.8708200000e-09,2.5791000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5172800000e-09,1.2503900000e-08,1.2989400000e-08,1.0488900000e+02,3.6666000000e+04,4.2385100000e-09,-1.0266000000e-08,9.3452400000e-09,1.4151200000e-08,1.3867100000e+02,-1.3283500000e-08,6.4946000000e-09,1.4786200000e-08,1.5373300000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.3198500000e-08,-1.0885200000e-08,3.4938100000e-08,-1.6069600000e+02,3.6666000000e+04,4.2911500000e-09,-2.0723200000e-08,-2.8199000000e-08,3.4612600000e-08,-1.2433700000e+02,-1.1077600000e-08,-3.2571600000e-08,3.4213300000e-08,-1.0782000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.1794600000e-08,1.7629400000e-08,2.1213000000e-08,5.8695000000e+01,3.6666000000e+04,4.5106700000e-09,-1.1492400000e-09,2.1366200000e-08,2.1622300000e-08,9.5238000000e+01,-7.7163200000e-09,2.0111400000e-08,2.1833600000e-08,1.1290300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
9.1175500000e-09,5.9768500000e-09,1.0904800000e-08,4.3745000000e+01,3.6666000000e+04,4.3023700000e-09,1.9581900000e-09,9.3144900000e-09,8.9201400000e-09,8.4527000000e+01,-1.5783800000e-09,8.7735200000e-09,8.4253300000e-09,1.0784700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.2684800000e-10,-8.5995700000e-10,8.8059800000e-10,-8.1609000000e+01,3.6666000000e+04,4.1015600000e-09,1.7343000000e-09,-1.2800200000e-09,3.2440800000e-09,-3.2052000000e+01,3.1121300000e-09,-9.3339700000e-10,4.0734400000e-09,-1.3248000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-9.3776300000e-09,-1.0760200000e-08,1.4275300000e-08,-1.3445900000e+02,3.6666000000e+04,4.2624600000e-09,-2.4359000000e-09,-1.3706100000e-08,1.3581800000e-08,-1.0551400000e+02,-5.1080300000e-10,-1.3676400000e-08,1.3686800000e-08,-9.4189000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5327300000e-08,1.2025800000e-08,2.8037400000e-08,1.5503200000e+02,3.6666000000e+04,4.4349100000e-09,-2.8368400000e-08,-4.7043100000e-09,3.0130000000e-08,-1.6941100000e+02,-2.7020300000e-08,-1.3330900000e-08,3.0728700000e-08,-1.5288700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1195700000e-08,1.8529700000e-08,2.1649300000e-08,5.9256000000e+01,3.6666000000e+04,4.3476900000e-09,-1.3783700000e-09,2.1674300000e-08,2.1595800000e-08,9.3631000000e+01,-7.1387300000e-09,2.0382200000e-08,2.1264100000e-08,1.0915300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0800000000e+00
2.0690000000e-09,-2.2910000000e-08,2.3003200000e-08,-8.4840000000e+01,3.6666000000e+04,4.4088300000e-09,1.4747500000e-08,-1.7959200000e-08,2.3416700000e-08,-5.0869000000e+01,1.9135200000e-08,-1.3497200000e-08,2.3680700000e-08,-3.5943000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0840000000e+00
-2.1018900000e-08,2.1097300000e-08,2.9780800000e-08,1.3489300000e+02,3.6666000000e+04,4.5305900000e-09,-2.7908500000e-08,4.9673800000e-09,2.8347300000e-08,1.7091600000e+02,-2.6765000000e-08,-3.0909300000e-09,2.5599500000e-08,-1.7218500000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-1.3434300000e-08,-1.9999600000e-08,2.4093700000e-08,-1.2209200000e+02,3.6666000000e+04,4.5796300000e-09,9.8257900000e-10,-2.4558100000e-08,2.5007900000e-08,-8.5732000000e+01,8.5278500000e-09,-2.3507500000e-08,2.5396600000e-08,-6.7917000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.1411500000e-08,9.2248700000e-09,2.3314400000e-08,2.3308000000e+01,3.6666000000e+04,4.7306900000e-09,1.1776900000e-08,1.9404400000e-08,2.1825100000e-08,6.1761000000e+01,4.7488600000e-09,2.1301600000e-08,2.1560900000e-08,7.9184000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.8149600000e-08,-4.6306900000e-09,2.8528100000e-08,-9.3420000000e+00,3.6666000000e+04,4.6370900000e-09,2.5803100000e-08,1.2474500000e-08,2.8850300000e-08,2.7199000000e+01,2.1144000000e-08,1.9628000000e-08,2.8884200000e-08,4.3508000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.3622200000e-08,-4.9613100000e-10,2.3627700000e-08,-1.2030000000e+00,3.6666000000e+04,4.7168900000e-09,1.8701100000e-08,1.2783600000e-08,2.1670800000e-08,3.6166000000e+01,1.3389300000e-08,1.7037700000e-08,1.9960100000e-08,5.7531000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-9.2187300000e-09,8.7990900000e-10,9.2618700000e-09,1.7454800000e+02,3.6666000000e+04,4.6563000000e-09,-9.3872600000e-09,-4.0645000000e-09,1.0964200000e-08,-1.5882600000e+02,-8.7739200000e-09,-6.5743600000e-09,1.1794600000e-08,-1.4484200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1284600000e-08,1.3144100000e-08,1.7323700000e-08,1.3106000000e+02,3.6666000000e+04,4.6721700000e-09,-1.6338100000e-08,4.2423600000e-09,1.6183100000e-08,1.6623900000e+02,-1.6174100000e-08,-4.8264600000e-10,1.5879400000e-08,-1.7825800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-6.0856900000e-09,-8.2281000000e-09,1.0239200000e-08,-1.1363600000e+02,3.6666000000e+04,4.6075800000e-09,1.9250100000e-09,-1.0141200000e-08,1.0480300000e-08,-7.2696000000e+01,5.7013500000e-09,-8.3451600000e-09,1.0760400000e-08,-5.0885000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
8.1374800000e-09,-3.7104000000e-09,8.9452500000e-09,-2.4511000000e+01,3.6666000000e+04,4.1887000000e-09,7.9357000000e-09,1.9093300000e-09,8.1633200000e-09,1.9283000000e+01,5.3100200000e-09,3.7119200000e-09,5.5656000000e-09,3.7702000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7735900000e-08,-5.0966800000e-09,1.8454900000e-08,-1.6396700000e+02,3.6666000000e+04,4.0829000000e-09,-1.0649700000e-08,-1.4149500000e-08,1.6964400000e-08,-1.2386300000e+02,-5.2956400000e-09,-1.5751800000e-08,1.6292300000e-08,-1.0476400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.4927700000e-08,-3.8776100000e-09,1.5431600000e-08,-1.4561000000e+01,3.6666000000e+04,4.0743600000e-09,1.3507100000e-08,6.6993100000e-09,1.4796000000e-08,3.8289000000e+01,8.7019400000e-09,1.1960200000e-08,1.4765800000e-08,5.8716000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0800000000e+00
7.7379100000e-09,3.2188500000e-08,3.3105700000e-08,7.6483000000e+01,3.6666000000e+04,3.8580700000e-09,-1.1747900000e-08,3.1771500000e-08,3.4409600000e-08,1.0989000000e+02,-2.0011700000e-08,2.7991700000e-08,3.4668800000e-08,1.2531900000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0840000000e+00
3.7970800000e-08,-1.6907600000e-08,4.1565000000e-08,-2.4002000000e+01,3.6666000000e+04,4.3018200000e-09,3.9514600000e-08,7.4412200000e-09,4.0209200000e-08,1.0960000000e+01,3.3217200000e-08,1.6656800000e-08,3.5573200000e-08,2.6417000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.1350600000e-09,1.4218100000e-08,1.5487800000e-08,1.2052400000e+02,3.6666000000e+04,4.2810200000e-09,-1.3440000000e-08,6.2936600000e-09,1.4778500000e-08,1.5876200000e+02,-1.4705600000e-08,4.3214300000e-10,1.4883100000e-08,-1.7781400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-3.3291800000e-09,8.1913100000e-09,8.8421300000e-09,1.1211800000e+02,3.6666000000e+04,4.0104100000e-09,-6.3615500000e-09,4.3574000000e-09,6.7234400000e-09,1.4499300000e+02,-6.3442300000e-09,2.2262400000e-09,5.9804700000e-09,1.6009700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.8245800000e-08,1.4562800000e-08,2.3344900000e-08,3.8200000000e+01,3.6666000000e+04,3.9460400000e-09,6.8287900000e-09,2.1767900000e-08,2.2218900000e-08,7.1769000000e+01,9.9177900000e-10,2.2196700000e-08,2.1539200000e-08,8.6273000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.9861000000e-09,-1.1734800000e-08,1.3656900000e-08,-1.2150000000e+02,3.6666000000e+04,3.8798000000e-09,6.9923100000e-10,-1.3877500000e-08,1.4597300000e-08,-8.8823000000e+01,4.0862300000e-09,-1.4410100000e-08,1.4978500000e-08,-7.5213000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0800000000e+00
6.1413300000e-09,-2.2365400000e-09,6.5439900000e-09,-2.0011000000e+01,3.6666000000e+04,3.7729400000e-09,7.6984100000e-09,7.9040700000e-10,7.7440100000e-09,-3.3800000000e-01,8.8533400000e-09,2.4275100000e-09,9.1833700000e-09,7.5760000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9313700000e-08,1.4310300000e-08,2.4038600000e-08,1.4521000000e+02,3.6666000000e+04,3.7882600000e-09,-2.4036200000e-08,1.7111900000e-10,2.4056700000e-08,-1.7880100000e+02,-2.3020700000e-08,-6.9811600000e-09,2.4075200000e-08,-1.6168200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.4569500000e-08,1.1683300000e-08,1.8675700000e-08,3.9801000000e+01,3.6666000000e+04,3.8296200000e-09,5.1964200000e-09,1.8345100000e-08,1.9423800000e-08,7.5075000000e+01,-2.5287400000e-10,1.9422000000e-08,2.0126300000e-08,9.2083000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.6470300000e-09,-3.8513100000e-09,4.6738700000e-09,-5.5499000000e+01,3.6666000000e+04,4.2234000000e-09,2.8076000000e-09,-1.5371100000e-09,2.4392100000e-09,-3.3590000000e+01,2.3197600000e-09,-7.5029100000e-10,1.5930400000e-09,-2.5916000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.7225700000e-10,4.4458100000e-09,4.5664200000e-09,1.0233600000e+02,3.6666000000e+04,4.3076800000e-09,-3.3144300000e-09,4.8990800000e-09,7.4214600000e-09,1.1623500000e+02,-4.9544900000e-09,5.5206700000e-09,9.0023600000e-09,1.2690700000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-1.1059200000e-08,-5.9956200000e-09,1.2580100000e-08,-1.5030600000e+02,3.6666000000e+04,4.3178800000e-09,-5.2742200000e-09,-1.0826100000e-08,1.1704900000e-08,-1.1233300000e+02,-8.1836500000e-10,-1.1863500000e-08,1.1893000000e-08,-9.0913000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
2.4507800000e-09,-3.7414300000e-09,4.4727100000e-09,-5.6774000000e+01,3.6666000000e+04,3.8732700000e-09,4.4022800000e-09,-1.9858600000e-09,4.8298600000e-09,-2.8798000000e+01,5.7909200000e-09,-1.3506500000e-09,6.6291300000e-09,-1.4566000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
