2024-10-25,17:38:52,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
2.1824600000e-08,-1.0941700000e-08,2.4417700000e-08,-3.0246000000e+01,6.6666000000e+04,5.3647000000e-09,6.6832900000e-09,2.2217500000e-08,2.1999100000e-08,6.9248000000e+01,-1.9721400000e-08,9.7359300000e-09,1.9491900000e-08,1.4292400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1454000000e-08,6.8012500000e-09,1.3321100000e-08,1.5076200000e+02,6.6666000000e+04,5.2992800000e-09,-2.9608600000e-09,-1.0510800000e-08,9.8907400000e-09,-1.0326700000e+02,9.3622000000e-09,-2.3038400000e-09,9.0590100000e-09,-1.4738000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.9166800000e-08,-8.7752600000e-09,3.0459000000e-08,-1.6745000000e+01,6.6666000000e+04,5.0687300000e-09,3.2378600000e-10,3.2208200000e-08,3.2210600000e-08,9.0823000000e+01,-3.2896200000e-08,2.7037500000e-09,3.3008000000e-08,1.7673400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0827700000e-08,-2.6263300000e-08,2.8407900000e-08,-6.8257000000e+01,6.6666000000e+04,6.0187700000e-09,2.1942900000e-08,1.5505500000e-08,2.5307900000e-08,3.4720000000e+01,-1.2346100000e-08,2.2092200000e-08,2.3864700000e-08,1.1907000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1293500000e-09,-3.7713900000e-08,3.7731300000e-08,-9.2627000000e+01,6.6666000000e+04,6.1938900000e-09,3.8707400000e-08,7.4370000000e-09,4.2746100000e-08,9.6480000000e+00,-3.0763800000e-09,4.2635200000e-08,4.4406100000e-08,9.3810000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
6.9550400000e-09,3.4736500000e-08,3.5426000000e-08,7.8678000000e+01,6.6666000000e+04,6.2697200000e-09,-3.6750800000e-08,-1.2320500000e-09,3.7914600000e-08,-1.7840600000e+02,-2.5966800000e-09,-3.7825700000e-08,3.8865000000e-08,-9.4293000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0641200000e-08,-2.2725800000e-08,2.5094600000e-08,-1.1633600000e+02,6.6666000000e+04,6.3160400000e-09,2.5490000000e-08,-5.8065700000e-09,2.7185800000e-08,-1.3519000000e+01,8.8688500000e-09,2.5698000000e-08,2.9533500000e-08,7.1103000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
7.5902500000e-09,3.1117300000e-08,3.2032700000e-08,7.6292000000e+01,6.6666000000e+04,6.2711700000e-09,-3.1933400000e-08,-3.3006000000e-09,3.2108400000e-08,-1.7048100000e+02,2.2266600000e-09,-3.1866900000e-08,3.1761600000e-08,-8.2253000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4829600000e-09,-9.3132200000e-10,1.7719400000e-09,8.9614000000e+01,6.6666000000e+04,7.0207700000e-09,-8.6352800000e-10,-2.0139100000e-10,3.0583800000e-09,1.6194500000e+02,-1.2216300000e-09,-6.6509400000e-09,7.8865700000e-09,-1.2250300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.4837200000e-09,5.9634200000e-09,7.4624700000e-09,1.2693800000e+02,6.6666000000e+04,6.8702000000e-09,-4.3861400000e-09,-4.2994300000e-09,5.0957600000e-09,-1.4675800000e+02,2.3642800000e-09,-4.4995200000e-09,4.4025900000e-09,-7.9213000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7027600000e-08,7.4986900000e-09,1.8605800000e-08,1.5623200000e+02,6.6666000000e+04,6.6923700000e-09,-3.6843600000e-09,-1.8968800000e-08,1.9885800000e-08,-1.0145000000e+02,1.9020000000e-08,-5.8048400000e-09,2.0873400000e-08,-1.7386000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5171200000e-08,-3.2364000000e-08,4.1000500000e-08,-1.2787400000e+02,6.6666000000e+04,6.7041800000e-09,3.8035500000e-08,-1.6645600000e-08,4.2112500000e-08,-2.2763000000e+01,1.9954700000e-08,3.7083900000e-08,4.2677700000e-08,6.2698000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.3416000000e-08,-1.0533800000e-09,1.3457900000e-08,-1.7372800000e+02,6.6666000000e+04,6.6519200000e-09,4.3997900000e-09,-1.1870200000e-08,1.2777700000e-08,-6.8284000000e+01,1.1701100000e-08,4.5204700000e-09,1.2545100000e-08,2.4326000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7392600000e-08,-2.7118600000e-08,3.2226200000e-08,-1.2267400000e+02,6.6666000000e+04,6.2889000000e-09,3.1936600000e-08,-8.2861500000e-09,3.4167800000e-08,-1.0310000000e+01,9.3194800000e-09,3.2865300000e-08,3.7252000000e-08,8.1188000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.3439700000e-08,-8.4210300000e-09,1.5861800000e-08,-1.3792100000e+02,6.6666000000e+04,6.0418900000e-09,1.0738100000e-08,-7.3573400000e-09,1.2101600000e-08,-2.6260000000e+01,6.3672100000e-09,1.0678800000e-08,1.1565700000e-08,7.7129000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
7.4887300000e-09,4.9576800000e-08,5.0139200000e-08,8.1410000000e+01,6.6666000000e+04,5.9500700000e-09,-4.7977300000e-08,-3.6988900000e-09,4.8119700000e-08,-1.7590500000e+02,-1.1782200000e-09,-4.7310300000e-08,4.6629600000e-08,-9.1693000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7556000000e-08,-1.3714800000e-08,2.2278500000e-08,-1.4325300000e+02,6.6666000000e+04,6.0377000000e-09,1.8405500000e-08,-1.5307600000e-08,2.5554000000e-08,-4.0873000000e+01,1.8503600000e-08,1.7623800000e-08,2.7017800000e-08,4.2640000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.7563800000e-08,2.9254900000e-08,3.4129300000e-08,5.9021000000e+01,6.6666000000e+04,6.4687000000e-09,-3.1481200000e-08,7.3821100000e-09,3.2343700000e-08,1.7711000000e+02,-4.1751900000e-09,-2.8232600000e-08,2.6572000000e-08,-9.2263000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.4869900000e-08,-1.1991100000e-08,6.5970300000e-08,-1.7067600000e+02,6.6666000000e+04,6.3192700000e-09,2.6074400000e-08,-6.1946200000e-08,6.8410600000e-08,-6.7960000000e+01,6.5587000000e-08,1.9451100000e-08,7.0793300000e-08,1.5955000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.2596300000e-09,1.2732200000e-08,1.2796700000e-08,7.2293000000e+01,6.6666000000e+04,6.3858100000e-09,-1.1945700000e-08,2.6878200000e-09,1.2030000000e-08,1.6707500000e+02,-5.8450800000e-09,-1.1048500000e-08,1.2513400000e-08,-1.2686500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.9517500000e-10,2.2990600000e-08,2.2999000000e-08,8.8766000000e+01,6.6666000000e+04,6.8106500000e-09,-2.1527000000e-08,-6.0023800000e-09,2.2351500000e-08,-1.6092900000e+02,5.1069700000e-09,-2.1191000000e-08,2.0988600000e-08,-6.9865000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.3880900000e-08,-2.8392200000e-08,6.9906900000e-08,-1.5603700000e+02,6.6666000000e+04,7.2803400000e-09,4.3706200000e-08,-5.5335600000e-08,7.1111500000e-08,-5.0922000000e+01,5.9260000000e-08,3.9306700000e-08,7.1845000000e-08,3.4695000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9660300000e-09,-1.7352300000e-08,1.7463400000e-08,-9.6464000000e+01,6.6666000000e+04,7.4773500000e-09,1.8088100000e-08,2.2732900000e-09,1.8230400000e-08,7.6330000000e+00,-7.0438800000e-10,1.9090900000e-08,1.9989700000e-08,9.2504000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0025700000e-08,1.2002800000e-09,1.0132800000e-08,1.5940800000e+02,6.6666000000e+04,7.1777300000e-09,-1.4817100000e-09,-1.6076400000e-08,1.7192900000e-08,-1.1073500000e+02,1.5416300000e-08,-9.6526000000e-09,1.9788500000e-08,-2.9197000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.6912300000e-08,-7.4163600000e-08,7.8895700000e-08,-1.0994500000e+02,6.6666000000e+04,7.0607800000e-09,7.9554900000e-08,-8.3996900000e-09,8.0157300000e-08,-6.0980000000e+00,1.6145300000e-08,7.8514600000e-08,8.0057900000e-08,7.8158000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
3.5776800000e-08,-1.6299000000e-08,3.9314600000e-08,-2.4493000000e+01,6.6666000000e+04,7.8578200000e-09,7.3230600000e-09,3.8899600000e-08,3.9583000000e-08,8.0055000000e+01,-3.8458500000e-08,1.0641500000e-08,4.0788600000e-08,1.6730000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.2162000000e-08,-3.5638300000e-08,5.5206600000e-08,-4.0207000000e+01,6.6666000000e+04,9.1184300000e-09,2.3053000000e-08,4.7594100000e-08,5.0646400000e-08,6.5237000000e+01,-4.3733900000e-08,2.5540000000e-08,4.8558700000e-08,1.5091000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1535300000e-08,-1.2997600000e-08,3.4109400000e-08,-1.5834800000e+02,6.6666000000e+04,9.2295900000e-09,2.0513300000e-08,-2.9127800000e-08,3.7286000000e-08,-5.4946000000e+01,3.2441600000e-08,1.8378900000e-08,4.0925200000e-08,3.1245000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.1939600000e-09,-3.3789000000e-08,3.4048500000e-08,-8.2925000000e+01,6.6666000000e+04,9.0951600000e-09,3.1356300000e-08,1.2334600000e-08,3.2625800000e-08,2.4006000000e+01,-1.0343600000e-08,3.0941800000e-08,3.2154400000e-08,1.1027900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.5387700000e-08,-2.9417400000e-08,3.8857700000e-08,-4.9205000000e+01,6.6666000000e+04,8.6733500000e-09,2.3472000000e-08,3.2475800000e-08,4.0355700000e-08,5.3944000000e+01,-3.0188600000e-08,2.6781200000e-08,4.0414800000e-08,1.3816100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.7240600000e-08,1.5287500000e-08,7.8740000000e-08,1.6880500000e+02,6.6666000000e+04,9.2649500000e-09,1.8453900000e-09,-8.0190400000e-08,8.1907500000e-08,-8.9630000000e+01,8.1575700000e-08,-7.3546300000e-09,8.5762900000e-08,-6.9090000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.1112300000e-08,-3.6107600000e-08,3.7779800000e-08,-7.4316000000e+01,6.6666000000e+04,1.0111600000e-08,3.3646600000e-08,1.8794700000e-08,3.9232900000e-08,2.7724000000e+01,-1.4825000000e-08,3.6322600000e-08,3.9923100000e-08,1.1055500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-3.3353800000e-08,3.9708900000e-08,5.1858300000e-08,1.3002900000e+02,6.6666000000e+04,9.5839400000e-09,-3.1768600000e-08,-4.1711300000e-08,5.2593100000e-08,-1.2779500000e+02,3.8265200000e-08,-3.6080400000e-08,5.2685900000e-08,-4.3861000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7597900000e-08,1.4214000000e-08,3.1046600000e-08,1.5577900000e+02,6.6666000000e+04,9.6141900000e-09,-5.6447600000e-09,-2.9821900000e-08,2.9615600000e-08,-9.7676000000e+01,2.8830100000e-08,-6.7607900000e-09,2.8847900000e-08,-1.0312000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8538200000e-08,-3.3706200000e-08,3.8468500000e-08,-1.1881100000e+02,6.6666000000e+04,9.6194000000e-09,3.5543500000e-08,-1.0614700000e-08,3.4325700000e-08,-1.9620000000e+01,1.4582700000e-08,2.9406200000e-08,3.2975300000e-08,6.3100000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6854800000e-09,-2.3842700000e-08,2.3993600000e-08,-9.6426000000e+01,6.6666000000e+04,9.4564100000e-09,2.1569500000e-08,2.9904100000e-09,2.1776000000e-08,9.0380000000e+00,-1.1896300000e-09,1.9364600000e-08,1.4279800000e-08,9.6789000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.1651700000e-08,7.2927900000e-09,3.2482700000e-08,1.6702500000e+02,6.6666000000e+04,8.4255400000e-09,1.4357100000e-09,-3.3429100000e-08,3.4233000000e-08,-8.5979000000e+01,3.4220500000e-08,-8.9659600000e-10,3.5136800000e-08,1.2620000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.3904000000e-08,2.9326200000e-08,3.2455400000e-08,6.5899000000e+01,6.6666000000e+04,7.4622400000e-09,-2.9788700000e-08,5.5731500000e-09,2.9290400000e-08,1.6993200000e+02,-7.8714400000e-09,-2.8212700000e-08,2.8362000000e-08,-1.0527200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.9459400000e-08,1.1570200000e-08,7.0418700000e-08,1.6763800000e+02,6.6666000000e+04,7.8718800000e-09,1.4007800000e-09,-7.0286100000e-08,7.0138900000e-08,-8.9932000000e+01,6.9820600000e-08,-6.6655100000e-09,6.9913700000e-08,-6.2220000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1104800000e-08,-1.0127500000e-08,2.3408900000e-08,-1.5446700000e+02,6.6666000000e+04,7.9701600000e-09,1.4734400000e-08,-1.8172400000e-08,2.3364600000e-08,-5.0654000000e+01,1.9409800000e-08,1.3431400000e-08,2.3385800000e-08,3.5054000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.2803500000e-09,-2.1342400000e-08,2.2892600000e-08,-6.8795000000e+01,6.6666000000e+04,9.1673700000e-09,1.8333700000e-08,1.2443800000e-08,2.1985400000e-08,3.4625000000e+01,-1.0693500000e-08,1.9053900000e-08,2.1925900000e-08,1.1965500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3720800000e-09,-9.0703600000e-09,9.3786900000e-09,-1.0465600000e+02,6.6666000000e+04,7.2784300000e-09,9.8300300000e-09,5.4509800000e-10,1.0323400000e-08,5.6490000000e+00,-2.2900400000e-11,1.0322800000e-08,1.1114000000e-08,9.0593000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.6700300000e-09,2.3704900000e-08,2.5603000000e-08,1.1219200000e+02,6.6666000000e+04,7.3020900000e-09,-2.0247500000e-08,-1.5846200000e-08,2.5811900000e-08,-1.3953200000e+02,1.4784200000e-08,-2.1156200000e-08,2.5940700000e-08,-4.9969000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.6976700000e-08,-4.9485000000e-08,5.6360700000e-08,-6.1403000000e+01,6.6666000000e+04,7.3690500000e-09,4.3159100000e-08,3.8370200000e-08,5.9030800000e-08,4.1317000000e+01,-3.4526500000e-08,4.7880800000e-08,6.0226300000e-08,1.2563800000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.4218100000e-09,-2.5186400000e-08,2.5572600000e-08,-8.0042000000e+01,6.6666000000e+04,7.5976600000e-09,1.9791700000e-08,7.1866600000e-09,2.1056800000e-08,1.8422000000e+01,-4.2574600000e-09,1.8587900000e-08,1.7160900000e-08,1.0148400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1255100000e-08,1.4778500000e-08,1.8579900000e-08,1.3142100000e+02,6.6666000000e+04,7.4561000000e-09,-1.0433400000e-08,-1.5171200000e-08,1.7627200000e-08,-1.2058100000e+02,1.4238200000e-08,-8.8055700000e-09,1.6990700000e-08,-3.1227000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4377600000e-08,-8.0703300000e-09,1.6491800000e-08,-1.4602900000e+02,6.6666000000e+04,7.8330800000e-09,1.2455900000e-08,-1.1423500000e-08,1.8137800000e-08,-3.2157000000e+01,1.1082200000e-08,1.6035900000e-08,1.8949700000e-08,5.7840000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.3856000000e-08,-3.7358400000e-08,5.7610800000e-08,-1.3957400000e+02,6.6666000000e+04,8.0747300000e-09,4.5788900000e-08,-3.3029400000e-08,5.4986100000e-08,-3.5436000000e+01,3.6042900000e-08,4.1524800000e-08,5.3206700000e-08,4.9440000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.6392100000e-08,-3.7314400000e-08,4.0758200000e-08,-6.6284000000e+01,6.6666000000e+04,8.0345400000e-09,3.3317700000e-08,2.7009400000e-08,4.5042100000e-08,4.0448000000e+01,-2.5787000000e-08,3.6928800000e-08,4.7123600000e-08,1.2593400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4714800000e-08,2.6700500000e-08,3.6384200000e-08,1.3278800000e+02,6.6666000000e+04,7.8585100000e-09,-2.0090500000e-08,-2.8571500000e-08,3.3441400000e-08,-1.2649000000e+02,2.4846700000e-08,-2.2380900000e-08,3.0206200000e-08,-4.4181000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
2.0357900000e-09,-3.8063500000e-08,3.8117900000e-08,-8.6939000000e+01,6.6666000000e+04,7.1432500000e-09,3.6791500000e-08,1.1135800000e-08,3.8994700000e-08,1.7147000000e+01,-7.8575700000e-09,3.8194800000e-08,3.9781400000e-08,1.0205900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.4209100000e-09,9.3883000000e-09,1.0844400000e-08,1.2495800000e+02,6.6666000000e+04,6.5061500000e-09,-7.2690500000e-09,-8.2055000000e-09,1.1302400000e-08,-1.2730700000e+02,8.2876500000e-09,-7.5178600000e-09,1.1731100000e-08,-3.9859000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0031600000e-08,1.1337400000e-08,1.5138900000e-08,1.2863600000e+02,6.6666000000e+04,6.5103800000e-09,-1.0572900000e-08,-1.4302200000e-08,1.8442700000e-08,-1.2914900000e+02,1.3704700000e-08,-1.4115400000e-08,1.9674200000e-08,-4.6885000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-3.5764200000e-08,-3.6359200000e-08,5.1000800000e-08,-1.3452700000e+02,6.6666000000e+04,6.6761300000e-09,4.4816900000e-08,-2.8262100000e-08,5.3701000000e-08,-3.3086000000e+01,3.3508300000e-08,4.1963400000e-08,5.4240700000e-08,5.0430000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.9841900000e-08,-9.1563600000e-09,3.1215500000e-08,-1.7058000000e+01,6.6666000000e+04,7.0911600000e-09,1.4059800000e-09,3.0559800000e-08,2.9998400000e-08,8.7966000000e+01,-2.9737900000e-08,3.9444900000e-09,2.8812200000e-08,1.7256300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0741800000e-08,-4.5917200000e-08,4.7158200000e-08,-7.4294000000e+01,6.6666000000e+04,7.0267800000e-09,3.7969500000e-08,2.1228700000e-08,4.1147000000e-08,3.0110000000e+01,-1.7121300000e-08,3.7415400000e-08,3.8471900000e-08,1.1529000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
2.7517600000e-09,-4.2927200000e-09,5.1002000000e-09,-5.7339000000e+01,6.6666000000e+04,7.1435100000e-09,2.4837200000e-09,2.2106500000e-09,1.5909900000e-09,3.2871000000e+01,-7.2688800000e-10,1.4054800000e-09,2.4456200000e-09,-3.2221000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.7323300000e-08,-4.6683400000e-08,5.9769300000e-08,-1.2864200000e+02,6.6666000000e+04,7.3924900000e-09,5.5040700000e-08,-2.5963600000e-08,6.2706100000e-08,-2.5767000000e+01,3.2566100000e-08,5.3586300000e-08,6.3552300000e-08,5.8211000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.0728700000e-08,3.0292300000e-08,5.0759500000e-08,1.4336000000e+02,6.6666000000e+04,7.6013100000e-09,-1.8927000000e-08,-4.6770700000e-08,5.0143500000e-08,-1.1089500000e+02,4.4907000000e-08,-2.2308000000e-08,4.9803900000e-08,-2.5192000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.4683500000e-08,7.9967100000e-09,1.6729900000e-08,3.6732000000e+01,6.6666000000e+04,7.7408900000e-09,-1.1304800000e-08,9.4066100000e-09,1.2199800000e-08,1.6467600000e+02,-4.3305200000e-09,-1.2041100000e-08,1.2155500000e-08,-9.6821000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.5144500000e-08,2.5295900000e-08,2.9483200000e-08,5.9091000000e+01,6.6666000000e+04,7.6219300000e-09,-2.7943600000e-08,9.3499100000e-09,2.9467000000e-08,1.6021300000e+02,-1.2430200000e-08,-2.6286000000e-08,2.7564600000e-08,-1.1777600000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.0449600000e-08,-4.4120000000e-08,5.3607700000e-08,-1.2461200000e+02,6.6666000000e+04,8.3434100000e-09,5.0156300000e-08,-2.0781000000e-08,5.4271200000e-08,-2.3099000000e+01,2.5996000000e-08,4.7639400000e-08,5.3911600000e-08,6.0890000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.9554800000e-08,-5.3958800000e-09,6.9763800000e-08,-1.7556400000e+02,6.6666000000e+04,8.9459200000e-09,2.1612300000e-08,-6.5674500000e-08,6.9139300000e-08,-7.1479000000e+01,6.6391200000e-08,1.5327400000e-08,6.5254200000e-08,1.3348000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-5.8709300000e-08,1.1020100000e-08,5.9736000000e-08,1.7078100000e+02,6.6666000000e+04,8.9994700000e-09,4.4839700000e-09,-5.9848000000e-08,6.0313200000e-08,-8.4185000000e+01,6.0310600000e-08,3.0914900000e-10,6.1082500000e-08,3.2130000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.7265400000e-08,3.6475300000e-08,4.5545900000e-08,1.2677800000e+02,6.6666000000e+04,8.9152000000e-09,-2.6792900000e-08,-3.6410000000e-08,4.5147100000e-08,-1.2296600000e+02,3.5333300000e-08,-2.8092900000e-08,4.5389900000e-08,-3.5097000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.0202200000e-08,-8.5094500000e-09,3.1378500000e-08,-1.5735000000e+01,6.6666000000e+04,9.0688300000e-09,6.1280100000e-10,3.0822000000e-08,3.0828600000e-08,9.1429000000e+01,-2.9909600000e-08,2.1400300000e-09,2.9986900000e-08,1.7737100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.2539800000e-08,-3.1638600000e-08,3.4034500000e-08,-1.1571000000e+02,6.6666000000e+04,9.0800900000e-09,3.2708700000e-08,-7.0755000000e-09,3.2942000000e-08,-1.4369000000e+01,1.1207300000e-08,2.9909000000e-08,3.2292800000e-08,6.7857000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-9.5291700000e-09,-1.8034300000e-08,2.0409000000e-08,-1.1785200000e+02,6.6666000000e+04,8.8272200000e-09,2.0339600000e-08,-2.7555600000e-09,2.0874000000e-08,-1.4440000000e+00,2.5302800000e-09,2.0710500000e-08,2.2001900000e-08,9.3233000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-5.2128900000e-08,9.1431100000e-09,5.2924700000e-08,1.7005200000e+02,6.6666000000e+04,8.5152400000e-09,3.0997300000e-09,-5.5822000000e-08,5.5908000000e-08,-8.6838000000e+01,5.6970000000e-08,-2.3470500000e-09,5.7834100000e-08,-2.3760000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3093100000e-09,4.9875400000e-09,5.1570300000e-09,1.0176000000e+02,6.6666000000e+04,8.4696600000e-09,-2.5608400000e-09,-1.2086400000e-09,6.9362300000e-10,-1.6266600000e+02,1.1192900000e-10,1.4866600000e-09,1.5918400000e-09,1.0536400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
