2024-10-25,19:28:03,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
7.3986100000e-09,-9.7802800000e-10,7.4629800000e-09,-7.5300000000e+00,6.6660000000e+04,1.3362600000e-08,-1.8961300000e-10,7.3426500000e-09,7.3451000000e-09,9.1377000000e+01,-6.0330700000e-09,4.0860700000e-09,7.2282600000e-09,1.4578500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2383400000e-08,-3.3689800000e-09,1.2833500000e-08,-1.6473600000e+02,6.6660000000e+04,1.2882700000e-08,5.2917200000e-09,-1.1631000000e-08,1.2750500000e-08,-6.5514000000e+01,1.2516100000e-08,-2.4229500000e-09,1.2722700000e-08,-1.0956000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
7.6876000000e-09,-1.6012000000e-09,7.8525800000e-09,-1.1704000000e+01,6.6660000000e+04,1.3054400000e-08,3.4462800000e-10,7.8885200000e-09,7.9391500000e-09,8.7556000000e+01,-6.2619800000e-09,4.8803800000e-09,8.0241600000e-09,1.4217100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.9432000000e-08,-5.2798400000e-09,2.0136500000e-08,-1.6479900000e+02,6.6660000000e+04,1.2420600000e-08,8.2935200000e-09,-1.8367300000e-08,2.0169500000e-08,-6.5799000000e+01,1.9779500000e-08,-3.9472200000e-09,2.0186300000e-08,-1.1385000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1425200000e-08,8.5425700000e-09,2.3065500000e-08,1.5826200000e+02,6.6660000000e+04,1.2978400000e-08,-5.0645700000e-09,-2.2523300000e-08,2.3095400000e-08,-1.0273900000e+02,1.5385800000e-08,-1.7224100000e-08,2.3104800000e-08,-4.8292000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.0878600000e-08,-2.2124300000e-09,1.1101300000e-08,-1.6861400000e+02,6.6660000000e+04,1.2723400000e-08,3.9200500000e-09,-1.0437000000e-08,1.1245000000e-08,-6.9628000000e+01,1.0855900000e-08,-2.9643700000e-09,1.1293400000e-08,-1.5319000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1425100000e-08,-1.9246900000e-08,3.6850700000e-08,-1.4851400000e+02,6.6660000000e+04,1.2651300000e-08,2.4018100000e-08,-2.7932100000e-08,3.6826000000e-08,-4.9305000000e+01,3.6673900000e-08,3.3429400000e-09,3.6800100000e-08,5.2150000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-2.2094900000e-08,-2.3784000000e-08,3.2463200000e-08,-1.3289100000e+02,6.6660000000e+04,1.2119000000e-08,2.6955600000e-08,-1.8047700000e-08,3.2416300000e-08,-3.3916000000e+01,3.0344100000e-08,1.1403600000e-08,3.2370000000e-08,2.0371000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4380200000e-08,9.2464400000e-09,1.7096400000e-08,1.4704600000e+02,6.6660000000e+04,1.2114500000e-08,-6.8706400000e-09,-1.5611900000e-08,1.6979200000e-08,-1.1418400000e+02,8.5738400000e-09,-1.4655400000e-08,1.6941200000e-08,-5.9888000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2199700000e-08,1.1038300000e-08,3.4039200000e-08,1.6117300000e+02,6.6660000000e+04,1.2336600000e-08,-5.7029200000e-09,-3.3624500000e-08,3.4235400000e-08,-9.9436000000e+01,2.4240500000e-08,-2.4175600000e-08,3.4300500000e-08,-4.4828000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.9636100000e-08,-3.3072200000e-08,4.4408000000e-08,-1.3186400000e+02,6.6660000000e+04,1.3437400000e-08,3.7350400000e-08,-2.4011100000e-08,4.4397100000e-08,-3.2808000000e+01,4.1249700000e-08,1.6418900000e-08,4.4386500000e-08,2.1558000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8456800000e-09,5.0666100000e-09,5.8110600000e-09,1.1932100000e+02,6.6660000000e+04,1.2851200000e-08,-4.6000700000e-09,-3.6760600000e-09,5.9659900000e-09,-1.4126700000e+02,3.3790700000e-10,-5.9564000000e-09,6.0436100000e-09,-8.6655000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.2855800000e-09,-1.3254700000e-08,1.4269700000e-08,-1.1205500000e+02,6.6660000000e+04,1.3456300000e-08,1.3892600000e-08,-3.3134600000e-09,1.4212000000e-08,-1.3482000000e+01,1.0721000000e-08,9.2589300000e-09,1.4194100000e-08,4.0402000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.4547800000e-08,-4.6713400000e-09,1.5279400000e-08,-1.6188600000e+02,6.6660000000e+04,1.3503400000e-08,7.0377700000e-09,-1.3626600000e-08,1.5394800000e-08,-6.2374000000e+01,1.5250200000e-08,-2.0309400000e-09,1.5453400000e-08,-7.5520000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5749700000e-08,-1.9103600000e-08,2.4758800000e-08,-1.2950400000e+02,6.6660000000e+04,1.2354900000e-08,2.1363900000e-08,-1.2444700000e-08,2.4689800000e-08,-3.0141000000e+01,2.2489600000e-08,1.0188600000e-08,2.4655400000e-08,2.4452000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7383000000e-08,5.5806900000e-09,1.8256900000e-08,1.6220100000e+02,6.6660000000e+04,1.1952400000e-08,-2.7624100000e-09,-1.8042900000e-08,1.8249200000e-08,-9.8811000000e+01,1.3061200000e-08,-1.2745100000e-08,1.8244700000e-08,-4.4405000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.8891500000e-08,3.5384900000e-09,1.9220100000e-08,1.6939100000e+02,6.6660000000e+04,1.1653500000e-08,-5.5529900000e-10,-1.9264300000e-08,1.9324800000e-08,-9.1895000000e+01,1.5355700000e-08,-1.1732600000e-08,1.9377500000e-08,-3.7625000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7830700000e-09,1.0016100000e-08,1.0395600000e-08,1.0577500000e+02,6.6660000000e+04,1.1399200000e-08,-9.4947700000e-09,-4.4228400000e-09,1.0553500000e-08,-1.5477700000e+02,-1.8805000000e-09,-1.0470700000e-08,1.0632900000e-08,-9.9530000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.2025800000e-09,-2.5548100000e-08,2.6290300000e-08,-1.0364600000e+02,6.6660000000e+04,1.1676100000e-08,2.6229900000e-08,-2.1127200000e-09,2.6363100000e-08,-4.9250000000e+00,1.7090600000e-08,2.0072900000e-08,2.6386700000e-08,4.9429000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.3984600000e-09,-7.8825500000e-09,1.2266500000e-08,-1.3973600000e+02,6.6660000000e+04,1.1694200000e-08,9.3588100000e-09,-8.0030200000e-09,1.2362000000e-08,-4.0262000000e+01,1.1981600000e-08,3.1114100000e-09,1.2410300000e-08,1.4520000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.7953000000e-08,-8.9560400000e-09,2.9352700000e-08,-1.6223500000e+02,6.6660000000e+04,1.0079100000e-08,1.3287900000e-08,-2.6227200000e-08,2.9495800000e-08,-6.3324000000e+01,2.9147800000e-08,-4.5181600000e-09,2.9541700000e-08,-8.9060000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0563900000e-08,5.3814500000e-09,2.1256400000e-08,1.6533500000e+02,6.6660000000e+04,1.0224400000e-08,-2.0061500000e-09,-2.1113300000e-08,2.1160400000e-08,-9.5392000000e+01,1.5999400000e-08,-1.3848800000e-08,2.1112600000e-08,-4.0841000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.2103900000e-09,1.2939900000e-08,1.3127400000e-08,9.9749000000e+01,6.6660000000e+04,9.9212500000e-09,-1.2365900000e-08,-4.2434900000e-09,1.3048000000e-08,-1.6102100000e+02,-3.7075200000e-09,-1.2486600000e-08,1.3021400000e-08,-1.0644700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.7485200000e-08,-1.8318700000e-08,3.3030500000e-08,-1.4631700000e+02,6.6660000000e+04,9.8478300000e-09,2.2435900000e-08,-2.4163700000e-08,3.2916300000e-08,-4.7131000000e+01,3.2643500000e-08,4.2292100000e-09,3.2859100000e-08,7.3750000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1157000000e-09,-1.0883100000e-08,1.0940100000e-08,-9.5738000000e+01,6.6660000000e+04,1.0613800000e-08,1.0922500000e-08,7.0437300000e-10,1.0947000000e-08,3.6890000000e+00,5.7512200000e-09,9.3171800000e-09,1.0949300000e-08,5.8425000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.1713700000e-09,-8.8070400000e-09,1.2014000000e-08,-4.6888000000e+01,6.6660000000e+04,1.2156600000e-08,7.3245000000e-09,9.4809500000e-09,1.1947600000e-08,5.2571000000e+01,-3.5101300000e-09,1.1420500000e-08,1.1882300000e-08,1.0761400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.0520300000e-09,-6.4374700000e-09,6.5228800000e-09,-9.9639000000e+01,6.6660000000e+04,1.2501100000e-08,6.5550400000e-09,-5.0144300000e-11,6.5878400000e-09,-7.9500000000e-01,3.8982900000e-09,5.3105100000e-09,6.6206000000e-09,5.3364000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0648600000e-08,1.8596100000e-08,2.1429100000e-08,1.1979000000e+02,6.6660000000e+04,1.2381400000e-08,-1.6631300000e-08,-1.3463700000e-08,2.1381900000e-08,-1.4101100000e+02,1.3057100000e-09,-2.1325700000e-08,2.1365600000e-08,-8.6502000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.5037200000e-08,-2.3730500000e-08,3.4496300000e-08,-1.3653500000e+02,6.6660000000e+04,1.2367500000e-08,2.7443000000e-08,-2.0889800000e-08,3.4476100000e-08,-3.7165000000e+01,3.2907700000e-08,1.0279700000e-08,3.4470200000e-08,1.7406000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6999000000e-08,2.1879000000e-08,2.7706700000e-08,1.2784600000e+02,6.6660000000e+04,1.1965800000e-08,-1.8863000000e-08,-2.0292100000e-08,2.7703000000e-08,-1.3286600000e+02,5.5923900000e-09,-2.7132700000e-08,2.7700000000e-08,-7.8310000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0667800000e-08,-5.9441800000e-09,2.1505600000e-08,-1.6395400000e+02,6.6660000000e+04,1.2174300000e-08,9.3041100000e-09,-1.9462600000e-08,2.1605800000e-08,-6.4299000000e+01,2.1291400000e-08,-3.6722400000e-09,2.1639600000e-08,-9.6350000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
7.8641500000e-09,2.6226300000e-08,2.7380000000e-08,7.3308000000e+01,6.6660000000e+04,1.2400900000e-08,-2.7105700000e-08,3.5205600000e-09,2.7333400000e-08,1.7269100000e+02,-1.8538000000e-08,-2.0021800000e-08,2.7238100000e-08,-1.3270400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9778600000e-08,-8.8895800000e-09,2.1684500000e-08,-1.5579800000e+02,6.6660000000e+04,1.2390200000e-08,1.1953400000e-08,-1.8141300000e-08,2.1766300000e-08,-5.6640000000e+01,2.1751300000e-08,-8.0770200000e-10,2.1807400000e-08,-2.1470000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.5046000000e-08,-1.1223700000e-08,1.8771100000e-08,-3.6921000000e+01,6.6660000000e+04,1.2249900000e-08,8.7624300000e-09,1.6675600000e-08,1.8870200000e-08,6.2178000000e+01,-8.4759300000e-09,1.6859700000e-08,1.8902500000e-08,1.1658700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.7748600000e-10,9.7364500000e-09,9.7535700000e-09,8.6606000000e+01,6.6660000000e+04,1.1346500000e-08,-9.7428400000e-09,-9.5462000000e-10,9.7895000000e-09,-1.7451000000e+02,-4.9030700000e-09,-8.4931300000e-09,9.8239000000e-09,-1.2010400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.0714300000e-09,-2.9351800000e-08,3.0441400000e-08,-1.0537600000e+02,6.6660000000e+04,1.0494200000e-08,3.0268200000e-08,-3.2655500000e-09,3.0450000000e-08,-6.1240000000e+00,2.0220700000e-08,2.2766800000e-08,3.0453600000e-08,4.8407000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.8857600000e-08,1.1659800000e-09,1.8893700000e-08,1.7654000000e+02,6.6660000000e+04,9.3456300000e-09,1.8949400000e-09,-1.8852000000e-08,1.8973800000e-08,-8.4222000000e+01,1.6479700000e-08,-9.4031800000e-09,1.9000600000e-08,-2.9671000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5805200000e-08,-1.8606900000e-08,4.0351300000e-08,-1.5254000000e+02,6.6660000000e+04,1.0482100000e-08,2.4111300000e-08,-3.2361300000e-08,4.0363800000e-08,-5.3255000000e+01,4.0353900000e-08,8.8616600000e-10,4.0366600000e-08,1.2860000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0145300000e-08,6.2836500000e-09,1.1933600000e-08,1.4778100000e+02,6.6660000000e+04,1.1241400000e-08,-4.6728300000e-09,-1.0954700000e-08,1.1982900000e-08,-1.1390800000e+02,6.0296800000e-09,-1.0375100000e-08,1.2000000000e-08,-6.0276000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.0747100000e-09,6.1655900000e-09,1.0159500000e-08,1.4239000000e+02,6.6660000000e+04,1.1072100000e-08,-4.8357200000e-09,-8.9399600000e-09,1.0168500000e-08,-1.1865600000e+02,4.4349000000e-09,-9.1735800000e-09,1.0173100000e-08,-6.4389000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7190300000e-08,3.0741300000e-09,1.7463100000e-08,1.6986100000e+02,6.6660000000e+04,1.1126200000e-08,-3.4007600000e-10,-1.7442500000e-08,1.7429200000e-08,-9.1297000000e+01,1.3959200000e-08,-1.0436500000e-08,1.7397200000e-08,-3.7145000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4789800000e-08,3.9127600000e-09,1.5298700000e-08,1.6510100000e+02,6.6660000000e+04,1.1069300000e-08,-1.5137100000e-09,-1.5170900000e-08,1.5193400000e-08,-9.5779000000e+01,1.1420300000e-08,-1.0001900000e-08,1.5140300000e-08,-4.1347000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6277400000e-08,8.7879700000e-09,2.7707900000e-08,1.6150800000e+02,6.6660000000e+04,1.0837000000e-08,-4.4538500000e-09,-2.7342300000e-08,2.7697100000e-08,-9.9213000000e+01,1.9687300000e-08,-1.9481800000e-08,2.7691200000e-08,-4.4660000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.1153900000e-09,-2.7494100000e-09,3.4690700000e-09,-5.2425000000e+01,6.6660000000e+04,1.0722600000e-08,2.3113700000e-09,2.5478700000e-09,3.4401100000e-09,4.8808000000e+01,-7.8596300000e-10,3.3200900000e-09,3.3577500000e-09,1.0540700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.6376100000e-08,-1.3301900000e-08,3.8731900000e-08,-1.5991800000e+02,6.6660000000e+04,1.0592900000e-08,1.8954700000e-08,-3.3799400000e-08,3.8789400000e-08,-6.0724000000e+01,3.8561700000e-08,-4.1968600000e-09,3.8807400000e-08,-6.2150000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2783100000e-08,-9.2593600000e-09,1.5784300000e-08,-1.4397900000e+02,6.6660000000e+04,1.0954500000e-08,1.1189900000e-08,-1.1103100000e-08,1.5743000000e-08,-4.4672000000e+01,1.5511400000e-08,2.7409000000e-09,1.5701000000e-08,1.0054000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9216800000e-08,-9.7218300000e-09,2.1536000000e-08,-1.5316500000e+02,6.6660000000e+04,1.1321400000e-08,1.2608200000e-08,-1.7425400000e-08,2.1481200000e-08,-5.4261000000e+01,2.1481000000e-08,9.4241200000e-11,2.1454500000e-08,1.0200000000e-01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.5688800000e-08,-4.7590000000e-09,1.6394700000e-08,-1.6312500000e+02,6.6660000000e+04,1.0719200000e-08,7.2535200000e-09,-1.4782800000e-08,1.6502000000e-08,-6.3832000000e+01,1.6284200000e-08,-2.6725200000e-09,1.6537400000e-08,-9.2880000000e+00,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-1.1403300000e-08,4.7987300000e-09,1.2371800000e-08,1.5736800000e+02,6.6660000000e+04,9.2299000000e-09,-2.8643600000e-09,-1.1995000000e-08,1.2292600000e-08,-1.0323900000e+02,8.1183200000e-09,-9.1242500000e-09,1.2213100000e-08,-4.8143000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-4.5036600000e-09,-4.9581100000e-09,6.6982000000e-09,-1.3225000000e+02,6.6660000000e+04,9.2262300000e-09,5.6071600000e-09,-3.6859000000e-09,6.7224500000e-09,-3.3587000000e+01,6.2791000000e-09,2.4008800000e-09,6.7351600000e-09,2.0661000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0753700000e-08,3.6433000000e-10,2.0756900000e-08,1.7899400000e+02,6.6660000000e+04,9.1688800000e-09,2.9688100000e-09,-2.0572700000e-08,2.0785800000e-08,-8.1781000000e+01,1.8488700000e-08,-9.5297600000e-09,2.0814300000e-08,-2.7261000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.0742500000e-08,1.1379300000e-08,1.5648900000e-08,1.3351100000e+02,6.6660000000e+04,8.7323600000e-09,-9.4524000000e-09,-1.2414100000e-08,1.5511700000e-08,-1.2696500000e+02,4.6770000000e-09,-1.4733000000e-08,1.5466000000e-08,-7.2290000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2846300000e-08,9.6272600000e-10,1.2882400000e-08,1.7554200000e+02,6.6660000000e+04,8.7058600000e-09,1.0687000000e-09,-1.2918100000e-08,1.2959400000e-08,-8.5425000000e+01,1.1145300000e-08,-6.7606000000e-09,1.3035400000e-08,-3.1400000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.0459400000e-08,-8.9761500000e-09,1.3783000000e-08,-1.3917600000e+02,6.6660000000e+04,8.1090900000e-09,1.0521300000e-08,-8.7866600000e-09,1.3703100000e-08,-3.9883000000e+01,1.3258800000e-08,3.4755500000e-09,1.3676800000e-08,1.4812000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1139500000e-08,-7.6157700000e-09,2.2469500000e-08,-1.6018800000e+02,6.6660000000e+04,7.9448900000e-09,1.0905400000e-08,-1.9701600000e-08,2.2617300000e-08,-6.1127000000e+01,2.2466600000e-08,-2.6049300000e-09,2.2667000000e-08,-6.6590000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.3460200000e-09,-8.3384400000e-09,8.6621800000e-09,-1.0571400000e+02,6.6660000000e+04,8.3298900000e-09,8.6445300000e-09,-1.0002100000e-09,8.7420900000e-09,-6.6880000000e+00,5.8692100000e-09,6.4787600000e-09,8.8216400000e-09,4.7648000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.3436000000e-09,5.9831800000e-09,1.0267100000e-08,1.4455900000e+02,6.6660000000e+04,7.9774900000e-09,-4.5096400000e-09,-9.1488300000e-09,1.0166400000e-08,-1.1613900000e+02,4.8312400000e-09,-8.9072000000e-09,1.0133000000e-08,-6.1526000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.6371500000e-08,-1.1998400000e-08,2.0297500000e-08,-1.4380500000e+02,6.6660000000e+04,8.2638300000e-09,1.4405300000e-08,-1.4207700000e-08,2.0168200000e-08,-4.4647000000e+01,1.9869800000e-08,3.4044400000e-09,2.0038700000e-08,9.7820000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4823900000e-08,-1.0552300000e-08,1.8196200000e-08,-1.4438700000e+02,6.6660000000e+04,8.4594300000e-09,1.2866900000e-08,-1.2956000000e-08,1.8316100000e-08,-4.5020000000e+01,1.8065200000e-08,3.1446700000e-09,1.8437500000e-08,9.8200000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-6.5054600000e-09,2.3676300000e-09,6.9229100000e-09,1.6000100000e+02,6.6660000000e+04,8.8884900000e-09,-1.2632000000e-09,-6.7455200000e-09,6.8030700000e-09,-1.0041200000e+02,4.7342700000e-09,-4.8855400000e-09,6.7441600000e-09,-4.5702000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6553300000e-08,-1.1669600000e-08,2.0253200000e-08,-1.4496300000e+02,6.6660000000e+04,8.6352000000e-09,1.4134800000e-08,-1.4515900000e-08,2.0264800000e-08,-4.5836000000e+01,2.0032900000e-08,3.0318300000e-09,2.0268900000e-08,8.6030000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.0974600000e-09,4.6323200000e-09,9.3288600000e-09,1.5022700000e+02,6.6660000000e+04,8.7559500000e-09,-3.2171700000e-09,-8.7309500000e-09,9.2577800000e-09,-1.0954400000e+02,5.3059700000e-09,-7.5863600000e-09,9.2348400000e-09,-5.4691000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8737600000e-08,-8.4364800000e-10,1.8756600000e-08,-1.7742200000e+02,6.6660000000e+04,8.4953000000e-09,3.8301900000e-09,-1.8451000000e-08,1.8888300000e-08,-7.8298000000e+01,1.7284000000e-08,-7.6176300000e-09,1.8932100000e-08,-2.3809000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.4760300000e-10,8.5331900000e-09,8.5449400000e-09,8.6997000000e+01,6.6660000000e+04,8.6829800000e-09,-8.5420400000e-09,-8.6931600000e-10,8.5861700000e-09,-1.7457400000e+02,-4.3217300000e-09,-7.4669200000e-09,8.6689500000e-09,-1.2044300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
7.3931400000e-09,-3.5571800000e-09,8.2044000000e-09,-2.5694000000e+01,6.6660000000e+04,9.9890800000e-09,2.2789500000e-09,7.8459300000e-09,8.1702200000e-09,7.4405000000e+01,-5.0899900000e-09,6.3041100000e-09,8.0686700000e-09,1.2922400000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-4.0304600000e-09,-2.3987500000e-08,2.4323800000e-08,-9.9538000000e+01,6.6660000000e+04,1.0059800000e-08,2.4299100000e-08,-1.8922600000e-10,2.4251100000e-08,-6.6300000000e-01,1.4305600000e-08,1.9582300000e-08,2.4226000000e-08,5.3743000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-6.2819900000e-10,-1.6300700000e-08,1.6312800000e-08,-9.2207000000e+01,6.6660000000e+04,1.0005000000e-08,1.6195500000e-08,2.0224500000e-09,1.6321300000e-08,7.2410000000e+00,7.7280900000e-09,1.4385100000e-08,1.6337300000e-08,6.1875000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.3957900000e-09,-4.2475800000e-10,8.4065300000e-09,-1.7710400000e+02,6.6660000000e+04,1.0056500000e-08,1.7730900000e-09,-8.2603900000e-09,8.4909100000e-09,-7.7865000000e+01,7.7953000000e-09,-3.3655800000e-09,8.5334200000e-09,-2.3330000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.8460400000e-08,-8.5797400000e-09,3.9405800000e-08,-1.6742400000e+02,6.6660000000e+04,1.1494400000e-08,1.4601300000e-08,-3.6604800000e-08,3.9412800000e-08,-6.8283000000e+01,3.8280000000e-08,-9.3815600000e-09,3.9415700000e-08,-1.3800000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.8199500000e-09,2.9782100000e-09,6.5377200000e-09,1.5290000000e+02,6.6660000000e+04,1.1686600000e-08,-2.0416600000e-09,-6.1753900000e-09,6.4714600000e-09,-1.0869200000e+02,3.7876100000e-09,-5.2473400000e-09,6.4396800000e-09,-5.4577000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
