2024-10-25,21:24:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-2.0141900000e-08,-5.6731100000e-09,2.0925600000e-08,-1.6427000000e+02,8.8888000000e+04,8.6124100000e-09,2.0412300000e-08,-5.0926400000e-09,2.1037900000e-08,-1.4085000000e+01,2.0773400000e-08,-3.6594500000e-09,2.1148400000e-08,-1.0067000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1998300000e-09,-2.0863900000e-08,2.2802200000e-08,-1.1379500000e+02,8.8888000000e+04,8.0103000000e-09,1.8315800000e-08,1.3700000000e-08,2.3012900000e-08,3.7146000000e+01,1.7304300000e-08,1.5170700000e-08,2.3082600000e-08,4.1415000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.3647000000e-08,-1.3834200000e-08,1.9432600000e-08,-1.3459400000e+02,8.8888000000e+04,6.7997800000e-09,1.8678500000e-08,5.2924500000e-09,1.9394900000e-08,1.5836000000e+01,1.8233200000e-08,6.6113200000e-09,1.9375900000e-08,1.9947000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.7900100000e-10,-7.6238900000e-09,7.6635900000e-09,-9.5834000000e+01,8.8888000000e+04,7.5480200000e-09,4.4386000000e-09,6.2421300000e-09,7.6554800000e-09,5.4593000000e+01,3.9785100000e-09,6.5405400000e-09,7.6520000000e-09,5.8701000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6819300000e-08,-1.6452500000e-08,2.3528100000e-08,-1.3563200000e+02,8.8888000000e+04,7.2403400000e-09,2.2842400000e-08,6.1096600000e-09,2.3645300000e-08,1.5069000000e+01,2.2390000000e-08,7.7811900000e-09,2.3761700000e-08,1.9258000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.1716800000e-09,-6.9194000000e-09,8.0796600000e-09,-1.2108600000e+02,8.8888000000e+04,7.2054500000e-09,7.0236000000e-09,3.9582300000e-09,8.0448200000e-09,2.9479000000e+01,6.7026300000e-09,4.4489800000e-09,8.0275700000e-09,3.3650000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1463700000e-08,-6.6816500000e-09,2.2479700000e-08,-1.6270900000e+02,8.8888000000e+04,6.6945000000e-09,2.1976000000e-08,-4.7910600000e-09,2.2492200000e-08,-1.2311000000e+01,2.2285000000e-08,-3.2178100000e-09,2.2527700000e-08,-8.2240000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.8412800000e-09,-1.0035700000e-08,1.2735800000e-08,-1.2789800000e+02,8.8888000000e+04,6.8747500000e-09,1.1739700000e-08,4.8880200000e-09,1.2653200000e-08,2.2725000000e+01,1.1292100000e-08,5.7169600000e-09,1.2625400000e-08,2.7029000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4745700000e-09,2.0156400000e-08,2.0307700000e-08,9.6999000000e+01,8.8888000000e+04,6.9372400000e-09,-7.8209000000e-09,-1.8766200000e-08,2.0353900000e-08,-1.1266100000e+02,-6.4809800000e-09,-1.9294400000e-08,2.0401000000e-08,-1.0863900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.0985900000e-09,-3.6760200000e-09,7.1208200000e-09,-3.1080000000e+01,8.8888000000e+04,7.6070000000e-09,-3.5294400000e-09,6.2324300000e-09,7.2036000000e-09,1.1970800000e+02,-4.0075700000e-09,5.9859200000e-09,7.2443000000e-09,1.2398500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1300900000e-09,-5.2969900000e-09,5.4162100000e-09,-1.0166200000e+02,8.8888000000e+04,8.1706100000e-09,3.5960200000e-09,4.1007800000e-09,5.4927000000e-09,4.9127000000e+01,3.2885800000e-09,4.3994400000e-09,5.5317400000e-09,5.3591000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.8754900000e-09,-8.3877100000e-09,1.2211800000e-08,-1.3615800000e+02,8.8888000000e+04,8.0968800000e-09,1.1884500000e-08,3.0195400000e-09,1.2287300000e-08,1.4486000000e+01,1.1646900000e-08,3.9699800000e-09,1.2312600000e-08,1.8810000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4474300000e-08,-5.2941300000e-09,1.5412100000e-08,-1.6009400000e+02,8.8888000000e+04,7.9497000000e-09,1.5184600000e-08,-2.5900300000e-09,1.5395600000e-08,-9.8640000000e+00,1.5317600000e-08,-1.5476200000e-09,1.5378500000e-08,-6.1380000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1035300000e-08,-1.2201800000e-08,1.6451800000e-08,-1.3220800000e+02,8.8888000000e+04,7.5975500000e-09,1.5608400000e-08,5.1336900000e-09,1.6410100000e-08,1.8124000000e+01,1.5191600000e-08,6.2054800000e-09,1.6389000000e-08,2.2137000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.0110800000e-09,-6.4492100000e-09,8.8162000000e-09,-4.7014000000e+01,8.8888000000e+04,7.8069400000e-09,-2.0667600000e-09,8.5516400000e-09,8.7793900000e-09,1.0377100000e+02,-2.6933100000e-09,8.3561800000e-09,8.7608200000e-09,1.0804800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7346200000e-08,-3.8990800000e-09,1.7779000000e-08,-1.6733200000e+02,8.8888000000e+04,7.9229500000e-09,1.7058900000e-08,-5.1563700000e-09,1.7821200000e-08,-1.6718000000e+01,1.7431200000e-08,-3.9038100000e-09,1.7904300000e-08,-1.2522000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1439600000e-09,5.3477900000e-09,1.0593000000e-08,1.4970900000e+02,8.8888000000e+04,8.3745200000e-09,5.3312200000e-09,-9.1883500000e-09,1.0637800000e-08,-5.9861000000e+01,5.9845100000e-09,-8.8052500000e-09,1.0652500000e-08,-5.5750000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1746200000e-08,6.0780200000e-09,1.3225600000e-08,1.5260300000e+02,8.8888000000e+04,8.1285400000e-09,7.2174000000e-09,-1.1106500000e-08,1.3265500000e-08,-5.7022000000e+01,8.0052100000e-09,-1.0627300000e-08,1.3305000000e-08,-5.3055000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.1060000000e-09,7.4881300000e-09,9.0633200000e-09,1.2428900000e+02,8.8888000000e+04,8.6081300000e-09,8.1491000000e-10,-9.0392100000e-09,9.1023100000e-09,-8.3954000000e+01,1.6026600000e-09,-8.9600200000e-09,9.1161700000e-09,-7.9413000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2316100000e-08,1.3772500000e-08,3.5128500000e-08,1.5692200000e+02,8.8888000000e+04,1.0473800000e-08,2.1290900000e-08,-2.7912200000e-08,3.5082200000e-08,-5.2659000000e+01,2.3216600000e-08,-2.6301200000e-08,3.5035400000e-08,-4.8552000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8721400000e-08,-1.1148600000e-08,2.1789500000e-08,-1.4928600000e+02,8.8888000000e+04,1.0490500000e-08,2.1805500000e-08,4.2963300000e-10,2.1830300000e-08,1.0710000000e+00,2.1741800000e-08,1.9654300000e-09,2.1851100000e-08,5.1090000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.0235300000e-09,-1.7357000000e-09,5.3149300000e-09,-1.8592000000e+01,8.8888000000e+04,1.0676700000e-08,-3.4997200000e-09,3.9109500000e-09,5.2147200000e-09,1.3205900000e+02,-3.7607300000e-09,3.6124600000e-09,5.1811300000e-09,1.3638800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9560700000e-08,-1.5684600000e-08,3.3464100000e-08,-1.5205000000e+02,8.8888000000e+04,1.1109800000e-08,3.3464100000e-08,-9.7313400000e-10,3.3485100000e-08,-1.6810000000e+00,3.3455400000e-08,1.4101900000e-09,3.3491800000e-08,2.3990000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-7.2418500000e-09,8.7905900000e-09,1.1389400000e-08,1.2960500000e+02,8.8888000000e+04,1.1476200000e-08,1.9884100000e-09,-1.1254500000e-08,1.1467800000e-08,-7.9859000000e+01,2.8200900000e-09,-1.1178600000e-08,1.1545100000e-08,-7.5525000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3698000000e-08,-5.7424100000e-09,1.4853000000e-08,-1.5716900000e+02,8.8888000000e+04,1.1115100000e-08,1.4791800000e-08,-1.7339200000e-09,1.4937500000e-08,-6.6660000000e+00,1.4922600000e-08,-6.4877800000e-10,1.4980200000e-08,-2.4820000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1953000000e-08,4.9648900000e-09,1.2943100000e-08,1.5777700000e+02,8.8888000000e+04,1.0828000000e-08,7.9927300000e-09,-1.0160200000e-08,1.2912000000e-08,-5.1474000000e+01,8.7431800000e-09,-9.4390300000e-09,1.2897200000e-08,-4.7043000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6542900000e-08,9.1195400000e-09,1.8890100000e-08,1.5113400000e+02,8.8888000000e+04,1.0692100000e-08,9.8918600000e-09,-1.6131000000e-08,1.8985900000e-08,-5.8545000000e+01,1.1038600000e-08,-1.5447200000e-08,1.9017000000e-08,-5.4482000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-5.3852800000e-09,-5.2781700000e-09,7.5405800000e-09,-1.3557600000e+02,8.8888000000e+04,1.0735000000e-08,7.2580300000e-09,1.9139400000e-09,7.5061400000e-09,1.4707000000e+01,7.0732000000e-09,2.4081300000e-09,7.4376400000e-09,1.8738000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0759400000e-08,-7.1747400000e-09,1.2932200000e-08,-1.4661600000e+02,8.8888000000e+04,1.0960900000e-08,1.2940400000e-08,8.2532600000e-10,1.2987500000e-08,3.6430000000e+00,1.2869300000e-08,1.7160900000e-09,1.3006200000e-08,7.4270000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8358300000e-08,-4.7860500000e-09,1.8971900000e-08,-1.6538800000e+02,8.8888000000e+04,9.7676600000e-09,1.8293400000e-08,-4.9219500000e-09,1.8944000000e-08,-1.5104000000e+01,1.8581700000e-08,-3.6150800000e-09,1.8916100000e-08,-1.1055000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.2713700000e-09,3.5295900000e-09,8.9929800000e-09,1.5689100000e+02,8.8888000000e+04,8.1254400000e-09,5.4318800000e-09,-7.0135000000e-09,8.8106900000e-09,-5.2010000000e+01,5.9053000000e-09,-6.5389800000e-09,8.7509400000e-09,-4.7677000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.4363200000e-09,6.0849700000e-09,1.1228100000e-08,1.4716500000e+02,8.8888000000e+04,8.0193600000e-09,5.2052900000e-09,-9.9656800000e-09,1.1258500000e-08,-6.2441000000e+01,5.9083400000e-09,-9.6146300000e-09,1.1289600000e-08,-5.8390000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.8442600000e-09,5.6141200000e-09,1.0475700000e-08,1.4755600000e+02,8.8888000000e+04,7.4292900000e-09,4.9215600000e-09,-9.2675200000e-09,1.0502100000e-08,-6.2047000000e+01,5.5726900000e-09,-8.9108300000e-09,1.0510900000e-08,-5.7970000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8062900000e-08,1.7038800000e-08,2.4831200000e-08,1.3667100000e+02,8.8888000000e+04,6.2773100000e-09,7.3142400000e-09,-2.3762100000e-08,2.4893400000e-08,-7.2866000000e+01,9.0135600000e-09,-2.3204400000e-08,2.4924500000e-08,-6.8746000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9342700000e-08,-2.8983100000e-09,1.9558600000e-08,-1.7147800000e+02,8.8888000000e+04,6.5810200000e-09,1.8270100000e-08,-7.0593900000e-09,1.9586500000e-08,-2.1254000000e+01,1.8767500000e-08,-5.7950700000e-09,1.9669200000e-08,-1.7225000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1760500000e-08,-1.6412600000e-08,2.0191200000e-08,-1.2595800000e+02,8.8888000000e+04,7.5073100000e-09,1.8408600000e-08,8.3725300000e-09,2.0255800000e-08,2.4123000000e+01,1.7848700000e-08,9.5771800000e-09,2.0289100000e-08,2.7883000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1533600000e-08,-2.3062000000e-08,3.9067000000e-08,-1.4382000000e+02,8.8888000000e+04,8.6773100000e-09,3.8853300000e-08,4.4548200000e-09,3.9107900000e-08,6.4870000000e+00,3.8482800000e-08,7.1891100000e-09,3.9148600000e-08,1.0476000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5084400000e-09,-7.2791400000e-09,7.6992400000e-09,-1.0901400000e+02,8.8888000000e+04,9.6009100000e-09,5.8477800000e-09,5.1245200000e-09,7.8517900000e-09,4.1060000000e+01,5.5371700000e-09,5.5669000000e-09,8.0050500000e-09,4.4824000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5667800000e-08,5.2644600000e-09,1.6528600000e-08,1.6142700000e+02,8.8888000000e+04,9.0942100000e-09,1.1016800000e-08,-1.2307200000e-08,1.6507000000e-08,-4.8176000000e+01,1.1857800000e-08,-1.1478500000e-08,1.6496400000e-08,-4.4092000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7929900000e-08,-1.1083100000e-08,2.1078900000e-08,-1.4825800000e+02,8.8888000000e+04,9.0160000000e-09,2.1142100000e-08,7.9619000000e-10,2.1235400000e-08,2.1760000000e+00,2.1108300000e-08,2.3193500000e-09,2.1392300000e-08,6.3060000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6845800000e-08,1.7791600000e-08,3.2206200000e-08,1.4646600000e+02,8.8888000000e+04,9.2240000000e-09,1.4531500000e-08,-2.8733000000e-08,3.2190800000e-08,-6.3226000000e+01,1.6516200000e-08,-2.7631000000e-08,3.2174300000e-08,-5.9239000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.1544100000e-09,-9.0937000000e-09,9.1666900000e-09,-8.3171000000e+01,8.8888000000e+04,9.4254700000e-09,3.5625100000e-09,8.4928100000e-09,9.2320700000e-09,6.7042000000e+01,2.9847500000e-09,8.7361900000e-09,9.2548900000e-09,7.0938000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.9485400000e-09,-1.4976100000e-09,1.0060600000e-08,-1.7212200000e+02,8.8888000000e+04,9.7271800000e-09,9.3723900000e-09,-3.7311100000e-09,1.0101900000e-08,-2.2044000000e+01,9.6101900000e-09,-3.1736100000e-09,1.0116300000e-08,-1.8283000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6741600000e-08,1.7255700000e-08,2.4042500000e-08,1.3413400000e+02,8.8888000000e+04,1.0672200000e-08,6.1107700000e-09,-2.3299300000e-08,2.4131800000e-08,-7.5156000000e+01,7.8318300000e-09,-2.2825600000e-08,2.4175800000e-08,-7.0914000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1673400000e-09,-5.1474700000e-09,5.5851400000e-09,-1.1283300000e+02,8.8888000000e+04,1.0832600000e-08,4.4593200000e-09,3.4243200000e-09,5.6595500000e-09,3.7458000000e+01,4.2353000000e-09,3.7538600000e-09,5.7336600000e-09,4.1418000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6275800000e-10,1.3213800000e-08,1.3214800000e-08,9.0863000000e+01,8.8888000000e+04,1.0581700000e-08,-6.3612100000e-09,-1.1608100000e-08,1.3280700000e-08,-1.1840500000e+02,-5.4427300000e-09,-1.2138200000e-08,1.3302600000e-08,-1.1399000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.1450400000e-09,-1.3432900000e-08,1.3796200000e-08,-1.0272700000e+02,8.8888000000e+04,9.6102800000e-09,9.2624900000e-09,1.0174900000e-08,1.3723200000e-08,4.8139000000e+01,8.2971700000e-09,1.0885900000e-08,1.3687500000e-08,5.3592000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.3904600000e-09,-4.1065300000e-09,7.5961600000e-09,-1.4727500000e+02,8.8888000000e+04,9.6500200000e-09,7.6152900000e-09,4.6302500000e-10,7.6293600000e-09,3.8160000000e+00,7.5896800000e-09,1.0545100000e-09,7.6961500000e-09,8.2440000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5421400000e-08,-8.7483000000e-09,3.6485800000e-08,-1.6612700000e+02,8.8888000000e+04,1.0314200000e-08,3.5139500000e-08,-9.8428400000e-09,3.6492000000e-08,-1.5584000000e+01,3.5766500000e-08,-7.2698700000e-09,3.6503800000e-08,-1.1425000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.2490600000e-09,1.1217000000e-08,1.3355500000e-08,1.2302100000e+02,8.8888000000e+04,1.1261100000e-08,8.0218500000e-10,-1.3359700000e-08,1.3412100000e-08,-8.6416000000e+01,1.7919200000e-09,-1.3338600000e-08,1.3468700000e-08,-8.1881000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.9211500000e-09,-1.5237400000e-08,1.8182600000e-08,-1.2306800000e+02,8.8888000000e+04,1.1107700000e-08,1.6140800000e-08,8.4036200000e-09,1.8212500000e-08,2.7660000000e+01,1.5486200000e-08,9.5847300000e-09,1.8243200000e-08,3.2064000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3926300000e-08,-1.6343000000e-08,2.8975200000e-08,-1.4566500000e+02,8.8888000000e+04,1.0959200000e-08,2.8912600000e-08,2.4285700000e-09,2.9014400000e-08,4.9070000000e+00,2.8732600000e-08,4.5513200000e-09,2.9128200000e-08,9.0540000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.9100000000e-09,-9.4972600000e-09,1.3726100000e-08,-1.3596300000e+02,8.8888000000e+04,1.0648000000e-08,1.3202500000e-08,3.4025000000e-09,1.3588100000e-08,1.4581000000e+01,1.2872500000e-08,4.3657300000e-09,1.3542400000e-08,1.8807000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9481800000e-08,-5.5800500000e-09,2.0265100000e-08,-1.6401700000e+02,8.8888000000e+04,1.0207200000e-08,1.9639200000e-08,-4.7894000000e-09,2.0214800000e-08,-1.3808000000e+01,1.9875100000e-08,-3.4021000000e-09,2.0062700000e-08,-9.9200000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6568800000e-08,-2.1957300000e-08,2.7507300000e-08,-1.2703800000e+02,8.8888000000e+04,9.6924600000e-09,2.5252500000e-08,1.0856600000e-08,2.7467400000e-08,2.3151000000e+01,2.4420000000e-08,1.2574400000e-08,2.7447400000e-08,2.7131000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7359600000e-09,-1.6851200000e-08,1.6940300000e-08,-9.5952000000e+01,8.8888000000e+04,9.9060800000e-09,9.8515300000e-09,1.3791900000e-08,1.6956800000e-08,5.4391000000e+01,8.8636000000e-09,1.4450600000e-08,1.6963800000e-08,5.8413000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.2003500000e-08,-9.2778000000e-09,4.3016000000e-08,-1.6754400000e+02,8.8888000000e+04,1.0581800000e-08,4.1122300000e-08,-1.2643600000e-08,4.3028100000e-08,-1.7051000000e+01,4.1932500000e-08,-9.6478300000e-09,4.3033600000e-08,-1.2918000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.8464100000e-09,-6.2624800000e-10,9.8663000000e-09,-1.7636100000e+02,8.8888000000e+04,1.0733800000e-08,8.8965200000e-09,-4.3211400000e-09,9.9143800000e-09,-2.5864000000e+01,9.2071700000e-09,-3.6768800000e-09,9.9623600000e-09,-2.1676000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.8593000000e-09,-7.6774900000e-09,9.0860700000e-09,-1.2233100000e+02,8.8888000000e+04,1.0659500000e-08,8.0120000000e-09,4.2981400000e-09,9.0980100000e-09,2.8341000000e+01,7.6786100000e-09,4.8797500000e-09,9.1094200000e-09,3.2692000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2373300000e-08,-8.9163800000e-09,1.5251300000e-08,-1.4452000000e+02,8.8888000000e+04,9.4226400000e-09,1.5225100000e-08,1.5716500000e-09,1.5333400000e-08,5.7470000000e+00,1.5107600000e-08,2.6208500000e-09,1.5360600000e-08,9.6960000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1551400000e-08,-6.7526200000e-09,1.3380300000e-08,-1.4960800000e+02,8.8888000000e+04,9.4826800000e-09,1.3375900000e-08,2.0761800000e-10,1.3374000000e-08,8.8900000000e-01,1.3323400000e-08,1.2012800000e-09,1.3366800000e-08,5.2440000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8546400000e-08,2.6135900000e-09,1.8729700000e-08,1.7197900000e+02,8.8888000000e+04,9.7824000000e-09,1.4836100000e-08,-1.1400700000e-08,1.8673500000e-08,-3.7406000000e+01,1.5605200000e-08,-1.0227200000e-08,1.8655500000e-08,-3.3245000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.1692700000e-09,-2.3744900000e-09,5.6885500000e-09,-1.5532800000e+02,8.8888000000e+04,9.7380100000e-09,5.6283800000e-09,-5.1147300000e-10,5.6148200000e-09,-5.4710000000e+00,5.6131300000e-09,-1.3476600000e-10,5.5782400000e-09,-1.6540000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0787600000e-08,1.5610000000e-09,1.0900000000e-08,1.7246800000e+02,8.8888000000e+04,9.7335200000e-09,8.6970600000e-09,-6.5307900000e-09,1.0911200000e-08,-3.6766000000e+01,9.1847000000e-09,-5.8358200000e-09,1.0916000000e-08,-3.2318000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3578500000e-08,-1.7397400000e-08,2.2069100000e-08,-1.2791800000e+02,8.8888000000e+04,9.6728000000e-09,2.0439200000e-08,8.4644700000e-09,2.2227700000e-08,2.2604000000e+01,1.9857800000e-08,9.9868700000e-09,2.2279400000e-08,2.6753000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.6848700000e-09,-2.0939700000e-09,9.9086600000e-09,-1.6780000000e+02,8.8888000000e+04,9.5914100000e-09,9.4258100000e-09,-2.9311600000e-09,9.8710500000e-09,-1.7163000000e+01,9.5788900000e-09,-2.2233800000e-09,9.7963500000e-09,-1.2956000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0990300000e-08,-1.4447400000e-08,1.8152500000e-08,-1.2737600000e+02,8.8888000000e+04,9.3084900000e-09,1.6736200000e-08,7.1174200000e-09,1.8221000000e-08,2.2924000000e+01,1.6232400000e-08,8.2603900000e-09,1.8255200000e-08,2.6904000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.2432200000e-09,-3.8708400000e-09,7.3458300000e-09,-1.4820100000e+02,8.8888000000e+04,7.3447800000e-09,7.2608300000e-09,2.9231900000e-10,7.2667200000e-09,2.4860000000e+00,7.0634600000e-09,8.1484700000e-10,7.0330300000e-09,6.6680000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7474400000e-08,-2.7144600000e-09,2.7608200000e-08,-1.7435800000e+02,8.8888000000e+04,7.8406300000e-09,2.5214600000e-08,-1.1305000000e-08,2.7645400000e-08,-2.4252000000e+01,2.5952000000e-08,-9.5268500000e-09,2.7657900000e-08,-2.0261000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-2.4507300000e-08,2.0044200000e-09,2.4589100000e-08,1.7532400000e+02,8.8888000000e+04,7.8052500000e-09,2.0338800000e-08,-1.3847400000e-08,2.4637200000e-08,-3.4222000000e+01,2.1308800000e-08,-1.2366100000e-08,2.4652900000e-08,-3.0115000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
