2024-10-25,19:51:19,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.7261000000e-08,-1.3021000000e-08,4.9021900000e-08,-1.6459400000e+02,6.6660000000e+03,5.2326900000e-08,-4.4829300000e-08,1.9602900000e-08,4.8832000000e-08,1.5638500000e+02,1.4544200000e-08,4.6615700000e-08,4.8734100000e-08,7.2677000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.8024800000e-08,-4.1388000000e-08,4.9983500000e-08,-5.5897000000e+01,6.6660000000e+03,4.7797700000e-08,-4.3145900000e-09,-4.9548400000e-08,4.9735900000e-08,-9.5033000000e+01,-4.9475200000e-08,-1.0825900000e-09,4.8985600000e-08,-1.7886500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-3.4893300000e-09,2.2044800000e-08,2.2319300000e-08,9.8994000000e+01,6.6660000000e+03,5.1421300000e-08,1.1369500000e-08,1.9299400000e-08,2.2480300000e-08,5.9027000000e+01,2.0425700000e-08,-9.3890200000e-09,2.2643800000e-08,-2.5623000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
4.7594100000e-08,-3.1545200000e-08,5.7099000000e-08,-3.3536000000e+01,6.6660000000e+03,5.1047600000e-08,1.6813500000e-08,-5.4386300000e-08,5.6926000000e-08,-7.3084000000e+01,-5.2163600000e-08,-2.2360100000e-08,5.6583000000e-08,-1.5706400000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-2.8957300000e-08,3.1580400000e-08,4.2846800000e-08,1.3251900000e+02,6.6660000000e+03,5.3091500000e-08,-2.5616500000e-09,4.2586700000e-08,4.2663700000e-08,9.3390000000e+01,4.1876200000e-08,7.1405700000e-09,4.2115200000e-08,9.5710000000e+00,2.0860000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00
-2.4384700000e-08,1.9408100000e-08,3.1165500000e-08,1.4148300000e+02,6.6660000000e+03,4.9403900000e-08,-6.8024500000e-09,3.0501300000e-08,3.1250600000e-08,1.0268300000e+02,2.9634300000e-08,1.0186400000e-08,3.1507900000e-08,1.9180000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.1980300000e-08,8.0888900000e-09,3.2987400000e-08,1.4194000000e+01,6.6660000000e+03,4.9856600000e-08,2.9766300000e-08,-1.3762200000e-08,3.2600700000e-08,-2.4793000000e+01,-1.0347800000e-08,-3.0915000000e-08,3.2408300000e-08,-1.0848400000e+02,2.0890000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
2.7401800000e-09,2.5907100000e-08,2.6051600000e-08,8.3962000000e+01,6.6660000000e+03,4.8725900000e-08,1.8539700000e-08,1.8282100000e-08,2.6037600000e-08,4.4261000000e+01,2.0094800000e-08,-1.6536900000e-08,2.6024400000e-08,-3.9791000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-2.1754200000e-08,-5.0865800000e-09,2.2340900000e-08,-1.6684000000e+02,6.6660000000e+03,4.8428700000e-08,-2.0104200000e-08,9.7026600000e-09,2.2304800000e-08,1.5434300000e+02,7.3978300000e-09,2.1042400000e-08,2.2267400000e-08,7.0855000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-3.9526600000e-08,2.4972100000e-08,4.6754200000e-08,1.4771600000e+02,6.6660000000e+03,3.9934600000e-08,-1.4800800000e-08,4.4354600000e-08,4.6763100000e-08,1.0821600000e+02,4.2551800000e-08,1.9394100000e-08,4.6766900000e-08,2.4265000000e+01,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
9.1765800000e-09,3.1513600000e-08,3.2822500000e-08,7.3765000000e+01,6.6660000000e+03,4.1066000000e-08,2.6829800000e-08,1.8537200000e-08,3.2610800000e-08,3.4541000000e+01,2.1181800000e-08,-2.4515200000e-08,3.2398500000e-08,-4.9274000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.7506100000e-09,1.1922900000e-08,1.2050800000e-08,9.8039000000e+01,6.6660000000e+03,3.9215000000e-08,6.2654900000e-09,1.0500800000e-08,1.2288300000e-08,5.8709000000e+01,1.1215100000e-08,-5.3017000000e-09,1.2405200000e-08,-2.5871000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0870000000e+00
-5.0607800000e-08,-1.6550100000e-08,5.3245200000e-08,-1.6189100000e+02,6.6660000000e+03,3.2445500000e-08,-4.9879100000e-08,1.9041500000e-08,5.3390100000e-08,1.5912700000e+02,1.3481700000e-08,5.1807500000e-08,5.3811900000e-08,7.5457000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.4356300000e-08,-5.8488800000e-08,9.4603400000e-08,-1.4181100000e+02,6.6660000000e+03,3.4561900000e-08,-9.4641900000e-08,9.4392800000e-10,9.4666700000e-08,1.7956100000e+02,-9.6450000000e-09,9.4174000000e-08,9.4685800000e-08,9.5980000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
5.6332500000e-08,-3.5956100000e-08,6.6829600000e-08,-3.2549000000e+01,6.6660000000e+03,3.1594200000e-08,2.0985900000e-08,-6.3316100000e-08,6.6703400000e-08,-7.1710000000e+01,-6.0600300000e-08,-2.7715600000e-08,6.6569600000e-08,-1.5547200000e+02,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
4.6784800000e-08,7.9823500000e-09,4.7461000000e-08,9.6820000000e+00,6.6660000000e+03,3.3789800000e-08,4.1319600000e-08,-2.3011900000e-08,4.7295400000e-08,-2.8886000000e+01,-1.8111800000e-08,-4.3512100000e-08,4.7131100000e-08,-1.1237000000e+02,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
7.2260900000e-08,-1.0725900000e-08,7.3052600000e-08,-8.2720000000e+00,6.6660000000e+03,3.5496100000e-08,4.9590600000e-08,-5.3735000000e-08,7.3254900000e-08,-4.6954000000e+01,-4.7737400000e-08,-5.5564600000e-08,7.3320500000e-08,-1.3049500000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
1.1563400000e-08,2.1895200000e-08,2.4761200000e-08,6.2402000000e+01,6.6660000000e+03,3.5777900000e-08,2.2628000000e-08,9.7810700000e-09,2.4429900000e-08,2.3866000000e+01,1.2271200000e-08,-2.1124300000e-08,2.4317900000e-08,-5.9599000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.3815800000e-09,-7.2377400000e-08,7.2456300000e-08,-8.7325000000e+01,6.6660000000e+03,3.5488400000e-08,-4.2953600000e-08,-5.8192900000e-08,7.2070600000e-08,-1.2659300000e+02,-6.2221100000e-08,3.6369100000e-08,7.1940200000e-08,1.4961300000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.1757600000e-10,1.2659100000e-08,1.2679400000e-08,9.3679000000e+01,6.6660000000e+03,3.5445900000e-08,7.3485400000e-09,1.0361100000e-08,1.2727100000e-08,5.5091000000e+01,1.1171800000e-08,-5.9496100000e-09,1.2780400000e-08,-2.7303000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0780000000e+00
-1.2994400000e-08,-6.7427200000e-08,6.8667900000e-08,-1.0117800000e+02,6.6660000000e+03,3.4969000000e-08,-5.2848800000e-08,-4.4027200000e-08,6.8845800000e-08,-1.4033600000e+02,-4.9482000000e-08,4.7867200000e-08,6.8907800000e-08,1.3581800000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-1.9520200000e-08,4.3157400000e-08,4.7366700000e-08,1.1433700000e+02,6.6660000000e+03,3.5370700000e-08,1.1664600000e-08,4.5775500000e-08,4.7178800000e-08,7.5900000000e+01,4.6740700000e-08,-6.4139500000e-09,4.7122500000e-08,-7.6180000000e+00,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.0633800000e-08,-1.0284200000e-08,1.4793300000e-08,-4.3779000000e+01,6.6660000000e+03,3.6206400000e-08,1.8476300000e-09,-1.4582600000e-08,1.4707200000e-08,-8.2539000000e+01,-1.4170000000e-08,-3.6074900000e-09,1.4622000000e-08,-1.6544700000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-4.9940600000e-09,-2.5638000000e-08,2.6119900000e-08,-1.0102300000e+02,6.6660000000e+03,3.7347600000e-08,-1.9954800000e-08,-1.6706100000e-08,2.5975200000e-08,-1.4006900000e+02,-1.8753300000e-08,1.7972800000e-08,2.5924200000e-08,1.3621400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.9093200000e-08,8.4846600000e-08,8.9695900000e-08,1.0892600000e+02,6.6660000000e+03,3.5775200000e-08,3.0862700000e-08,8.4128800000e-08,8.9611200000e-08,6.9807000000e+01,8.6900000000e-08,-2.1515800000e-08,8.9434500000e-08,-1.3954000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0840000000e+00
-1.5452100000e-08,2.5455200000e-08,2.9778100000e-08,1.2125900000e+02,6.6660000000e+03,3.4387500000e-08,4.2069900000e-09,2.9281600000e-08,2.9582300000e-08,8.1619000000e+01,2.9467500000e-08,-1.0772800000e-09,2.9393900000e-08,-2.2980000000e+00,2.0880000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
5.4363700000e-09,4.8053200000e-09,7.2559200000e-09,4.1474000000e+01,6.6660000000e+03,3.3145600000e-08,7.2427800000e-09,5.0404700000e-10,7.2605100000e-09,5.5040000000e+00,1.4860600000e-09,-7.1186800000e-09,7.2912600000e-09,-7.6698000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
5.8410700000e-08,5.2924200000e-09,5.8650000000e-08,5.1770000000e+00,6.6660000000e+03,3.3531200000e-08,4.8522200000e-08,-3.2696200000e-08,5.8510200000e-08,-3.4100000000e+01,-2.7234600000e-08,-5.1626000000e-08,5.8369300000e-08,-1.1794000000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
2.1604600000e-08,-5.8047600000e-08,6.1937800000e-08,-6.9585000000e+01,6.6660000000e+03,3.3828800000e-08,-1.9489800000e-08,-5.8567800000e-08,6.1725500000e-08,-1.0830300000e+02,-6.0268600000e-08,1.2828600000e-08,6.1511600000e-08,1.6808700000e+02,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
-3.4781200000e-08,-8.0894100000e-08,8.8054500000e-08,-1.1326600000e+02,6.6660000000e+03,3.5126800000e-08,-7.7827900000e-08,-4.0718100000e-08,8.7616100000e-08,-1.5247600000e+02,-4.8754500000e-08,7.2798100000e-08,8.7394800000e-08,1.2371600000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
6.6814700000e-09,4.1798500000e-08,4.2329100000e-08,8.0918000000e+01,6.6660000000e+03,3.7922200000e-08,3.1826100000e-08,2.8325400000e-08,4.2605500000e-08,4.1451000000e+01,3.1736900000e-08,-2.8840700000e-08,4.2883800000e-08,-4.2685000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0880000000e+00
3.3862400000e-08,2.7705500000e-09,3.3975600000e-08,4.6770000000e+00,6.6660000000e+03,3.7462300000e-08,2.7854600000e-08,-1.9668500000e-08,3.4098900000e-08,-3.5665000000e+01,-1.6760200000e-08,-2.9770200000e-08,3.4163900000e-08,-1.1981800000e+02,2.0860000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
-5.3161000000e-08,-4.9755500000e-08,7.2812800000e-08,-1.3689500000e+02,6.6660000000e+03,3.9087800000e-08,-7.2474500000e-08,-4.8078700000e-09,7.2544500000e-08,-1.7634700000e+02,-1.2521700000e-08,7.1455700000e-08,7.2455300000e-08,9.9797000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.2319200000e-09,1.9319300000e-08,1.9447900000e-08,9.6590000000e+01,6.6660000000e+03,3.9418500000e-08,9.8508400000e-09,1.6457200000e-08,1.9180300000e-08,5.9884000000e+01,1.7425800000e-08,-7.6962500000e-09,1.8921600000e-08,-2.3026000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.7971600000e-08,-1.0062300000e-08,2.9726400000e-08,-1.9610000000e+01,6.6660000000e+03,3.9680400000e-08,1.5359600000e-08,-2.5197400000e-08,2.9398800000e-08,-5.8539000000e+01,-2.3246200000e-08,-1.7997400000e-08,2.9286100000e-08,-1.4215200000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-6.3544300000e-08,-1.8531000000e-08,6.6191200000e-08,-1.6374200000e+02,6.6660000000e+03,3.9821200000e-08,-6.1131800000e-08,2.5677200000e-08,6.6305500000e-08,1.5720000000e+02,1.8878300000e-08,6.3678200000e-08,6.6527500000e-08,7.3471000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.9828900000e-08,-2.7442500000e-08,6.5822400000e-08,-2.4640000000e+01,6.6660000000e+03,4.0123800000e-08,2.9198800000e-08,-5.9128300000e-08,6.5944900000e-08,-6.3771000000e+01,-5.5709600000e-08,-3.5512200000e-08,6.6302900000e-08,-1.4758500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.9610400000e-09,-2.6417000000e-08,2.6489800000e-08,-9.4246000000e+01,6.6660000000e+03,3.9866000000e-08,-1.8647200000e-08,-1.8948000000e-08,2.6638000000e-08,-1.3516500000e+02,-2.0736900000e-08,1.6719900000e-08,2.6694900000e-08,1.4050600000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
1.8135300000e-08,-2.9513500000e-08,3.4640100000e-08,-5.8430000000e+01,6.6660000000e+03,3.8339600000e-08,-4.3323700000e-09,-3.4629000000e-08,3.4898900000e-08,-9.6972000000e+01,-3.5026500000e-08,4.1883400000e-10,3.5159500000e-08,1.7947300000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.2625600000e-08,-4.3286100000e-08,5.4204500000e-08,-5.2994000000e+01,6.6660000000e+03,4.1103700000e-08,-2.0974500000e-09,-5.3966000000e-08,5.4006700000e-08,-9.2434000000e+01,-5.3687300000e-08,-3.6151900000e-09,5.3611000000e-08,-1.7635800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.3307400000e-08,2.7419000000e-08,3.5986600000e-08,1.3036600000e+02,6.6660000000e+03,3.7186500000e-08,-8.3446800000e-10,3.6119400000e-08,3.6129100000e-08,9.1306000000e+01,3.5951800000e-08,4.7925100000e-09,3.6409000000e-08,7.5760000000e+00,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-3.6466000000e-08,-4.2599300000e-09,3.6714000000e-08,-1.7333700000e+02,6.6660000000e+03,3.6919600000e-08,-3.0923800000e-08,1.9515100000e-08,3.6418300000e-08,1.4785500000e+02,1.5883700000e-08,3.2772000000e-08,3.6118800000e-08,6.4370000000e+01,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-2.6645900000e-08,-2.1680100000e-08,3.4351600000e-08,-1.4086700000e+02,6.6660000000e+03,3.5928300000e-08,-3.4407000000e-08,8.5165300000e-11,3.4407200000e-08,1.7961100000e+02,-3.5406900000e-09,3.4278800000e-08,3.4513600000e-08,9.5652000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
1.9101900000e-08,1.9453500000e-08,2.7264100000e-08,4.5522000000e+01,6.6660000000e+03,3.4074300000e-08,2.7167100000e-08,3.8229200000e-09,2.7435000000e-08,8.7600000000e+00,7.1465400000e-09,-2.6584500000e-08,2.7528500000e-08,-7.4208000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.1662700000e-08,-3.1834100000e-08,3.3903200000e-08,-1.1043700000e+02,6.6660000000e+03,3.5909900000e-08,-2.9126700000e-08,-1.7183000000e-08,3.3649400000e-08,-1.5009700000e+02,-1.9868900000e-08,2.7157100000e-08,3.3567300000e-08,1.2587200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.4980300000e-08,4.9746200000e-08,5.1952800000e-08,7.3241000000e+01,6.6660000000e+03,3.6730000000e-08,4.3040200000e-08,2.9169300000e-08,5.1993300000e-08,3.4037000000e+01,3.3670900000e-08,-3.9670800000e-08,5.2033700000e-08,-4.9767000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
-2.2753500000e-08,-4.6223700000e-08,5.1520500000e-08,-1.1620900000e+02,6.6660000000e+03,3.5825600000e-08,-4.7165100000e-08,-2.1385900000e-08,5.2054700000e-08,-1.5598200000e+02,-2.6266600000e-08,4.4941600000e-08,5.2323000000e-08,1.1993500000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
-1.5711500000e-09,-1.0054300000e-08,1.0176400000e-08,-1.0001000000e+02,6.6660000000e+03,3.6200500000e-08,-7.6985800000e-09,-6.6145000000e-09,1.0205300000e-08,-1.3959800000e+02,-7.3641200000e-09,7.0801000000e-09,1.0215600000e-08,1.3556500000e+02,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0880000000e+00
1.5296500000e-08,-8.5437500000e-09,1.7520800000e-08,-2.9185000000e+01,6.6660000000e+03,3.5614100000e-08,6.7128500000e-09,-1.6584500000e-08,1.7891500000e-08,-6.7727000000e+01,-1.6042400000e-08,-8.7318000000e-09,1.8640500000e-08,-1.5121400000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
2.5525100000e-08,3.5416600000e-08,4.3656300000e-08,5.4219000000e+01,6.6660000000e+03,3.9933800000e-08,4.2067000000e-08,1.1685800000e-08,4.3660000000e-08,1.5855000000e+01,1.6457300000e-08,-4.0444300000e-08,4.3669900000e-08,-6.7527000000e+01,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
-3.2693300000e-08,-5.0590200000e-08,6.0234700000e-08,-1.2287200000e+02,6.6660000000e+03,3.9172600000e-08,-5.7167000000e-08,-1.8726900000e-08,6.0077400000e-08,-1.6182700000e+02,-2.4874900000e-08,5.4685700000e-08,5.9998400000e-08,1.1449400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.4013500000e-09,4.5749200000e-08,4.5812200000e-08,9.3005000000e+01,6.6660000000e+03,3.9818300000e-08,2.6779500000e-08,3.7037400000e-08,4.5704600000e-08,5.4282000000e+01,3.9712900000e-08,-2.2405500000e-08,4.5490700000e-08,-2.9282000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
2.2030600000e-08,4.8045700000e-08,5.2855800000e-08,6.5367000000e+01,6.6660000000e+03,4.0519000000e-08,4.7364800000e-08,2.3337400000e-08,5.2802100000e-08,2.6007000000e+01,2.8151600000e-08,-4.4542300000e-08,5.2637100000e-08,-5.7818000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
-7.7142500000e-08,-2.0261800000e-08,7.9759100000e-08,-1.6528300000e+02,6.6660000000e+03,4.2597300000e-08,-7.2840400000e-08,3.2732900000e-08,7.9955500000e-08,1.5591100000e+02,2.4445800000e-08,7.6126700000e-08,8.0053800000e-08,7.2304000000e+01,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.3198700000e-08,-4.1751500000e-08,5.3341800000e-08,-1.2849000000e+02,6.6660000000e+03,4.2834400000e-08,-5.2028400000e-08,-1.1682400000e-08,5.3293800000e-08,-1.6700800000e+02,-1.7596100000e-08,5.0305100000e-08,5.3281600000e-08,1.0944600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.5077000000e-09,-3.8457300000e-08,3.8616900000e-08,-8.4788000000e+01,6.6660000000e+03,4.4407900000e-08,-2.1659000000e-08,-3.2362000000e-08,3.9101500000e-08,-1.2378500000e+02,-3.4684100000e-08,1.8054000000e-08,3.9260700000e-08,1.5250900000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
6.1243000000e-08,-4.2330600000e-08,7.4448600000e-08,-3.4652000000e+01,6.6660000000e+03,4.4777300000e-08,2.0813800000e-08,-7.1411400000e-08,7.4382900000e-08,-7.3898000000e+01,-6.8651800000e-08,-2.8280400000e-08,7.4180100000e-08,-1.5768500000e+02,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
1.1902300000e-08,1.2107100000e-08,1.6977800000e-08,4.5572000000e+01,6.6660000000e+03,4.3547800000e-08,1.6727600000e-08,1.9196000000e-09,1.6697000000e-08,6.6230000000e+00,3.7302000000e-09,-1.6275100000e-08,1.6416900000e-08,-7.6961000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.6892000000e-08,-1.7597500000e-08,5.0085200000e-08,-2.0570000000e+01,6.6660000000e+03,4.8135200000e-08,2.5385400000e-08,-4.3314500000e-08,5.0205200000e-08,-5.9657000000e+01,-4.0387700000e-08,-3.0026400000e-08,5.0448700000e-08,-1.4340100000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
3.0937800000e-08,1.7047200000e-08,3.5323600000e-08,2.8855000000e+01,6.6660000000e+03,4.6372300000e-08,3.4722400000e-08,-6.3495400000e-09,3.5298200000e-08,-1.0749000000e+01,-2.7420300000e-09,-3.5138000000e-08,3.5244900000e-08,-9.4654000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
5.5516200000e-08,-1.2669400000e-07,1.3832400000e-07,-6.6337000000e+01,6.6660000000e+03,4.7522900000e-08,-3.6803100000e-08,-1.3322400000e-07,1.3821400000e-07,-1.0552300000e+02,-1.3631000000e-07,2.2165400000e-08,1.3786300000e-07,1.7060600000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
7.4523300000e-09,-2.4982600000e-08,2.6070500000e-08,-7.3390000000e+01,6.6660000000e+03,4.8309100000e-08,-1.0226200000e-08,-2.4157000000e-08,2.6314600000e-08,-1.1320300000e+02,-2.5176000000e-08,7.6566600000e-09,2.6397600000e-08,1.6283000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.1834300000e-08,-1.5500900000e-08,1.9502100000e-08,-5.1370000000e+01,6.6660000000e+03,4.6849800000e-08,-1.3386600000e-10,-1.9430000000e-08,1.9399700000e-08,-8.9754000000e+01,-1.9273600000e-08,-2.2069900000e-09,1.9372100000e-08,-1.7282400000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
6.4125300000e-09,-4.5633100000e-08,4.6081500000e-08,-8.2001000000e+01,6.6660000000e+03,4.6484300000e-08,-2.4003200000e-08,-3.9542900000e-08,4.6258000000e-08,-1.2149000000e+02,-4.2014600000e-08,1.9773700000e-08,4.6613400000e-08,1.5456600000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
6.7898900000e-08,6.2834500000e-08,9.2511900000e-08,4.2782000000e+01,6.6660000000e+03,4.2701700000e-08,9.2467900000e-08,5.9489700000e-09,9.2659000000e-08,3.5320000000e+00,1.5850700000e-08,-9.1584400000e-08,9.2946000000e-08,-8.0254000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
4.7082600000e-09,1.7290700000e-08,1.7920200000e-08,7.4768000000e+01,6.6660000000e+03,3.9486100000e-08,1.4390500000e-08,1.0361300000e-08,1.7545400000e-08,3.5762000000e+01,1.1751200000e-08,-1.2889100000e-08,1.7358500000e-08,-4.7947000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0860000000e+00
-4.6611100000e-08,6.2577600000e-08,7.8029200000e-08,1.2668100000e+02,6.6660000000e+03,4.0566100000e-08,3.2565700000e-09,7.8048900000e-08,7.8116800000e-08,8.7565000000e+01,7.8026300000e-08,5.2536700000e-09,7.8370100000e-08,3.7600000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.0929800000e-08,-2.3259900000e-08,2.5699900000e-08,-6.5304000000e+01,6.6660000000e+03,4.2732400000e-08,-6.4278200000e-09,-2.5163800000e-08,2.6108900000e-08,-1.0456200000e+02,-2.5837100000e-08,3.7577500000e-09,2.6246800000e-08,1.7149500000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
-5.2351400000e-09,5.7612700000e-08,5.7850100000e-08,9.5192000000e+01,6.6660000000e+03,3.9410400000e-08,3.2383500000e-08,4.8155400000e-08,5.8031400000e-08,5.5993000000e+01,5.1530700000e-08,-2.7077100000e-08,5.8390800000e-08,-2.7806000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
-6.6145200000e-08,-2.5686600000e-08,7.0957700000e-08,-1.5877700000e+02,6.6660000000e+03,3.8293800000e-08,-6.7527300000e-08,2.1578700000e-08,7.0891400000e-08,1.6243900000e+02,1.3833500000e-08,6.9393000000e-08,7.0691900000e-08,7.8806000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
