2024-10-25,17:45:18,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.2018400000e-08,9.1797800000e-09,4.3009600000e-08,1.6767600000e+02,3.6666000000e+04,1.1460500000e-08,-3.9832400000e-08,-1.6495000000e-08,4.3112700000e-08,-1.5731800000e+02,-3.3935600000e-08,-2.6852000000e-08,4.3837000000e-08,-1.4272400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.4926500000e-08,3.4112500000e-08,3.7236700000e-08,6.6367000000e+01,3.6666000000e+04,1.1445700000e-08,-8.4752200000e-09,3.5835600000e-08,3.6824500000e-08,1.0394300000e+02,-1.8164300000e-08,3.1956300000e-08,3.6671400000e-08,1.1991300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.0987200000e-09,-3.8194900000e-08,3.8861900000e-08,-7.9471000000e+01,3.6666000000e+04,1.1223400000e-08,3.0744700000e-08,-2.5961100000e-08,4.2020700000e-08,-3.5879000000e+01,3.9426400000e-08,-1.4511900000e-08,4.3933700000e-08,-1.6453000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.2248500000e-08,1.8810500000e-08,2.2448300000e-08,5.9102000000e+01,3.6666000000e+04,1.0417900000e-08,-1.4171600000e-09,2.3270200000e-08,2.4873900000e-08,9.7220000000e+01,-9.6752100000e-09,2.3244400000e-08,2.5526200000e-08,1.1440700000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-3.3880800000e-08,6.0229500000e-08,6.9106100000e-08,1.1935900000e+02,3.6666000000e+04,1.0486600000e-08,-6.5223100000e-08,3.0808800000e-08,7.5277900000e-08,1.5543300000e+02,-7.4372200000e-08,1.1640800000e-08,7.8462400000e-08,1.7165900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.3024300000e-08,-4.9018300000e-08,5.4157500000e-08,-1.1516000000e+02,3.6666000000e+04,1.0598400000e-08,9.2193900000e-09,-4.9605600000e-08,4.3424600000e-08,-7.6370000000e+01,2.1251400000e-08,-3.7867400000e-08,4.0242300000e-08,-5.8731000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.2656800000e-11,-1.6567400000e-08,1.6572700000e-08,-8.9852000000e+01,3.6666000000e+04,1.0750200000e-08,8.8381600000e-09,-1.5186300000e-08,1.8678600000e-08,-6.3113000000e+01,1.2632000000e-08,-1.3757300000e-08,1.9726700000e-08,-4.9994000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
2.3428800000e-09,-6.2808300000e-09,6.7134500000e-09,-6.9543000000e+01,3.6666000000e+04,9.8364300000e-09,-3.8307400000e-10,-2.5798100000e-09,2.7463600000e-09,-1.5077100000e+02,-2.6839700000e-09,-2.6742800000e-09,6.3073400000e-09,-1.5445800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.7999700000e-08,8.0553000000e-09,4.8673100000e-08,1.7047300000e+02,3.6666000000e+04,9.8062000000e-09,-4.3110100000e-08,-2.1841700000e-08,4.8163500000e-08,-1.5090700000e+02,-3.4193800000e-08,-3.3913900000e-08,4.8035400000e-08,-1.3006200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.7283900000e-08,-3.6310100000e-08,6.7822700000e-08,-1.4763100000e+02,3.6666000000e+04,9.1921300000e-09,-2.8702700000e-08,-6.3342900000e-08,7.0187700000e-08,-1.1475200000e+02,-1.1077900000e-08,-6.9722600000e-08,7.0670900000e-08,-9.9396000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.0625900000e-08,-1.7281900000e-08,2.0288200000e-08,-6.0020000000e+01,3.6666000000e+04,9.3465400000e-09,1.8815400000e-08,-9.0296600000e-09,2.1755000000e-08,-2.6534000000e+01,2.1364700000e-08,-4.0997200000e-09,2.4244800000e-08,-1.1881000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-5.4441700000e-08,-1.6854600000e-08,5.6991800000e-08,-1.6279800000e+02,3.6666000000e+04,9.3386400000e-09,-3.6268500000e-08,-4.4033100000e-08,5.7208600000e-08,-1.3062700000e+02,-2.4137100000e-08,-5.1866300000e-08,5.8320200000e-08,-1.1753100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.2418800000e-08,5.7458700000e-09,2.3143500000e-08,1.6562500000e+02,3.6666000000e+04,8.9581700000e-09,-2.1936300000e-08,-8.2030100000e-09,2.3420000000e-08,-1.5873700000e+02,-1.8815100000e-08,-1.4144500000e-08,2.2982200000e-08,-1.4166000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-3.6969700000e-08,2.0160300000e-08,4.2113800000e-08,1.5139500000e+02,3.6666000000e+04,8.7524800000e-09,-3.3216600000e-08,-7.4476900000e-09,3.0766900000e-08,-1.6349700000e+02,-2.6036900000e-08,-1.6379800000e-08,2.7934300000e-08,-1.4387500000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.7259500000e-08,-2.4669300000e-08,8.1109700000e-08,-1.7709000000e+01,3.6666000000e+04,9.4184100000e-09,8.0404100000e-08,2.0392400000e-08,8.2955000000e-08,1.2167000000e+01,7.4657400000e-08,3.9425900000e-08,8.4432300000e-08,2.5972000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.6571900000e-09,-3.1925300000e-08,3.2620400000e-08,-1.0177900000e+02,3.6666000000e+04,9.9601800000e-09,1.0539200000e-08,-3.1780700000e-08,3.6002800000e-08,-7.8272000000e+01,1.6566200000e-08,-3.1961500000e-08,3.7357900000e-08,-6.4847000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-2.5788400000e-08,-1.5770300000e-08,3.0231000000e-08,-1.4855300000e+02,3.6666000000e+04,9.7955000000e-09,-1.3016800000e-08,-2.6000300000e-08,2.8064500000e-08,-1.1828500000e+02,-6.1286200000e-09,-2.6326100000e-08,2.7093000000e-08,-1.0366300000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-3.3044000000e-08,-3.7393800000e-09,3.3258900000e-08,-1.7354400000e+02,3.6666000000e+04,9.7600600000e-09,-2.5348400000e-08,-1.9588900000e-08,3.0714600000e-08,-1.4572100000e+02,-1.9760000000e-08,-2.3507800000e-08,2.8125900000e-08,-1.3782300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.7083000000e-08,1.9979200000e-08,8.9347400000e-08,1.6707800000e+02,3.6666000000e+04,1.0057500000e-08,-8.0546500000e-08,-3.6140700000e-08,8.7573600000e-08,-1.5439900000e+02,-6.5816700000e-08,-5.7766000000e-08,8.6810000000e-08,-1.3732100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-4.8815800000e-08,-1.5590000000e-08,5.1245900000e-08,-1.6228800000e+02,3.6666000000e+04,1.0816400000e-08,-3.1394600000e-08,-4.2191400000e-08,5.4091600000e-08,-1.2467100000e+02,-1.7610000000e-08,-5.1144100000e-08,5.4436700000e-08,-1.0841300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.0241700000e-08,-2.3959700000e-08,3.8583400000e-08,-3.8389000000e+01,3.6666000000e+04,1.0361400000e-08,3.6372100000e-08,-3.2599100000e-09,3.6518500000e-08,-6.3910000000e+00,3.3696300000e-08,5.5063400000e-09,3.4144100000e-08,7.6760000000e+00,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-4.0019600000e-08,2.3651200000e-08,4.6486000000e-08,1.4941700000e+02,3.6666000000e+04,1.0468500000e-08,-4.6462900000e-08,-2.8687400000e-09,4.6264300000e-08,-1.7677600000e+02,-4.3771300000e-08,-1.4982500000e-08,4.4488300000e-08,-1.6160900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.2641300000e-08,4.4632600000e-08,4.6388500000e-08,1.0655500000e+02,3.6666000000e+04,1.0186600000e-08,-3.4301500000e-08,2.7837900000e-08,4.1861800000e-08,1.4199600000e+02,-3.8721200000e-08,1.5906500000e-08,3.7096900000e-08,1.6086700000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
-3.2463400000e-08,1.0187400000e-08,3.4024400000e-08,1.6328600000e+02,3.6666000000e+04,1.0113600000e-08,-3.2079300000e-08,-1.0218500000e-08,3.2936600000e-08,-1.6104300000e+02,-2.7101500000e-08,-1.8924500000e-08,3.1899700000e-08,-1.4361000000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0840000000e+00
-5.2553800000e-11,2.0395300000e-08,2.0401800000e-08,9.0148000000e+01,3.6666000000e+04,9.8944100000e-09,-1.2507300000e-08,1.4924300000e-08,1.8020200000e-08,1.4258600000e+02,-1.6728900000e-08,6.6714300000e-09,1.7155600000e-08,1.6501800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.6828200000e-08,-6.1856700000e-08,7.1991600000e-08,-1.2076900000e+02,3.6666000000e+04,8.6815400000e-09,6.0308900000e-09,-7.2115900000e-08,7.2924400000e-08,-8.4364000000e+01,2.6498400000e-08,-6.7939100000e-08,7.3634300000e-08,-6.8122000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
1.9139100000e-09,-3.3676100000e-08,3.3745500000e-08,-8.6747000000e+01,3.6666000000e+04,8.3463700000e-09,2.3056800000e-08,-2.4235200000e-08,3.3752400000e-08,-4.0577000000e+01,3.0600800000e-08,-1.4207800000e-08,3.6051500000e-08,-1.4271000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.1114600000e-08,-5.5469200000e-09,5.1415100000e-08,-1.7380700000e+02,3.6666000000e+04,9.9108000000e-09,-3.4106000000e-08,-3.0659400000e-08,4.3009500000e-08,-1.3758000000e+02,-2.2733600000e-08,-3.6510200000e-08,4.0120100000e-08,-1.2143600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.1894800000e-08,2.3788700000e-08,2.6597800000e-08,1.1821500000e+02,3.6666000000e+04,1.0062000000e-08,-2.4237100000e-08,1.2564600000e-08,2.7804700000e-08,1.5402900000e+02,-2.7356100000e-08,4.4650800000e-09,2.7996900000e-08,1.7082300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.4522500000e-08,1.8240500000e-08,3.0563800000e-08,1.4335700000e+02,3.6666000000e+04,8.6564100000e-09,-3.0577200000e-08,2.5347300000e-10,3.0579500000e-08,-1.7878900000e+02,-2.9047500000e-08,-8.8156900000e-09,2.9820200000e-08,-1.6158700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.4814900000e-09,-9.1455600000e-09,1.1210300000e-08,-1.2732100000e+02,3.6666000000e+04,8.5252200000e-09,-6.3902600000e-10,-1.2450900000e-08,1.3560000000e-08,-9.4108000000e+01,2.7180500000e-09,-1.4274600000e-08,1.4561100000e-08,-7.7581000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.3192500000e-08,-3.3611500000e-08,6.2922100000e-08,-1.4771200000e+02,3.6666000000e+04,9.2303400000e-09,-2.4414200000e-08,-5.5331800000e-08,5.7875600000e-08,-1.1471100000e+02,-9.0929800000e-09,-5.7155900000e-08,5.5120700000e-08,-1.0030600000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
5.3919600000e-10,-7.4441000000e-08,7.4444700000e-08,-8.9585000000e+01,3.6666000000e+04,9.0984100000e-09,4.1971000000e-08,-6.3476200000e-08,7.7626500000e-08,-5.7783000000e+01,5.7585200000e-08,-5.2053600000e-08,7.8926200000e-08,-4.3313000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.0148300000e-08,-3.0989000000e-08,5.8950800000e-08,-3.1714000000e+01,3.6666000000e+04,9.5974000000e-09,5.8209100000e-08,3.8158200000e-09,5.8334200000e-08,4.3450000000e+00,5.4472500000e-08,1.9843800000e-08,5.7974700000e-08,2.0814000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.6151700000e-08,-5.2104800000e-08,5.8302000000e-08,-1.1665200000e+02,3.6666000000e+04,9.9806300000e-09,5.7211900000e-09,-5.5893200000e-08,5.4103900000e-08,-8.6096000000e+01,1.8126300000e-08,-5.0974600000e-08,5.1869200000e-08,-7.2599000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.6856800000e-08,1.1148900000e-08,2.9086700000e-08,2.7138000000e+01,3.6666000000e+04,1.0154100000e-08,1.3757700000e-08,2.5361500000e-08,2.8564500000e-08,6.6279000000e+01,3.9986800000e-09,2.8274400000e-08,2.8296700000e-08,8.6906000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.1359700000e-08,-4.1832200000e-08,5.8827800000e-08,-1.3467500000e+02,3.6666000000e+04,1.0443800000e-08,-8.5474300000e-09,-5.5070800000e-08,5.2336600000e-08,-9.6853000000e+01,8.0226400000e-09,-5.1714700000e-08,4.8889900000e-08,-7.8625000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.4127100000e-09,-3.6914600000e-08,3.7862200000e-08,-1.0283800000e+02,3.6666000000e+04,9.5845500000e-09,1.7441000000e-08,-3.7447600000e-08,4.2909400000e-08,-6.3311000000e+01,2.8911400000e-08,-3.1705500000e-08,4.4283200000e-08,-4.6088000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
3.2819800000e-08,-1.3602000000e-09,3.2854800000e-08,1.1510000000e+00,3.6666000000e+04,9.0520400000e-09,2.9798900000e-08,2.1281900000e-08,4.0507600000e-08,3.8167000000e+01,2.3900500000e-08,3.2702000000e-08,4.4548200000e-08,5.5733000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.9596500000e-08,-7.0048500000e-08,7.6048800000e-08,-1.1290500000e+02,3.6666000000e+04,1.0696200000e-08,1.7950000000e-08,-7.4094000000e-08,7.6683200000e-08,-7.2161000000e+01,4.2332800000e-08,-6.3934600000e-08,7.6881800000e-08,-5.4395000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3041700000e-08,-5.6457200000e-08,5.7944000000e-08,-1.0343700000e+02,3.6666000000e+04,1.0765200000e-08,2.0224000000e-08,-5.2833300000e-08,5.4390700000e-08,-6.9789000000e+01,3.1879800000e-08,-4.4068300000e-08,5.3650000000e-08,-5.4290000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
2.0806500000e-08,-3.9686000000e-08,4.4810000000e-08,-6.2333000000e+01,3.6666000000e+04,1.0983500000e-08,3.8247200000e-08,-2.1062700000e-08,4.3663700000e-08,-2.9569000000e+01,4.1183000000e-08,-1.0190200000e-08,4.1111900000e-08,-1.4442000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0968000000e-08,1.1182100000e-08,2.3773700000e-08,1.4543500000e+02,3.6666000000e+04,1.0192700000e-08,-2.1269200000e-08,6.7536900000e-11,1.8600800000e-08,1.7206000000e+02,-1.8414700000e-08,-2.5000300000e-09,1.5807400000e-08,1.7840700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.2730600000e-08,-5.9698700000e-08,6.1041300000e-08,-1.0136200000e+02,3.6666000000e+04,1.0282800000e-08,2.3739900000e-08,-5.5871000000e-08,6.0350800000e-08,-6.6109000000e+01,3.8437700000e-08,-4.6525700000e-08,5.9833600000e-08,-4.9299000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-2.4688800000e-08,1.7989900000e-08,3.0553800000e-08,1.4392000000e+02,3.6666000000e+04,9.3213600000e-09,-3.1928800000e-08,3.0179400000e-09,3.2076300000e-08,1.6752000000e+02,-3.5149000000e-08,-1.9596900000e-09,3.6939000000e-08,1.7970200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.5717300000e-08,3.7015000000e-08,4.0214100000e-08,1.1300700000e+02,3.6666000000e+04,9.5719300000e-09,-3.3541400000e-08,2.1017700000e-08,3.8979400000e-08,1.4796700000e+02,-3.7400900000e-08,1.0980600000e-08,3.8446000000e-08,1.6310200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.5146200000e-08,-7.0376400000e-10,1.5162600000e-08,-1.7734000000e+02,3.6666000000e+04,1.0271000000e-08,-1.1215100000e-08,-8.0835500000e-09,1.2506700000e-08,-1.4621200000e+02,-8.1287100000e-09,-6.9692700000e-09,9.9132100000e-09,-1.3532600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.6502600000e-08,-8.6219800000e-08,8.7785400000e-08,-1.0083500000e+02,3.6666000000e+04,1.0030800000e-08,3.6106300000e-08,-8.0583400000e-08,8.8541300000e-08,-6.5313000000e+01,5.7336300000e-08,-6.7469000000e-08,8.8404400000e-08,-4.8350000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
3.1085600000e-08,-1.6002700000e-08,3.4963300000e-08,-2.7239000000e+01,3.6666000000e+04,1.0143400000e-08,3.6832800000e-08,5.5302700000e-09,3.7245700000e-08,8.6330000000e+00,3.4718300000e-08,1.5679200000e-08,3.8094600000e-08,2.3950000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0810000000e+00
-6.6998900000e-08,-1.9855500000e-08,6.9880900000e-08,-1.6349300000e+02,3.6666000000e+04,8.8924700000e-09,-4.3894200000e-08,-5.6809900000e-08,7.3608100000e-08,-1.2621300000e+02,-2.5827500000e-08,-6.8925900000e-08,7.5396900000e-08,-1.0895900000e+02,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.9821500000e-08,-2.6830200000e-08,4.0115800000e-08,-4.1978000000e+01,3.6666000000e+04,1.0285700000e-08,3.9319400000e-08,-4.2721300000e-09,3.9551600000e-08,-5.0250000000e+00,3.8194700000e-08,7.1800800000e-09,3.8864300000e-08,1.2284000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.1086400000e-08,1.2128500000e-08,2.4327300000e-08,2.8194000000e+01,3.6666000000e+04,1.0577500000e-08,1.2888000000e-08,2.4838300000e-08,3.4233300000e-08,6.0922000000e+01,7.9372600000e-09,3.3300200000e-08,3.6737200000e-08,7.6176000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.0724500000e-08,-7.8035300000e-08,8.3867200000e-08,-1.1149100000e+02,3.6666000000e+04,1.0608700000e-08,2.2166000000e-08,-8.1235100000e-08,8.3786600000e-08,-7.3404000000e+01,4.4729500000e-08,-7.0845700000e-08,8.3054100000e-08,-5.6269000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.1883900000e-08,-3.6676500000e-08,3.8553800000e-08,-7.1812000000e+01,3.6666000000e+04,1.1244600000e-08,3.0908000000e-08,-2.3655100000e-08,3.8959000000e-08,-3.7105000000e+01,3.6264500000e-08,-1.4236500000e-08,3.8837400000e-08,-2.1168000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.7250500000e-08,-2.8093500000e-08,5.4973400000e-08,-1.4926600000e+02,3.6666000000e+04,1.2260800000e-08,-1.7254000000e-08,-4.2918100000e-08,4.2263800000e-08,-1.1077800000e+02,-3.7613800000e-09,-4.2095700000e-08,3.8497600000e-08,-9.4271000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
9.0346600000e-09,-2.5498400000e-08,2.7051900000e-08,-7.0490000000e+01,3.6666000000e+04,1.2167400000e-08,2.0695700000e-08,-1.4741200000e-08,2.3526100000e-08,-3.5135000000e+01,2.2181800000e-08,-7.8392900000e-09,2.1514400000e-08,-1.9179000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.1129900000e-08,3.4295400000e-08,6.1567600000e-08,1.4614800000e+02,3.6666000000e+04,1.1580900000e-08,-6.3438400000e-08,5.4190100000e-10,6.3441400000e-08,1.7863400000e+02,-6.3141400000e-08,-1.6100500000e-08,6.6582600000e-08,-1.6660100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.3915100000e-09,-3.0397200000e-08,3.0722400000e-08,-9.8221000000e+01,3.6666000000e+04,1.1930000000e-08,1.9757600000e-08,-2.8451300000e-08,3.6449800000e-08,-5.1868000000e+01,2.9411100000e-08,-2.1522700000e-08,3.8158200000e-08,-3.3293000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-1.4701100000e-08,-1.4704600000e-08,2.0795700000e-08,-1.3126300000e+02,3.6666000000e+04,1.2172100000e-08,-2.2512300000e-09,-1.6937900000e-08,1.6954400000e-08,-9.1948000000e+01,4.0201700000e-09,-1.4417200000e-08,1.5346900000e-08,-7.0051000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
7.8850500000e-09,1.2578200000e-08,1.4845600000e-08,6.0110000000e+01,3.6666000000e+04,1.2108500000e-08,-1.2312900000e-09,1.6088900000e-08,1.6171100000e-08,9.5763000000e+01,-5.9092100000e-09,1.5362300000e-08,1.6700900000e-08,1.1309000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.0115000000e-08,5.4135200000e-09,2.0830800000e-08,1.5063000000e+01,3.6666000000e+04,1.1326900000e-08,1.5173600000e-08,1.7896800000e-08,2.3463400000e-08,5.0196000000e+01,1.0030400000e-08,2.2388800000e-08,2.5402100000e-08,6.6699000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-7.2826200000e-08,-3.2898600000e-08,7.9912300000e-08,-1.5568900000e+02,3.6666000000e+04,1.1992500000e-08,-4.1100900000e-08,-6.7544500000e-08,7.8014800000e-08,-1.2111100000e+02,-2.0768900000e-08,-7.5199700000e-08,7.6686600000e-08,-1.0513600000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.1921700000e-08,-6.3608500000e-08,7.1180500000e-08,-6.3350000000e+01,3.6666000000e+04,1.1729600000e-08,6.4183700000e-08,-3.0209000000e-08,7.0951500000e-08,-1.7011000000e+01,7.1344600000e-08,-1.6679400000e-09,7.1951400000e-08,2.8140000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.3220100000e-08,5.1269300000e-08,6.1091300000e-08,5.7059000000e+01,3.6666000000e+04,1.2414800000e-08,-1.0013800000e-09,6.3608200000e-08,6.5748600000e-08,9.0490000000e+01,-1.8300300000e-08,6.3150300000e-08,6.7533200000e-08,1.0582200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-6.5871600000e-09,4.7691000000e-08,4.8145500000e-08,9.7864000000e+01,3.6666000000e+04,1.2224200000e-08,-3.3998600000e-08,3.5139000000e-08,4.9251200000e-08,1.3606200000e+02,-4.3375600000e-08,2.3323300000e-08,4.9074400000e-08,1.5672900000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-2.6529100000e-08,5.9145300000e-08,6.4824800000e-08,1.1415800000e+02,3.6666000000e+04,1.1740700000e-08,-5.6498600000e-08,3.2375100000e-08,6.5372900000e-08,1.5175600000e+02,-6.3803100000e-08,1.4230600000e-08,6.5526700000e-08,1.6886500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.3468500000e-08,-3.8609400000e-08,5.1101300000e-08,-4.9080000000e+01,3.6666000000e+04,1.2478600000e-08,5.2849500000e-08,-1.1284700000e-08,5.9800900000e-08,-7.7420000000e+00,5.9226900000e-08,8.2484400000e-09,6.2760200000e-08,9.6240000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.8558400000e-08,-3.1312600000e-08,4.2389600000e-08,-1.3236600000e+02,3.6666000000e+04,1.3209300000e-08,-2.6711100000e-09,-4.1155100000e-08,4.0409000000e-08,-8.9637000000e+01,1.1159400000e-08,-3.8829200000e-08,3.9799000000e-08,-7.0104000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-7.7655200000e-09,1.4217100000e-08,1.6211300000e-08,1.2734600000e+02,3.6666000000e+04,1.3319600000e-08,-1.2847800000e-08,4.2417500000e-09,1.1191100000e-08,1.7361600000e+02,-1.1017900000e-08,-6.2180500000e-09,8.6286400000e-09,-1.3352700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-3.6866000000e-08,-1.1419600000e-08,3.8594300000e-08,-1.6309000000e+02,3.6666000000e+04,1.3183900000e-08,-2.3584600000e-08,-2.9431400000e-08,3.6877900000e-08,-1.2885800000e+02,-1.4520100000e-08,-3.2994200000e-08,3.5843100000e-08,-1.1299800000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
