2024-10-25,17:17:33,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
3.1168400000e-08,-9.0182700000e-08,9.5453800000e-08,-7.0934000000e+01,2.0486000000e+04,2.4410900000e-08,4.4493200000e-08,-8.0404300000e-08,9.1939600000e-08,-5.4534000000e+01,8.8596300000e-08,-1.1403800000e-08,8.7284500000e-08,5.5230000000e+00,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.4290000000e-07,1.0538100000e-08,1.4329200000e-07,4.2180000000e+00,2.0486000000e+04,2.3672500000e-08,1.3513900000e-07,2.7351700000e-08,1.3788300000e-07,1.2895000000e+01,6.6847200000e-08,1.1622600000e-07,1.2958900000e-07,6.1237000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0830000000e+00
1.9165700000e-08,-1.9031800000e-07,1.9128100000e-07,-8.4249000000e+01,2.0486000000e+04,2.3295700000e-08,3.0550700000e-08,-1.7560700000e-07,1.7824500000e-07,-8.0202000000e+01,1.4355400000e-07,-9.3232800000e-08,1.6349300000e-07,-3.3111000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
-1.4286900000e-07,-5.7780900000e-08,1.5411100000e-07,-1.5798000000e+02,2.0486000000e+04,2.3782000000e-08,-1.3498800000e-07,-6.7169300000e-08,1.4729300000e-07,-1.5314900000e+02,-4.0473600000e-08,-1.4162300000e-07,1.4060300000e-07,-1.0521000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.4306900000e-08,1.4248100000e-08,4.6554000000e-08,1.7827000000e+01,2.0486000000e+04,2.4898700000e-08,3.5583700000e-08,2.3902700000e-08,4.1568700000e-08,4.0887000000e+01,1.3871800000e-09,4.1520400000e-08,4.0738600000e-08,9.4971000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.6613400000e-08,-6.6805000000e-08,8.7582700000e-08,-1.3027900000e+02,2.0486000000e+04,2.4976000000e-08,-4.4907300000e-08,-7.1783900000e-08,8.1669900000e-08,-1.1680200000e+02,2.8453000000e-08,-7.6517600000e-08,7.8703800000e-08,-6.3628000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.9653500000e-09,6.9633400000e-08,6.9981300000e-08,9.5712000000e+01,2.0486000000e+04,2.3784000000e-08,-1.2572900000e-08,7.1367100000e-08,7.7775500000e-08,9.9439000000e+01,-6.4959300000e-08,4.2770000000e-08,8.0620100000e-08,1.4596200000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-2.5203700000e-08,1.5269500000e-07,1.5476400000e-07,9.9373000000e+01,2.0486000000e+04,2.4358800000e-08,-3.1342500000e-08,1.4667400000e-07,1.4998900000e-07,1.0051300000e+02,-1.2307900000e-07,7.7770500000e-08,1.4147300000e-07,1.4603000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-2.3647500000e-08,-2.6249300000e-08,3.5336600000e-08,-1.3201500000e+02,2.0486000000e+04,2.1283100000e-08,-2.3708400000e-08,-2.6178100000e-08,3.4978200000e-08,-1.3751000000e+02,-1.8921700000e-10,-3.4962200000e-08,3.4896700000e-08,-1.0430000000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-2.0264500000e-07,-1.2231300000e-08,2.0302100000e-07,-1.7808100000e+02,2.0486000000e+04,2.1765400000e-08,-2.0075500000e-07,-2.0872900000e-08,2.0031600000e-07,-1.7535300000e+02,-1.2374600000e-07,-1.5751900000e-07,1.9852800000e-07,-1.2921100000e+02,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00,2.0790000000e+00
6.0304800000e-09,-8.6135700000e-08,8.6346900000e-08,-8.5995000000e+01,2.0486000000e+04,2.3082400000e-08,1.1083600000e-08,-8.5307100000e-08,8.4725800000e-08,-8.3382000000e+01,6.8385200000e-08,-5.0017800000e-08,8.2311900000e-08,-3.7090000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
4.5605700000e-08,7.8328600000e-08,9.0645400000e-08,5.9790000000e+01,2.0486000000e+04,2.2959600000e-08,4.2583800000e-08,7.7625200000e-08,8.8545800000e-08,5.8837000000e+01,-2.4075000000e-08,8.3755300000e-08,8.6275500000e-08,1.0410800000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0820000000e+00
-6.6432200000e-08,-1.0244500000e-07,1.2210500000e-07,-1.2473700000e+02,2.0486000000e+04,2.1978700000e-08,-6.5122700000e-08,-1.0959000000e-07,1.3327600000e-07,-1.2228700000e+02,3.4297100000e-08,-1.3516600000e-07,1.3903600000e-07,-7.6455000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.3485100000e-07,7.4122500000e-08,1.5388300000e-07,1.5120400000e+02,2.0486000000e+04,2.3920600000e-08,-1.4055700000e-07,6.8991800000e-08,1.5790700000e-07,1.5236100000e+02,-1.4878900000e-07,-5.2867500000e-08,1.5860800000e-07,-1.6335800000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.6379600000e-08,5.5424000000e-08,7.9060300000e-08,1.3549000000e+02,2.0486000000e+04,2.2471400000e-08,-6.3106200000e-08,5.3428200000e-08,8.5227900000e-08,1.3951300000e+02,-8.4643700000e-08,-9.9625400000e-09,8.8322100000e-08,-1.7367400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
2.6623000000e-08,1.1923500000e-07,1.2217100000e-07,7.7413000000e+01,2.0486000000e+04,2.1881500000e-08,1.7375200000e-08,1.1588700000e-07,1.1168300000e-07,8.1921000000e+01,-7.0466900000e-08,8.6645100000e-08,1.0558300000e-07,1.2983200000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
6.4473300000e-09,7.3107100000e-08,7.3393800000e-08,8.4960000000e+01,2.0486000000e+04,2.1469000000e-08,3.9388700000e-09,7.1947000000e-08,7.2060300000e-08,8.0639000000e+01,-4.2954600000e-08,5.5300500000e-08,6.9688700000e-08,1.2390100000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
1.1915100000e-07,-5.6448900000e-08,1.3184700000e-07,-2.4815000000e+01,2.0486000000e+04,2.4272100000e-08,1.2258400000e-07,-4.6562100000e-08,1.2985400000e-07,-2.0448000000e+01,1.1595500000e-07,5.8451400000e-08,1.2845900000e-07,2.6984000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0830000000e+00
-9.3018500000e-08,8.3186500000e-08,1.2479000000e-07,1.3819400000e+02,2.0486000000e+04,2.5021500000e-08,-9.9899300000e-08,7.6608400000e-08,1.2649400000e-07,1.4268400000e+02,-1.2461600000e-07,-2.1713000000e-08,1.2661000000e-07,-1.6985000000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-1.1101600000e-07,-1.7230200000e-07,2.0497700000e-07,-1.1907500000e+02,2.0486000000e+04,2.5505700000e-08,-8.5450600000e-08,-1.8276800000e-07,2.0014700000e-07,-1.1301500000e+02,8.1992500000e-08,-1.8257000000e-07,1.9856600000e-07,-6.3709000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.0950700000e-08,-1.7983700000e-07,1.8988600000e-07,-1.0872300000e+02,2.0486000000e+04,2.4373300000e-08,-4.6671800000e-08,-1.8314400000e-07,1.8729200000e-07,-1.0395100000e+02,1.0268700000e-07,-1.5663200000e-07,1.8516000000e-07,-5.6505000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.3044800000e-08,-1.0612600000e-07,1.1115800000e-07,-1.0952700000e+02,2.0486000000e+04,2.3012600000e-08,-2.9339500000e-08,-1.0572200000e-07,1.0518800000e-07,-1.1046300000e+02,4.2053500000e-08,-9.3747900000e-08,1.0275700000e-07,-6.8595000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0860000000e+00
3.1183000000e-08,2.4497100000e-08,3.9655100000e-08,3.8153000000e+01,2.0486000000e+04,2.2901000000e-08,3.2429800000e-08,2.8465600000e-08,4.3150900000e-08,4.0672000000e+01,1.7265000000e-09,4.6455900000e-08,4.9767300000e-08,8.7250000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-6.1627000000e-08,-4.1155100000e-09,6.1764900000e-08,-1.7617900000e+02,2.0486000000e+04,2.4424500000e-08,-6.7157300000e-08,-8.6746800000e-09,7.3615600000e-08,-1.7253400000e+02,-4.2575300000e-08,-6.0055000000e-08,7.9250400000e-08,-1.2484700000e+02,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-1.0010400000e-07,-1.4105500000e-08,1.0114700000e-07,-1.6530200000e+02,2.0486000000e+04,2.5008900000e-08,-9.3190700000e-08,-4.1973900000e-08,9.7422100000e-08,-1.5446300000e+02,-2.8894100000e-08,-9.9523000000e-08,9.9781100000e-08,-9.3622000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-2.8193700000e-07,-6.1178400000e-08,2.8850300000e-07,-1.6775700000e+02,2.0486000000e+04,2.7488000000e-08,-2.7465800000e-07,-7.4643700000e-08,2.8141400000e-07,-1.6578300000e+02,-1.3463800000e-07,-2.4711300000e-07,2.7535500000e-07,-1.2046300000e+02,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-1.1890000000e-07,-2.2442000000e-07,2.5397200000e-07,-1.1804200000e+02,2.0486000000e+04,3.0885400000e-08,-1.0041900000e-07,-2.2528300000e-07,2.4105500000e-07,-1.1412700000e+02,9.4469000000e-08,-2.1580400000e-07,2.3420800000e-07,-6.7135000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.5889700000e-08,1.0351300000e-08,4.7044200000e-08,1.6603500000e+02,2.0486000000e+04,3.0403200000e-08,-4.1610500000e-08,7.2985600000e-09,3.7233000000e-08,1.6991300000e+02,-2.9691600000e-08,-2.2465700000e-08,3.2252500000e-08,-1.4195700000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0850000000e+00
-8.8679100000e-08,-5.9335800000e-08,1.0670000000e-07,-1.4684800000e+02,2.0486000000e+04,2.8661800000e-08,-8.0841400000e-08,-6.1293200000e-08,9.2932700000e-08,-1.4277600000e+02,-9.0307400000e-09,-8.9145000000e-08,8.9446300000e-08,-9.4693000000e+01,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-7.0341100000e-08,-9.0776100000e-08,1.1485000000e-07,-1.2493500000e+02,2.0486000000e+04,2.9028300000e-08,-6.0251000000e-08,-1.0060000000e-07,1.2550400000e-07,-1.1500400000e+02,4.7407900000e-08,-1.1952400000e-07,1.3155800000e-07,-6.5311000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
9.8405600000e-08,-1.2200100000e-07,1.5674600000e-07,-5.1111000000e+01,2.0486000000e+04,2.9153900000e-08,1.1263200000e-07,-1.1585500000e-07,1.6619900000e-07,-4.4746000000e+01,1.6604500000e-07,7.1153600000e-09,1.7072800000e-07,3.3970000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-7.4996800000e-09,1.0633400000e-07,1.0662900000e-07,8.9212000000e+01,2.0486000000e+04,3.1445400000e-08,-6.1212800000e-09,1.0851800000e-07,1.1148500000e-07,8.8555000000e+01,-7.9842600000e-08,8.6280000000e-08,1.1497000000e-07,1.3135600000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.7638500000e-08,-1.6519900000e-08,8.9182000000e-08,-1.6932500000e+02,2.0486000000e+04,3.1768800000e-08,-8.9424400000e-08,-2.3157100000e-08,9.6024900000e-08,-1.6568900000e+02,-4.5803200000e-08,-8.4397200000e-08,1.0452300000e-07,-1.1892800000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0840000000e+00
-2.5708100000e-08,-1.4335000000e-07,1.4563800000e-07,-1.0016700000e+02,2.0486000000e+04,3.1147200000e-08,-1.1737200000e-08,-1.3197200000e-07,1.2440300000e-07,-9.4566000000e+01,8.4258400000e-08,-9.1522900000e-08,1.1537500000e-07,-4.6803000000e+01,2.0860000000e+00,2.0900000000e+00,2.0840000000e+00,2.0880000000e+00
-8.3206000000e-09,7.7205900000e-08,7.7653700000e-08,9.6151000000e+01,2.0486000000e+04,3.0198800000e-08,-1.3891300000e-08,7.0824300000e-08,6.6533800000e-08,1.0225000000e+02,-5.7296400000e-08,3.3818400000e-08,6.0950200000e-08,1.5089000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.1167100000e-08,-3.5225300000e-08,4.1137400000e-08,-5.8998000000e+01,2.0486000000e+04,3.0162100000e-08,2.6817700000e-08,-2.7764400000e-08,3.8639800000e-08,-2.9602000000e+01,3.5741700000e-08,1.1336700000e-08,3.8580100000e-08,2.5217000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0810000000e+00
8.3030400000e-08,-2.7576000000e-08,8.7502100000e-08,-1.8372000000e+01,2.0486000000e+04,2.5313000000e-08,8.6042200000e-08,-1.6404400000e-08,8.7608100000e-08,-6.7820000000e+00,6.6597000000e-08,5.6714000000e-08,8.7493000000e-08,4.4698000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-2.0894300000e-08,-2.8105500000e-08,3.5022000000e-08,-1.2662800000e+02,2.0486000000e+04,2.5726000000e-08,-1.7474000000e-08,-2.9220800000e-08,3.2869600000e-08,-1.1848700000e+02,1.0544300000e-08,-3.1129400000e-08,3.1543700000e-08,-6.4782000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.2099000000e-07,-8.1483700000e-08,1.4587200000e-07,-3.3959000000e+01,2.0486000000e+04,2.6020300000e-08,1.0742100000e-07,-5.9156700000e-08,1.1155400000e-07,-2.8793000000e+01,1.0584700000e-07,3.0921900000e-08,1.0093200000e-07,1.7840000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.5180500000e-08,7.8491400000e-08,7.9970300000e-08,1.0094600000e+02,2.0486000000e+04,2.6526000000e-08,-1.4839000000e-08,8.2579300000e-08,9.4867100000e-08,9.1306000000e+01,-7.1042000000e-08,6.2838900000e-08,1.0129300000e-07,1.3446200000e+02,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0880000000e+00
1.1128100000e-07,-1.2824600000e-07,1.6980100000e-07,-4.7455000000e+01,2.0486000000e+04,2.7730100000e-08,1.3140100000e-07,-1.2442500000e-07,2.0030500000e-07,-4.0909000000e+01,1.9909600000e-07,2.1946500000e-08,2.0787100000e-07,7.3450000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-1.5011600000e-07,1.1323300000e-08,1.5056600000e-07,1.7874700000e+02,2.0486000000e+04,2.6170300000e-08,-1.5754400000e-07,-7.6052900000e-09,1.6458800000e-07,-1.7490900000e+02,-1.0066700000e-07,-1.3816700000e-07,1.7071200000e-07,-1.2596500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.4073700000e-07,-1.8396400000e-08,1.4194700000e-07,-7.4470000000e+00,2.0486000000e+04,2.9167200000e-08,1.3557200000e-07,-1.5144300000e-08,1.3643300000e-07,-9.8590000000e+00,1.0435200000e-07,7.9612800000e-08,1.2313700000e-07,2.8805000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
-6.8045800000e-10,2.0722400000e-07,2.0722500000e-07,9.0188000000e+01,2.0486000000e+04,2.8171800000e-08,-1.5803300000e-08,2.0278700000e-07,2.0340200000e-07,9.5771000000e+01,-1.5516800000e-07,1.1705200000e-07,1.9003000000e-07,1.4400200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.3747700000e-08,1.0157000000e-07,1.2552000000e-07,5.4882000000e+01,2.0486000000e+04,2.7805900000e-08,6.3081700000e-08,1.0456500000e-07,1.1920200000e-07,6.0232000000e+01,-3.5707000000e-08,1.0531700000e-07,1.1391900000e-07,1.1238900000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0800000000e+00
-6.4129200000e-08,9.6019400000e-08,1.1547900000e-07,1.2990100000e+02,2.0486000000e+04,2.7658100000e-08,-8.8892600000e-08,9.2314500000e-08,1.3475900000e-07,1.3686500000e+02,-1.3440600000e-07,-9.5509800000e-09,1.4129800000e-07,-1.7317300000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-8.5375400000e-08,-6.8092900000e-08,1.0921500000e-07,-1.3895100000e+02,2.0486000000e+04,2.7787600000e-08,-8.3072800000e-08,-8.3264300000e-08,1.2550000000e-07,-1.3288500000e+02,9.4411600000e-09,-1.2513900000e-07,1.3280200000e-07,-8.3886000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.9608900000e-07,-1.0162000000e-07,2.2085700000e-07,-2.7865000000e+01,2.0486000000e+04,2.9084500000e-08,2.0720300000e-07,-9.1597300000e-08,2.3151700000e-07,-2.4243000000e+01,2.1318100000e-07,9.0298800000e-08,2.3923200000e-07,2.2125000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-1.5749400000e-07,-7.6248800000e-08,1.7498100000e-07,-1.5416700000e+02,2.0486000000e+04,3.3126200000e-08,-1.4733800000e-07,-8.2855900000e-08,1.6517800000e-07,-1.5133500000e+02,-4.0337200000e-08,-1.6017500000e-07,1.6013200000e-07,-1.0514400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-8.7556500000e-08,8.4595600000e-08,1.2174900000e-07,1.3598500000e+02,2.0486000000e+04,3.3316300000e-08,-9.1503900000e-08,8.0491900000e-08,1.2103200000e-07,1.3823200000e+02,-1.2048800000e-07,-1.1457300000e-08,1.1973100000e-07,-1.7499300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8089900000e-07,4.4993100000e-08,1.8641000000e-07,1.6603300000e+02,2.0486000000e+04,3.3197900000e-08,-1.8737700000e-07,3.2509100000e-08,1.9017600000e-07,1.7033800000e+02,-1.5343700000e-07,-1.1789500000e-07,1.9941900000e-07,-1.4222100000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-6.0053900000e-08,3.5249200000e-08,6.9638600000e-08,1.4958900000e+02,2.0486000000e+04,3.3062900000e-08,-5.5722300000e-08,2.9952000000e-08,5.2062400000e-08,1.4906700000e+02,-4.9977800000e-08,-1.4583200000e-08,4.7312000000e-08,-1.6406900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.4437900000e-08,-8.9653400000e-08,9.2946900000e-08,-1.0524700000e+02,2.0486000000e+04,3.0500700000e-08,-1.2634400000e-08,-1.0093600000e-07,1.1173000000e-07,-9.3511000000e+01,7.7164900000e-08,-8.4157600000e-08,1.2283100000e-07,-4.3253000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2819900000e-07,-7.4038000000e-09,1.2842200000e-07,-1.7669500000e+02,2.0486000000e+04,3.0820800000e-08,-1.3004700000e-07,-1.0082300000e-08,1.3322200000e-07,-1.7926000000e+02,-8.9229000000e-08,-9.8889600000e-08,1.3666200000e-07,-1.3624900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-9.7893900000e-08,1.2404400000e-08,9.8686700000e-08,1.7525900000e+02,2.0486000000e+04,3.1468900000e-08,-1.0258000000e-07,1.2976200000e-09,1.0638200000e-07,-1.7875300000e+02,-7.0561800000e-08,-8.4865800000e-08,1.1035100000e-07,-1.2972800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-3.5821700000e-08,6.9151600000e-08,7.7905300000e-08,1.1738500000e+02,2.0486000000e+04,3.1937700000e-08,-3.2980600000e-08,8.4914200000e-08,9.8755100000e-08,1.0657100000e+02,-8.8565800000e-08,4.3635600000e-08,1.0712800000e-07,1.4992300000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-6.5430000000e-08,-4.5572300000e-08,7.9741200000e-08,-1.4514300000e+02,2.0486000000e+04,3.2047900000e-08,-5.9763300000e-08,-4.0300700000e-08,6.9221000000e-08,-1.4912900000e+02,-1.4306900000e-08,-6.4386800000e-08,6.6822300000e-08,-1.0547900000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0880000000e+00
1.0777500000e-07,-7.8444700000e-08,1.3330700000e-07,-3.4126000000e+01,2.0486000000e+04,3.1381400000e-08,1.1591300000e-07,-6.7216300000e-08,1.3517900000e-07,-2.8279000000e+01,1.2787000000e-07,4.3830900000e-08,1.3627000000e-07,2.0603000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.0547600000e-07,3.5444100000e-08,1.1127200000e-07,1.8778000000e+01,2.0486000000e+04,3.2397000000e-08,1.1361700000e-07,4.7748100000e-08,1.4754800000e-07,2.1524000000e+01,5.3538900000e-08,1.3748900000e-07,1.5928300000e-07,6.7321000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8876200000e-08,4.8287800000e-08,5.1857800000e-08,6.8649000000e+01,2.0486000000e+04,3.1478600000e-08,9.5425600000e-09,4.5588900000e-08,4.6605100000e-08,9.7272000000e+01,-3.3025100000e-08,2.3580900000e-08,4.1878200000e-08,1.5571800000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
-7.3092900000e-08,1.7583200000e-07,1.9042100000e-07,1.1257200000e+02,2.0486000000e+04,3.0156000000e-08,-8.4631800000e-08,1.7855900000e-07,2.0020300000e-07,1.1454900000e+02,-1.9012900000e-07,6.2699500000e-08,2.0234100000e-07,1.6080400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
-1.7125300000e-07,-7.2513500000e-08,1.8598600000e-07,-1.5705100000e+02,2.0486000000e+04,2.9959100000e-08,-1.7348500000e-07,-7.9514900000e-08,1.9605300000e-07,-1.5761200000e+02,-6.8372900000e-08,-1.8373100000e-07,2.0118400000e-07,-1.1256300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
1.0978900000e-07,-1.0571700000e-07,1.5242500000e-07,-4.6313000000e+01,2.0486000000e+04,3.1247500000e-08,1.1031700000e-07,-1.0284600000e-07,1.4195300000e-07,-4.6431000000e+01,1.4193400000e-07,-2.1329900000e-09,1.3862500000e-07,-8.8200000000e-01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-1.2816400000e-07,4.0821100000e-08,1.3450900000e-07,1.6233300000e+02,2.0486000000e+04,3.1525300000e-08,-1.3163900000e-07,3.3676400000e-08,1.3588000000e-07,1.6394400000e+02,-1.1857900000e-07,-7.1655300000e-08,1.4025000000e-07,-1.4980500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-8.6303400000e-08,6.9864100000e-08,1.1104800000e-07,1.3818800000e+02,2.0486000000e+04,3.2051100000e-08,-8.1814100000e-08,6.3450400000e-08,9.6512100000e-08,1.3928900000e+02,-9.5883400000e-08,-1.0905200000e-08,9.0119800000e-08,-1.7658400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.6399200000e-08,5.1411100000e-08,5.3965900000e-08,7.2308000000e+01,2.0486000000e+04,3.1760300000e-08,1.5508800000e-08,5.5171900000e-08,5.7313300000e-08,7.2375000000e+01,-2.9693700000e-08,5.2323000000e-08,6.4627500000e-08,1.1701000000e+02,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0800000000e+00
-1.0356100000e-07,2.3332700000e-07,2.5528000000e-07,1.1313800000e+02,2.0486000000e+04,3.1356900000e-08,-1.1560200000e-07,2.2537800000e-07,2.4972000000e-07,1.1607600000e+02,-2.3915600000e-07,7.3429800000e-08,2.4864700000e-07,1.6282300000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-5.1835100000e-08,-9.3452500000e-08,1.0686600000e-07,-1.1899500000e+02,2.0486000000e+04,3.2616800000e-08,-4.3292300000e-08,-9.2932500000e-08,9.8007400000e-08,-1.1463600000e+02,3.7606300000e-08,-8.5940600000e-08,9.3495900000e-08,-6.6809000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.0609100000e-08,-8.9894900000e-08,9.8644400000e-08,-6.5689000000e+01,2.0486000000e+04,2.8939300000e-08,5.0078500000e-08,-8.7279300000e-08,1.0062900000e-07,-5.8568000000e+01,1.0046700000e-07,-1.5263400000e-08,1.0564800000e-07,-8.3070000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.2373400000e-08,6.6258400000e-08,6.9950800000e-08,1.0865800000e+02,2.0486000000e+04,2.6784000000e-08,-3.2430600000e-08,6.4549300000e-08,7.4698900000e-08,1.2006500000e+02,-7.2851300000e-08,1.6464700000e-08,7.6871900000e-08,1.7062600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
