2024-10-25,17:32:31,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.4010300000e-07,-1.2772200000e-08,1.4068500000e-07,-1.7560300000e+02,6.6660000000e+03,2.2861800000e-08,-1.2201100000e-07,7.1410000000e-08,1.4227500000e-07,1.4785100000e+02,-1.3620800000e-07,4.1099000000e-08,1.4218100000e-07,1.6228300000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.2266400000e-07,2.6951600000e-08,1.2559700000e-07,1.6760800000e+02,6.6660000000e+03,2.3054900000e-08,-8.5199000000e-08,9.8630900000e-08,1.3034100000e-07,1.2884000000e+02,-1.0960400000e-07,7.9052600000e-08,1.3965600000e-07,1.4228800000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.6979800000e-08,1.5812300000e-08,7.8592700000e-08,1.1608000000e+01,6.6660000000e+03,2.1169700000e-08,7.5770000000e-08,-3.6194200000e-08,8.3977100000e-08,-3.0641000000e+01,9.1397500000e-08,-2.4973000000e-08,9.4756300000e-08,-1.7741000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0860000000e+00
9.1486400000e-09,3.5572500000e-08,3.6883600000e-08,7.5577000000e+01,6.6660000000e+03,2.5263700000e-08,8.6759500000e-09,3.9799500000e-08,4.0862400000e-08,9.0952000000e+01,-1.3538900000e-08,4.6266500000e-08,5.7306300000e-08,1.1510800000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
8.1251100000e-08,-6.2440000000e-08,1.0247200000e-07,-3.7036000000e+01,6.6660000000e+03,2.6452100000e-08,3.1442700000e-08,-9.5482200000e-08,9.8537100000e-08,-7.1280000000e+01,5.5212900000e-08,-8.1615000000e-08,9.6712900000e-08,-5.5326000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
1.0438900000e-08,3.9870500000e-09,1.1241100000e-08,3.7341000000e+01,6.6660000000e+03,2.6868900000e-08,1.4500800000e-08,6.5979000000e-10,1.8625600000e-08,1.1760000000e+01,1.6568000000e-08,8.4849400000e-09,2.2914100000e-08,3.2575000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-3.9427500000e-08,8.4252100000e-09,4.0320600000e-08,1.6793800000e+02,6.6660000000e+03,2.6842300000e-08,-2.2836500000e-08,2.6183000000e-08,3.4744000000e-08,1.3005600000e+02,-2.3702200000e-08,1.6342200000e-08,1.6122500000e-08,1.5022200000e+02,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.9199400000e-08,-1.4844100000e-08,2.4296500000e-08,-1.3071000000e+02,6.6660000000e+03,2.6565700000e-08,-2.0917700000e-08,-5.4306700000e-09,2.0527000000e-08,-1.3448700000e+02,-9.9614000000e-09,-1.7876100000e-08,2.1878000000e-08,-1.0461400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.1566900000e-08,1.6515600000e-08,8.3227300000e-08,1.6855400000e+02,6.6660000000e+03,2.6439200000e-08,-5.5298900000e-08,6.2608700000e-08,8.3540100000e-08,1.2575600000e+02,-6.6146300000e-08,5.3346300000e-08,8.5825100000e-08,1.3803600000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.1482800000e-08,5.6386700000e-08,6.0346000000e-08,1.1085600000e+02,6.6660000000e+03,2.5503000000e-08,1.1732400000e-08,5.9761600000e-08,6.1428100000e-08,8.1821000000e+01,-7.6759400000e-09,6.0939800000e-08,6.2193400000e-08,1.0295600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.1486500000e-08,1.9782800000e-07,2.0033400000e-07,9.9043000000e+01,6.6660000000e+03,2.5900600000e-08,1.0636900000e-07,1.7878300000e-07,2.1183400000e-07,5.6629000000e+01,6.5497200000e-08,2.0143500000e-07,2.1580500000e-07,6.9293000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
5.8934000000e-08,7.0833300000e-08,9.2145300000e-08,5.0239000000e+01,6.6660000000e+03,2.5695700000e-08,8.9259500000e-08,2.3235500000e-08,9.2235200000e-08,1.3701000000e+01,8.1103400000e-08,4.5067100000e-08,9.2784500000e-08,2.8315000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
4.8899900000e-08,8.6738000000e-08,9.9572500000e-08,6.0587000000e+01,6.6660000000e+03,2.5044900000e-08,8.9617500000e-08,4.3751700000e-08,9.9727300000e-08,2.6431000000e+01,7.4293100000e-08,6.6401100000e-08,9.9415100000e-08,4.2423000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-6.6207100000e-08,8.5473100000e-08,1.0812000000e-07,1.2954900000e+02,6.6660000000e+03,2.1772800000e-08,-8.6921500000e-09,1.0325500000e-07,9.9240600000e-08,9.6756000000e+01,-3.7357500000e-08,8.2292800000e-08,9.1597100000e-08,1.1604300000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0780000000e+00
5.0327200000e-08,-5.4975700000e-08,7.4544000000e-08,-4.7528000000e+01,6.6660000000e+03,2.0387100000e-08,1.4281300000e-08,-7.5151300000e-08,8.0374200000e-08,-7.4513000000e+01,4.1207900000e-08,-6.9000800000e-08,8.1809200000e-08,-5.6936000000e+01,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
1.1585400000e-07,7.9270100000e-08,1.4037800000e-07,3.4381000000e+01,6.6660000000e+03,2.0152600000e-08,1.3589200000e-07,-1.4902000000e-09,1.3058200000e-07,-8.1300000000e-01,1.2639600000e-07,3.2796100000e-08,1.1866200000e-07,1.4647000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-7.3446000000e-08,-1.0862700000e-07,1.3112700000e-07,-1.2303100000e+02,6.6660000000e+03,2.1693600000e-08,-1.1591400000e-07,-4.7379300000e-08,1.2211700000e-07,-1.5722900000e+02,-9.6059500000e-08,-7.4588200000e-08,1.1923700000e-07,-1.4127800000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
-1.0606200000e-07,-1.3003300000e-08,1.0685600000e-07,-1.7263700000e+02,6.6660000000e+03,2.1607200000e-08,-9.0518600000e-08,4.3407300000e-08,9.6338500000e-08,1.5321900000e+02,-9.4429800000e-08,1.6639000000e-08,9.0316700000e-08,1.6938400000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-9.5678800000e-08,-5.4978800000e-08,1.1035400000e-07,-1.5200000000e+02,6.6660000000e+03,2.1833200000e-08,-1.0664100000e-07,1.2595700000e-08,1.0371600000e-07,1.7105600000e+02,-1.0305900000e-07,-1.6359400000e-09,9.5556000000e-08,1.7769000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.0499800000e-08,-7.2453300000e-08,7.3210400000e-08,-9.7614000000e+01,6.6660000000e+03,2.1788900000e-08,-4.6580000000e-08,-5.1099100000e-08,6.4150200000e-08,-1.3148700000e+02,-2.8250200000e-08,-5.7594000000e-08,5.1652500000e-08,-1.1424900000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0840000000e+00
1.2052000000e-07,-7.4040700000e-08,1.4144700000e-07,-3.1564000000e+01,6.6660000000e+03,2.1085700000e-08,5.7632700000e-08,-1.3471200000e-07,1.4652200000e-07,-6.7770000000e+01,9.4726700000e-08,-1.2305400000e-07,1.5893700000e-07,-5.2962000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0770000000e+00
1.3764900000e-07,3.9876800000e-08,1.4330900000e-07,1.6156000000e+01,6.6660000000e+03,2.5383600000e-08,1.3858500000e-07,-4.6041900000e-08,1.4603300000e-07,-1.8035000000e+01,1.4805900000e-07,-6.9214800000e-09,1.4822100000e-07,-2.1310000000e+00,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0870000000e+00
-3.9652600000e-08,1.1528500000e-07,1.2191500000e-07,1.0799900000e+02,6.6660000000e+03,2.5541200000e-08,3.5676400000e-08,1.1863400000e-07,1.2593100000e-07,7.0538000000e+01,9.0117100000e-09,1.2560400000e-07,1.2604600000e-07,8.4214000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.9185600000e-08,-2.7788500000e-08,4.0301800000e-08,-1.3640500000e+02,6.6660000000e+03,2.5154100000e-08,-4.0986200000e-08,-8.2653600000e-09,4.5096400000e-08,-1.6282100000e+02,-3.8014500000e-08,-2.4252700000e-08,4.7288500000e-08,-1.4475100000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.6277100000e-08,8.9747200000e-08,9.6803000000e-08,6.7991000000e+01,6.6660000000e+03,2.3918600000e-08,7.7178700000e-08,4.8840700000e-08,9.1335200000e-08,3.1533000000e+01,5.9005100000e-08,6.3034700000e-08,8.6342800000e-08,4.6152000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
5.2333400000e-08,-5.2303000000e-08,7.3991500000e-08,-4.4983000000e+01,6.6660000000e+03,2.4514300000e-08,1.1710000000e-08,-7.6954000000e-08,8.1067000000e-08,-8.3014000000e+01,3.0817800000e-08,-7.4977600000e-08,8.6121100000e-08,-7.1195000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.1827600000e-07,8.2173000000e-09,1.1856300000e-07,1.7312200000e+02,6.6660000000e+03,2.3697600000e-08,-8.9478000000e-08,7.9483700000e-08,1.1976200000e-07,1.3639500000e+02,-1.0549400000e-07,6.0754100000e-08,1.1973900000e-07,1.4950800000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
-7.2370400000e-08,-8.3247000000e-08,1.1030900000e-07,-1.3001400000e+02,6.6660000000e+03,2.4946100000e-08,-1.0980400000e-07,-2.9935600000e-08,1.1794400000e-07,-1.6425600000e+02,-1.0098900000e-07,-6.3262800000e-08,1.2239400000e-07,-1.4887700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.6060800000e-08,-1.1571100000e-07,1.2120200000e-07,-7.1357000000e+01,6.6660000000e+03,2.4336700000e-08,-3.2721600000e-08,-1.1341700000e-07,1.1632400000e-07,-1.0617200000e+02,-1.6516600000e-09,-1.1425100000e-07,1.1428600000e-07,-9.2452000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0790000000e+00
6.3016600000e-08,-2.8626300000e-08,6.9225700000e-08,-2.4431000000e+01,6.6660000000e+03,2.3726200000e-08,3.8951500000e-08,-4.9998900000e-08,6.3389600000e-08,-4.8812000000e+01,5.0992600000e-08,-3.3691800000e-08,5.9025900000e-08,-3.0304000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
3.8324900000e-08,-6.1944100000e-08,7.2844800000e-08,-5.8255000000e+01,6.6660000000e+03,2.3919400000e-08,-9.6441500000e-10,-6.4957700000e-08,6.4969700000e-08,-8.8140000000e+01,1.7058300000e-08,-5.5044300000e-08,5.1236100000e-08,-6.9181000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.3587700000e-08,-6.8807700000e-08,7.2738600000e-08,-7.1078000000e+01,6.6660000000e+03,1.8902000000e-08,-1.7637800000e-08,-6.1237900000e-08,6.3727800000e-08,-1.0710500000e+02,-1.8370800000e-09,-6.0238200000e-08,5.7461200000e-08,-9.3253000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.3358200000e-08,5.2163600000e-08,5.3852000000e-08,7.3149000000e+01,6.6660000000e+03,1.6675500000e-08,4.2643800000e-08,3.3814000000e-08,5.5254100000e-08,3.6399000000e+01,3.4200300000e-08,4.3395000000e-08,5.6555100000e-08,4.9239000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-5.1618300000e-09,-9.5018600000e-08,9.5160700000e-08,-9.3110000000e+01,6.6660000000e+03,1.6614100000e-08,-6.5149400000e-08,-7.8366300000e-08,1.0469900000e-07,-1.3020500000e+02,-4.3993900000e-08,-9.5007200000e-08,1.0707100000e-07,-1.1493000000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
7.2301400000e-08,8.5891700000e-08,1.1227200000e-07,5.0483000000e+01,6.6660000000e+03,1.6604100000e-08,1.1313400000e-07,3.1899100000e-08,1.2322300000e-07,1.6242000000e+01,1.0495200000e-07,6.8210300000e-08,1.2903500000e-07,3.1912000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
1.3946400000e-07,2.9264800000e-08,1.4250200000e-07,1.1851000000e+01,6.6660000000e+03,1.7404700000e-08,1.3077000000e-07,-5.5509600000e-08,1.4206300000e-07,-2.3321000000e+01,1.3789400000e-07,-1.9287300000e-08,1.3923600000e-07,-8.1100000000e+00,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0790000000e+00
-1.2539000000e-07,2.0157900000e-08,1.2700100000e-07,1.7086700000e+02,6.6660000000e+03,1.7926800000e-08,-9.2753300000e-08,9.2139700000e-08,1.3074200000e-07,1.3404400000e+02,-1.1597300000e-07,6.8578500000e-08,1.3868100000e-07,1.4807300000e+02,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
-5.5104300000e-08,6.5604600000e-08,8.5687600000e-08,1.3002800000e+02,6.6660000000e+03,1.8452900000e-08,-2.4945300000e-09,8.0422600000e-08,8.0476500000e-08,8.7446000000e+01,-1.6689700000e-08,7.3432200000e-08,7.0953300000e-08,9.7304000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0790000000e+00
-3.1325900000e-08,1.0513000000e-07,1.0969800000e-07,1.0635800000e+02,6.6660000000e+03,1.7091100000e-08,3.2994300000e-08,9.9308700000e-08,9.9659600000e-08,7.1039000000e+01,6.2614100000e-09,9.9462000000e-08,9.4528800000e-08,8.5478000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
3.1302400000e-08,8.0763800000e-08,8.6623800000e-08,6.8815000000e+01,6.6660000000e+03,1.7313200000e-08,7.9046200000e-08,4.9292500000e-08,9.3160400000e-08,2.8858000000e+01,7.5244100000e-08,7.3214100000e-08,1.0498800000e-07,4.3124000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
4.7366700000e-08,4.4233300000e-08,6.4809300000e-08,4.3041000000e+01,6.6660000000e+03,1.7182300000e-08,6.4348500000e-08,8.4162300000e-09,6.4897200000e-08,6.4190000000e+00,6.0372200000e-08,2.4120000000e-08,6.5013400000e-08,2.0352000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0780000000e+00
1.7560900000e-08,-5.4040100000e-08,5.6823000000e-08,-7.1998000000e+01,6.6660000000e+03,1.8451300000e-08,-1.7656400000e-08,-5.2881500000e-08,5.5754600000e-08,-1.1476100000e+02,-8.6689200000e-09,-5.2349800000e-08,5.2294300000e-08,-1.0384800000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.6439200000e-09,7.6032700000e-08,7.6174900000e-08,9.3495000000e+01,6.6660000000e+03,1.8541400000e-08,4.0448300000e-08,6.4505500000e-08,7.6139100000e-08,5.6886000000e+01,2.3077500000e-08,7.2068500000e-08,7.4875700000e-08,7.1286000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
9.8280400000e-08,-3.2802900000e-08,1.0361000000e-07,-1.8562000000e+01,6.6660000000e+03,1.9014300000e-08,5.9287100000e-08,-7.9535400000e-08,9.4549100000e-08,-5.3299000000e+01,7.4566100000e-08,-5.8132900000e-08,8.4529400000e-08,-3.7622000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.1716100000e-07,8.4731900000e-08,1.4459400000e-07,1.4706400000e+02,6.6660000000e+03,1.9441100000e-08,-5.4247500000e-08,1.3208900000e-07,1.4074300000e-07,1.1386800000e+02,-8.9000100000e-08,1.0902400000e-07,1.3793000000e-07,1.3087400000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0860000000e+00
5.6709400000e-08,1.6821700000e-08,5.9159400000e-08,1.6522000000e+01,6.6660000000e+03,1.9340000000e-08,5.8745400000e-08,-1.5594800000e-08,6.0789800000e-08,-1.1137000000e+01,6.2254900000e-08,4.5948400000e-09,6.2436200000e-08,8.1650000000e+00,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0780000000e+00
9.2765600000e-08,-8.3476700000e-08,1.2479600000e-07,-4.1983000000e+01,6.6660000000e+03,1.8331800000e-08,2.6692500000e-08,-1.2206400000e-07,1.2495000000e-07,-7.9797000000e+01,5.3508900000e-08,-1.1187500000e-07,1.2324800000e-07,-6.5520000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.2372700000e-08,6.7746900000e-08,6.8875100000e-08,9.7468000000e+01,6.6660000000e+03,1.8179600000e-08,3.3101900000e-08,6.4218700000e-08,7.4819400000e-08,5.9801000000e+01,1.9161900000e-08,7.2315100000e-08,7.7024400000e-08,7.1995000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
5.6082100000e-08,1.4686200000e-08,5.7980900000e-08,1.4674000000e+01,6.6660000000e+03,1.7290300000e-08,5.6130400000e-08,-2.8895700000e-08,6.5467800000e-08,-3.0853000000e+01,6.3078500000e-08,-1.7486200000e-08,6.7769100000e-08,-1.9043000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0820000000e+00
-3.1202300000e-08,-6.0305100000e-09,3.1784800000e-08,-1.6906100000e+02,6.6660000000e+03,1.8135000000e-08,-3.2452800000e-08,1.1995600000e-08,3.7745200000e-08,1.6324300000e+02,-3.7728100000e-08,9.2094700000e-10,4.1204600000e-08,-1.7789200000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.9902900000e-08,-3.4593000000e-08,3.9913800000e-08,-6.0086000000e+01,6.6660000000e+03,1.8067700000e-08,-1.4857500000e-09,-3.8635100000e-08,3.7562400000e-08,-8.9984000000e+01,9.9583000000e-09,-3.6216200000e-08,3.6665900000e-08,-7.0447000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.0301900000e-09,1.0991500000e-07,1.0995800000e-07,9.0767000000e+01,6.6660000000e+03,1.6918900000e-08,6.2081000000e-08,9.2144400000e-08,1.1243800000e-07,5.5595000000e+01,3.6691700000e-08,1.0745100000e-07,1.1380700000e-07,7.0761000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
1.4422100000e-08,1.2955700000e-07,1.3035700000e-07,8.3268000000e+01,6.6660000000e+03,1.7013300000e-08,8.4591800000e-08,9.5718600000e-08,1.2442900000e-07,4.7717000000e+01,5.6342600000e-08,1.1094000000e-07,1.2075500000e-07,6.1856000000e+01,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0801600000e-07,-4.9445600000e-08,1.1879800000e-07,-1.5674100000e+02,6.6660000000e+03,1.7961900000e-08,-1.1719000000e-07,2.6449100000e-08,1.2015700000e-07,1.6728400000e+02,-1.2002700000e-07,-4.5262000000e-10,1.2005200000e-07,-1.7978400000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-8.5048600000e-08,6.1292400000e-08,1.0483500000e-07,1.4322100000e+02,6.6660000000e+03,1.9563900000e-08,-3.4103900000e-08,1.0201900000e-07,1.1004800000e-07,1.0757500000e+02,-5.9829000000e-08,9.6414100000e-08,1.1355000000e-07,1.2188800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.7906000000e-09,-2.7273300000e-09,5.5226200000e-09,-2.9653000000e+01,6.6660000000e+03,1.8466500000e-08,3.7077500000e-09,-9.5751100000e-09,1.0268200000e-08,-6.9407000000e+01,8.4429400000e-09,-1.1641300000e-08,1.7622400000e-08,-5.4204000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
8.1455000000e-08,-6.3205000000e-09,8.1713600000e-08,-4.4370000000e+00,6.6660000000e+03,1.8836000000e-08,6.4242100000e-08,-5.9415500000e-08,8.7519300000e-08,-4.6030000000e+01,8.0602100000e-08,-4.7804800000e-08,1.0044300000e-07,-3.3277000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.5137600000e-08,9.6960900000e-08,9.8138300000e-08,8.1127000000e+01,6.6660000000e+03,1.7656400000e-08,6.2594800000e-08,6.2237400000e-08,8.8272800000e-08,4.3291000000e+01,4.0735600000e-08,6.6865000000e-08,7.8298500000e-08,5.7341000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-7.7813700000e-08,-5.8372000000e-08,9.7277300000e-08,-1.4312500000e+02,6.6660000000e+03,1.8477000000e-08,-1.0372000000e-07,-6.3303700000e-09,1.1629800000e-07,-1.7514800000e+02,-1.0913700000e-07,-4.2083100000e-08,1.2193900000e-07,-1.5981100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
9.0447000000e-08,-2.1745400000e-08,9.3032600000e-08,-1.3519000000e+01,6.6660000000e+03,1.9943300000e-08,6.3971500000e-08,-8.4586800000e-08,1.0605800000e-07,-5.4689000000e+01,8.6872000000e-08,-7.1180300000e-08,1.1815500000e-07,-4.0662000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
-7.6548800000e-08,-8.1214400000e-08,1.1160900000e-07,-1.3156000000e+02,6.6660000000e+03,1.9992100000e-08,-1.1544900000e-07,-2.8151500000e-08,1.2635400000e-07,-1.6486500000e+02,-1.0887600000e-07,-7.6049900000e-08,1.4077200000e-07,-1.4730000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.5640700000e-08,3.5956400000e-08,3.9211500000e-08,1.1350900000e+02,6.6660000000e+03,1.9947100000e-08,5.9294400000e-09,4.1773600000e-08,4.2195100000e-08,8.4566000000e+01,-7.5539200000e-09,4.3171900000e-08,4.5673200000e-08,1.0330700000e+02,2.0860000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
5.0897800000e-08,1.9648900000e-08,5.4579200000e-08,2.1109000000e+01,6.6660000000e+03,2.0338300000e-08,4.9570500000e-08,-1.7269100000e-08,5.2514100000e-08,-2.4916000000e+01,4.9951900000e-08,-8.4107100000e-09,5.0675900000e-08,-1.5261000000e+01,2.0880000000e+00,2.0880000000e+00,2.0890000000e+00,2.0780000000e+00
1.1474400000e-09,-1.1585600000e-07,1.1586200000e-07,-8.8830000000e+01,6.6660000000e+03,1.9713900000e-08,-6.1544400000e-08,-8.9297700000e-08,1.0638800000e-07,-1.2292700000e+02,-3.2112100000e-08,-9.6725700000e-08,1.0107300000e-07,-1.0446900000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
6.1761400000e-08,-4.2649200000e-08,7.5058400000e-08,-3.4627000000e+01,6.6660000000e+03,2.0144600000e-08,2.2076300000e-08,-6.6087400000e-08,6.9677300000e-08,-7.1594000000e+01,3.6779700000e-08,-5.5015500000e-08,6.2058800000e-08,-5.5494000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
-1.9858600000e-08,-8.8965500000e-08,9.1155700000e-08,-1.0258300000e+02,6.6660000000e+03,2.1722500000e-08,-7.3228700000e-08,-6.5457900000e-08,1.1151700000e-07,-1.4002400000e+02,-6.3429200000e-08,-9.6031300000e-08,1.1788900000e-07,-1.2545300000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.5668200000e-08,-1.2417000000e-07,1.2679600000e-07,-1.0168000000e+02,6.6660000000e+03,2.1694600000e-08,-9.3194900000e-08,-9.0733400000e-08,1.3306500000e-07,-1.3520800000e+02,-6.6228800000e-08,-1.1541200000e-07,1.3614300000e-07,-1.1935900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.7136900000e-08,2.3030000000e-09,8.7175600000e-08,1.5140000000e+00,6.6660000000e+03,2.1134600000e-08,7.6872900000e-08,-4.5542000000e-08,8.9357100000e-08,-2.8337000000e+01,8.9526700000e-08,-2.0633600000e-08,9.1879700000e-08,-1.0660000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
-1.3845400000e-07,5.9022000000e-08,1.5051600000e-07,1.5691200000e+02,6.6660000000e+03,2.3807000000e-08,-7.4330900000e-08,1.2744700000e-07,1.4754600000e-07,1.1842800000e+02,-1.0018400000e-07,1.0451800000e-07,1.4223600000e-07,1.3219200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.2195700000e-08,-3.0581200000e-08,7.8405800000e-08,-2.2957000000e+01,6.6660000000e+03,2.2634800000e-08,4.2108100000e-08,-6.9577100000e-08,8.1327200000e-08,-5.9329000000e+01,5.9374800000e-08,-5.7278300000e-08,8.3473400000e-08,-4.4451000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
