2024-10-25,17:30:45,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
1.1848100000e-08,1.4846400000e-08,1.8994800000e-08,5.0412000000e+01,6.6660000000e+03,5.0174500000e-09,1.8644700000e-08,5.2323000000e-09,1.9953800000e-08,1.3566000000e+01,1.7464500000e-08,9.6504300000e-09,2.0275200000e-08,2.7788000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-8.5880300000e-09,-1.5522500000e-08,1.7741800000e-08,-1.1895400000e+02,6.6660000000e+03,4.4320400000e-09,-1.6054400000e-08,-6.9497000000e-09,1.7337800000e-08,-1.5947900000e+02,-1.4046400000e-08,-1.0160300000e-08,1.7315100000e-08,-1.4703800000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
1.0583200000e-08,6.7071200000e-09,1.2530000000e-08,3.4467000000e+01,6.6660000000e+03,4.5178300000e-09,1.2672200000e-08,-5.9407600000e-11,1.2972400000e-08,2.7690000000e+00,1.2326700000e-08,6.0776100000e-09,1.3783000000e-08,2.6171000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.1258200000e-09,-1.7731100000e-08,1.7858400000e-08,-9.6837000000e+01,6.6660000000e+03,4.2994800000e-09,-1.2509800000e-08,-1.3393600000e-08,1.8809600000e-08,-1.3488900000e+02,-9.2705300000e-09,-1.6563700000e-08,1.9913100000e-08,-1.2371200000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0810000000e+00
-9.3415500000e-09,-1.1071300000e-08,1.4488100000e-08,-1.2227000000e+02,6.6660000000e+03,4.5387500000e-09,-1.3267800000e-08,-6.7129400000e-09,1.4608700000e-08,-1.5263700000e+02,-1.0232400000e-08,-1.0992800000e-08,1.5021400000e-08,-1.2901200000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-1.6368800000e-08,-6.5340800000e-09,1.7628700000e-08,-1.5823900000e+02,6.6660000000e+03,4.6952100000e-09,-1.6624200000e-08,2.4243600000e-09,1.6805800000e-08,1.7722700000e+02,-1.5682900000e-08,-3.5013100000e-09,1.5436700000e-08,-1.6137800000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.3826400000e-10,-2.3330400000e-08,2.3350100000e-08,-9.2303000000e+01,6.6660000000e+03,4.6539000000e-09,-1.2654700000e-08,-1.8883800000e-08,2.2222200000e-08,-1.2225100000e+02,-6.4570300000e-09,-2.1262600000e-08,2.1643200000e-08,-1.0522500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8441000000e-08,-4.2710400000e-09,1.8929700000e-08,-1.3040000000e+01,6.6660000000e+03,4.5419000000e-09,1.2631400000e-08,-1.4760300000e-08,1.9980900000e-08,-5.1276000000e+01,1.6181000000e-08,-1.1720700000e-08,2.0586700000e-08,-3.7810000000e+01,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0800000000e+00
-4.1156000000e-08,-1.3480600000e-08,4.3307600000e-08,-1.6191100000e+02,6.6660000000e+03,4.7716000000e-09,-4.2471700000e-08,1.2699700000e-08,4.5266800000e-08,1.6335600000e+02,-4.5255400000e-08,1.0158600000e-09,4.6083400000e-08,1.7878900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.1849600000e-08,1.0482800000e-08,1.5821000000e-08,4.1285000000e+01,6.6660000000e+03,5.1450300000e-09,1.5257900000e-08,1.7515200000e-09,1.4773100000e-08,6.8910000000e+00,1.3673100000e-08,5.7290500000e-09,1.3396400000e-08,2.5321000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
9.4748800000e-11,2.7708300000e-08,2.7708500000e-08,8.9804000000e+01,6.6660000000e+03,5.1809600000e-09,1.6040100000e-08,2.3222500000e-08,2.8223600000e-08,5.5504000000e+01,9.4348300000e-09,2.7188900000e-08,2.8779400000e-08,7.0775000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.0882000000e-08,1.2052600000e-08,1.6238400000e-08,4.7264000000e+01,6.6660000000e+03,5.2547200000e-09,1.5534100000e-08,3.4519500000e-09,1.5554700000e-08,1.1950000000e+01,1.3821200000e-08,7.1361900000e-09,1.5050600000e-08,2.7379000000e+01,2.0890000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.0140200000e-08,6.8912400000e-09,1.2271300000e-08,1.3788400000e+02,6.6660000000e+03,5.1955300000e-09,-3.0157900000e-09,1.2911700000e-08,1.4415200000e-08,9.6167000000e+01,-5.2863000000e-09,1.6965300000e-08,1.7206800000e-08,9.9481000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.3396500000e-09,-8.0044300000e-09,9.6222400000e-09,-1.2370700000e+02,6.6660000000e+03,5.1536100000e-09,-8.7592800000e-09,-3.7063100000e-09,9.4201400000e-09,-1.5585700000e+02,-7.2685800000e-09,-5.9921000000e-09,9.3663600000e-09,-1.3929200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.3919300000e-09,1.7455100000e-08,1.7512600000e-08,8.2358000000e+01,6.6660000000e+03,4.9461100000e-09,1.1271500000e-08,1.2353300000e-08,1.5836900000e-08,4.4616000000e+01,7.9235600000e-09,1.2447800000e-08,1.4859900000e-08,5.6907000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.9990500000e-09,7.4914300000e-09,1.0962500000e-08,3.8231000000e+01,6.6660000000e+03,4.5959500000e-09,1.0400800000e-08,6.3523300000e-10,9.9586600000e-09,-1.5320000000e+00,9.6669700000e-09,2.3791700000e-09,9.5504400000e-09,8.9690000000e+00,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.6559100000e-08,1.5640800000e-08,2.2781000000e-08,1.3663400000e+02,6.6660000000e+03,4.3667900000e-09,-6.0227300000e-09,2.2221000000e-08,2.3194000000e-08,1.0843700000e+02,-1.2899300000e-08,1.9272400000e-08,2.3222600000e-08,1.2695900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
2.1650000000e-08,-2.3541600000e-08,3.1984000000e-08,-4.7397000000e+01,6.6660000000e+03,4.4149600000e-09,3.7391800000e-09,-3.2390100000e-08,3.2605800000e-08,-8.4671000000e+01,1.1704300000e-08,-3.0996000000e-08,3.3707000000e-08,-7.0520000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.9041900000e-08,-1.8346700000e-08,2.6442300000e-08,-1.3606500000e+02,6.6660000000e+03,4.4372400000e-09,-2.6435800000e-08,-4.4843600000e-09,2.7061100000e-08,-1.6981000000e+02,-2.4414900000e-08,-1.1670700000e-08,2.6941100000e-08,-1.5352400000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.8768800000e-09,-6.0446800000e-09,7.7669200000e-09,-1.2889700000e+02,6.6660000000e+03,3.9738400000e-09,-7.3921400000e-09,-1.4374300000e-09,7.5156400000e-09,-1.7194700000e+02,-6.8963100000e-09,-2.9860000000e-09,7.5650300000e-09,-1.5877800000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
-7.5329800000e-09,-4.8108100000e-09,8.9397500000e-09,-1.4743600000e+02,6.6660000000e+03,4.0163200000e-09,-7.4019100000e-09,-2.8947300000e-10,5.9079000000e-09,-1.7164700000e+02,-5.4055000000e-09,-2.3740700000e-09,4.5236300000e-09,-1.4669600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.7819000000e-08,-3.9654000000e-10,2.7821800000e-08,-8.1700000000e-01,6.6660000000e+03,4.2819700000e-09,2.1637200000e-08,-1.5663200000e-08,2.6711500000e-08,-3.5980000000e+01,2.3476700000e-08,-8.8344800000e-09,2.5084000000e-08,-2.0231000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0870000000e+00
-1.2301900000e-08,-2.0304500000e-08,2.3740800000e-08,-1.2201700000e+02,6.6660000000e+03,4.2477800000e-09,-2.1200500000e-08,-9.1065400000e-09,2.1969500000e-08,-1.5776900000e+02,-1.7408600000e-08,-1.3401300000e-08,2.1527600000e-08,-1.4269500000e+02,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-1.6445300000e-08,4.5869800000e-09,1.7077000000e-08,1.6441500000e+02,6.6660000000e+03,4.3589600000e-09,-1.0333700000e-08,1.4524600000e-08,1.8491200000e-08,1.2133100000e+02,-1.3452400000e-08,1.5186700000e-08,1.9538300000e-08,1.2897400000e+02,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
1.0411500000e-08,-2.4814800000e-08,2.6911400000e-08,-6.8661000000e+01,6.6660000000e+03,4.7427000000e-09,-6.4531500000e-09,-2.7091800000e-08,2.8880200000e-08,-1.0443600000e+02,4.6518100000e-10,-2.8876200000e-08,2.9978000000e-08,-8.9747000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.4409700000e-09,2.4659100000e-09,5.9780300000e-09,2.4381000000e+01,6.6660000000e+03,4.9516600000e-09,4.3711800000e-09,-1.6774400000e-09,4.6940600000e-09,-3.8886000000e+01,3.5869000000e-09,-1.5617300000e-09,4.5778700000e-09,-6.3292000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
8.5107900000e-09,2.1407600000e-08,2.3037500000e-08,6.8319000000e+01,6.6660000000e+03,4.9699700000e-09,2.0807700000e-08,1.3629600000e-08,2.6716900000e-08,3.3353000000e+01,1.7629100000e-08,2.0075000000e-08,3.0536400000e-08,4.9308000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
8.6694500000e-11,2.3256000000e-09,2.3277400000e-09,8.7865000000e+01,6.6660000000e+03,4.9678700000e-09,1.2707800000e-09,1.3519200000e-09,1.3676100000e-09,3.1984000000e+01,9.2051200000e-10,2.3374600000e-10,1.1333100000e-09,1.2198000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.1180500000e-08,-1.4628100000e-08,3.4441600000e-08,-1.5413900000e+02,6.6660000000e+03,5.5237600000e-09,-3.3206300000e-08,5.1855800000e-09,3.1851400000e-08,1.7193100000e+02,-3.1593800000e-08,-4.0414900000e-09,3.0978500000e-08,-1.7265100000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0830000000e+00
-1.9770500000e-08,-4.5069900000e-09,2.0286600000e-08,-1.6715800000e+02,6.6660000000e+03,5.4645900000e-09,-1.9323100000e-08,5.5606900000e-09,2.0115900000e-08,1.6974700000e+02,-1.9878800000e-08,-1.7760200000e-09,1.9778000000e-08,-1.6322300000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-1.5422200000e-08,1.5066200000e-08,2.1560400000e-08,1.3566900000e+02,6.6660000000e+03,5.3289100000e-09,-3.2914600000e-09,2.1532900000e-08,2.1909600000e-08,9.7630000000e+01,-8.5566300000e-09,2.0169300000e-08,2.1968400000e-08,1.1205200000e+02,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.3026200000e-08,8.6024100000e-09,1.5622700000e-08,3.3440000000e+01,6.6660000000e+03,5.5923300000e-09,1.5909900000e-08,1.7154900000e-09,1.6663400000e-08,1.2568000000e+01,1.4716600000e-08,7.8005900000e-09,1.7479800000e-08,3.3233000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8896200000e-08,1.0822200000e-08,2.1776900000e-08,2.9801000000e+01,6.6660000000e+03,5.6062400000e-09,2.2465900000e-08,-2.7085700000e-09,2.3443900000e-08,-8.6190000000e+00,2.3281200000e-08,2.7511600000e-09,2.4225500000e-08,5.3130000000e+00,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
-1.0955800000e-08,-6.9721200000e-09,1.2986300000e-08,-1.4667700000e+02,6.6660000000e+03,5.5650800000e-09,-1.2202100000e-08,1.0205100000e-10,1.1444600000e-08,1.7948900000e+02,-1.0257500000e-08,-2.8804600000e-09,1.0654300000e-08,-1.6358200000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0780000000e+00
7.3860900000e-09,1.2592200000e-08,1.4598600000e-08,5.9529000000e+01,6.6660000000e+03,5.4460800000e-09,1.1171200000e-08,5.1605400000e-09,7.9904100000e-09,2.1140000000e+01,6.4218600000e-09,3.0833100000e-09,6.0858200000e-09,3.0469000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
4.0323100000e-09,-2.0019900000e-08,2.0423300000e-08,-7.8612000000e+01,6.6660000000e+03,5.1371900000e-09,-8.7140300000e-09,-1.8215300000e-08,2.0193600000e-08,-1.1782100000e+02,-4.2957200000e-09,-1.9436500000e-08,1.9548200000e-08,-1.0488600000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.5815100000e-08,-2.6933100000e-08,3.1233100000e-08,-1.2042100000e+02,6.6660000000e+03,5.1183700000e-09,-2.9472800000e-08,-1.3589100000e-08,3.3688200000e-08,-1.5523400000e+02,-2.5759600000e-08,-2.3427800000e-08,3.5975600000e-08,-1.3936700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.2084100000e-08,2.4053800000e-08,2.6918800000e-08,1.1482000000e+02,6.6660000000e+03,5.1598200000e-09,4.5519300000e-09,2.6038000000e-08,2.6133000000e-08,7.8896000000e+01,-1.9385400000e-09,2.6060500000e-08,2.5809300000e-08,9.2950000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
9.9575500000e-09,6.1870300000e-09,1.1723200000e-08,3.2302000000e+01,6.6660000000e+03,5.1957700000e-09,1.1198800000e-08,-4.7577700000e-10,1.0768500000e-08,-1.4680000000e+00,1.0453400000e-08,2.7078900000e-09,1.0346300000e-08,1.5173000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.0863000000e-08,9.7494700000e-09,1.4596600000e-08,1.3714700000e+02,6.6660000000e+03,4.5398500000e-09,-3.1377900000e-09,1.4259000000e-08,1.4680500000e-08,1.0093700000e+02,-6.4693600000e-09,1.3306300000e-08,1.4795600000e-08,1.1601700000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0790000000e+00
-2.4835100000e-08,-1.4706000000e-08,2.8862600000e-08,-1.4951200000e+02,6.6660000000e+03,4.6035800000e-09,-2.9456900000e-08,2.1886100000e-09,3.0776400000e-08,1.7544300000e+02,-3.0231100000e-08,-5.7677100000e-09,3.1324700000e-08,-1.6908100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.9962400000e-08,-1.0135300000e-08,2.2388200000e-08,-2.6158000000e+01,6.6660000000e+03,4.6988400000e-09,1.1022300000e-08,-1.9798000000e-08,2.2888300000e-08,-6.0557000000e+01,1.6128300000e-08,-1.6420300000e-08,2.3088600000e-08,-4.5331000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.6576000000e-08,-1.4338900000e-09,2.6615200000e-08,-1.9310000000e+00,6.6660000000e+03,4.4692300000e-09,2.1959000000e-08,-1.6348200000e-08,2.8201300000e-08,-3.5494000000e+01,2.6477200000e-08,-9.7080200000e-09,2.9708700000e-08,-1.8140000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.1112300000e-08,1.0956200000e-08,3.2987200000e-08,1.9400000000e+01,6.6660000000e+03,4.7313000000e-09,3.1372700000e-08,-5.4898700000e-09,3.1853300000e-08,-6.7530000000e+00,3.0968500000e-08,4.6865700000e-09,3.0783500000e-08,1.1810000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
7.3461500000e-09,9.2901500000e-09,1.1844000000e-08,4.9945000000e+01,6.6660000000e+03,4.6320700000e-09,1.0947800000e-08,2.9765600000e-09,1.0635200000e-08,1.3174000000e+01,9.3430700000e-09,4.3740500000e-09,9.7786700000e-09,2.6572000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8191700000e-08,-3.1275700000e-09,1.8459000000e-08,-9.7550000000e+00,6.6660000000e+03,4.5950700000e-09,1.4156700000e-08,-1.3272300000e-08,2.1017700000e-08,-3.9974000000e+01,1.9106800000e-08,-8.7542100000e-09,2.1583800000e-08,-2.2713000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.1532400000e-09,-6.2028600000e-09,7.4678700000e-09,-1.2380500000e+02,6.6660000000e+03,4.7835000000e-09,-7.3404200000e-09,-2.1977000000e-09,7.7146200000e-09,-1.6707000000e+02,-6.7924100000e-09,-3.6555000000e-09,7.6386200000e-09,-1.5454700000e+02,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
-8.2994200000e-09,1.2326400000e-08,1.4861200000e-08,1.2653600000e+02,6.6660000000e+03,4.8634600000e-09,-4.9624700000e-10,1.5792900000e-08,1.6735500000e-08,9.4297000000e+01,-5.6288200000e-09,1.6713000000e-08,1.8290000000e-08,1.1396100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.8003600000e-08,4.0998200000e-09,1.8466000000e-08,1.2829000000e+01,6.6660000000e+03,4.9633800000e-09,1.5284000000e-08,-4.2177100000e-09,1.5858600000e-08,-1.0993000000e+01,1.4667200000e-08,1.1195200000e-09,1.3683600000e-08,9.7520000000e+00,2.0860000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
2.1335000000e-08,6.1571200000e-10,2.1343900000e-08,1.6530000000e+00,6.6660000000e+03,5.2242400000e-09,1.7698400000e-08,-1.1431300000e-08,2.1069200000e-08,-3.2474000000e+01,1.9774000000e-08,-6.0892000000e-09,1.9697700000e-08,-1.5344000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-2.0324500000e-08,2.2969100000e-08,3.0670600000e-08,1.3150400000e+02,6.6660000000e+03,5.2871900000e-09,-3.3277800000e-09,3.1556200000e-08,3.1731400000e-08,9.4933000000e+01,-1.1566200000e-08,3.1281600000e-08,3.3970800000e-08,1.0990200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.0103500000e-08,1.4842600000e-08,2.4989900000e-08,3.6439000000e+01,6.6660000000e+03,4.9885800000e-09,2.4928000000e-08,1.3983500000e-09,2.4747500000e-08,4.6200000000e+00,2.3257800000e-08,8.4550500000e-09,2.4281800000e-08,2.1343000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-8.3634900000e-09,-2.7404800000e-08,2.8652600000e-08,-1.0697100000e+02,6.6660000000e+03,4.9187200000e-09,-2.2533200000e-08,-1.7884000000e-08,2.8697500000e-08,-1.4193100000e+02,-1.7099000000e-08,-2.3047000000e-08,2.8566200000e-08,-1.2725900000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
1.1636600000e-08,-1.8543800000e-09,1.1785700000e-08,-5.1590000000e+00,6.6660000000e+03,5.2611100000e-09,9.4991000000e-09,-7.9411600000e-09,1.3051200000e-08,-3.6030000000e+01,1.2208800000e-08,-4.0626800000e-09,1.3833900000e-08,-1.0634000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-9.9614100000e-09,9.1355300000e-09,1.3516300000e-08,1.3524200000e+02,6.6660000000e+03,5.1044300000e-09,-2.4491200000e-09,1.3207200000e-08,1.3175500000e-08,9.8763000000e+01,-5.3842200000e-09,1.1820800000e-08,1.2739300000e-08,1.1187800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.6151300000e-09,-8.7557100000e-09,8.9059900000e-09,-8.4236000000e+01,6.6660000000e+03,5.1807300000e-09,-4.7365100000e-09,-8.5547000000e-09,1.0637900000e-08,-1.2342700000e+02,-3.2986100000e-09,-1.0508100000e-08,1.1384800000e-08,-1.1259500000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.7707000000e-09,-9.9897100000e-10,2.0370400000e-09,-5.1267000000e+01,6.6660000000e+03,4.9888700000e-09,8.3815700000e-11,-1.2004800000e-09,1.0122900000e-09,-1.3891100000e+02,-5.3917800000e-10,-5.9296000000e-10,1.6484300000e-09,-1.5881300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.0228400000e-08,1.2744100000e-08,3.2805300000e-08,2.2860000000e+01,6.6660000000e+03,5.0817400000e-09,3.2143300000e-08,-7.5009500000e-09,3.3007000000e-08,-1.3603000000e+01,3.3209300000e-08,1.0179500000e-09,3.3557400000e-08,1.2700000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00
-1.3966800000e-08,-2.1716600000e-08,2.5820900000e-08,-1.1965000000e+02,6.6660000000e+03,5.3454700000e-09,-2.3872400000e-08,-1.1444600000e-08,2.6681600000e-08,-1.5275500000e+02,-1.9638400000e-08,-1.8746800000e-08,2.6807400000e-08,-1.3562600000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-1.0347100000e-08,-1.8714300000e-09,1.0521300000e-08,-1.7568200000e+02,6.6660000000e+03,5.0073600000e-09,-1.0340000000e-08,9.3136300000e-09,1.5042200000e-08,1.4174000000e+02,-1.3855000000e-08,7.1231900000e-09,1.6555600000e-08,1.5451400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.6643000000e-09,-1.7419800000e-08,1.8036900000e-08,-7.5010000000e+01,6.6660000000e+03,5.4922700000e-09,-6.8268900000e-09,-1.5400600000e-08,1.6850100000e-08,-1.1858900000e+02,-3.6134300000e-09,-1.5369800000e-08,1.4953700000e-08,-1.0864400000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
2.7687800000e-09,-9.7238100000e-09,1.0110700000e-08,-7.2437000000e+01,6.6660000000e+03,5.5740900000e-09,-3.3764700000e-09,-1.0926100000e-08,1.4155500000e-08,-1.0388500000e+02,3.6404500000e-10,-1.5388900000e-08,1.5405500000e-08,-8.7350000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
6.5738500000e-09,3.5300400000e-08,3.5907500000e-08,7.9451000000e+01,6.6660000000e+03,5.5534800000e-09,2.5551800000e-08,2.4720600000e-08,3.5553000000e-08,4.3491000000e+01,1.8196000000e-08,3.0104100000e-08,3.5176100000e-08,5.8328000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
-5.2385500000e-09,2.0646300000e-08,2.1303000000e-08,1.0423700000e+02,6.6660000000e+03,4.9069500000e-09,8.6597300000e-09,1.9624900000e-08,2.1454200000e-08,6.2309000000e+01,4.6386800000e-09,2.1217900000e-08,2.2896800000e-08,6.8842000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-1.5923700000e-08,-2.5436900000e-08,3.0010600000e-08,-1.2204700000e+02,6.6660000000e+03,5.4326300000e-09,-2.7247300000e-08,-1.0111500000e-08,2.8367600000e-08,-1.6118100000e+02,-2.3467800000e-08,-1.5935100000e-08,2.7622100000e-08,-1.4748300000e+02,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00,2.0790000000e+00
3.0801200000e-08,-1.0379400000e-08,3.2503100000e-08,-1.8215000000e+01,6.6660000000e+03,5.7744400000e-09,1.9214800000e-08,-2.5453300000e-08,3.1222300000e-08,-5.2546000000e+01,2.4873400000e-08,-1.8871800000e-08,3.0515000000e-08,-3.6767000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.0865900000e-08,1.3763500000e-08,1.7536000000e-08,5.2587000000e+01,6.6660000000e+03,5.9536000000e-09,1.6995900000e-08,5.4732900000e-09,1.8209500000e-08,1.9031000000e+01,1.5026600000e-08,1.0285100000e-08,1.8212100000e-08,3.5132000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
4.6099700000e-09,-1.4706900000e-08,1.5412700000e-08,-7.1361000000e+01,6.6660000000e+03,5.8985400000e-09,-4.4632300000e-09,-1.5466100000e-08,1.6889400000e-08,-1.0469700000e+02,1.9488100000e-10,-1.6887800000e-08,1.7838100000e-08,-8.7932000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.6368600000e-09,-8.2263400000e-09,9.9774100000e-09,-5.5580000000e+01,6.6660000000e+03,5.5913000000e-09,1.0662300000e-09,-1.0244400000e-08,1.0820400000e-08,-7.8103000000e+01,4.9531200000e-09,-9.6172100000e-09,1.1440200000e-08,-5.7240000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.7952100000e-09,9.2385700000e-09,9.6521700000e-09,7.3166000000e+01,6.6660000000e+03,5.3603800000e-09,7.7358900000e-09,6.1189200000e-09,9.8633300000e-09,3.8147000000e+01,5.9863900000e-09,8.0917600000e-09,1.0065500000e-08,5.2934000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
1.3049300000e-08,1.4971500000e-09,1.3135300000e-08,7.9030000000e+00,6.6660000000e+03,4.8993900000e-09,1.1115800000e-08,-5.0738400000e-09,1.1739500000e-08,-2.5608000000e+01,1.1551900000e-08,-1.7212800000e-09,1.1048900000e-08,-6.5380000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0780000000e+00
