2024-10-25,17:25:45,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
8.0631100000e-08,4.3170700000e-08,9.1520600000e-08,2.8165000000e+01,6.6600000000e+02,2.0916400000e-08,8.4097300000e-08,-2.9436000000e-08,8.9106800000e-08,-2.3904000000e+01,8.4104300000e-08,-3.4612400000e-08,9.1032500000e-08,-3.3689000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0780000000e+00
-7.5037400000e-08,-2.0650700000e-08,7.7858200000e-08,-1.6461300000e+02,6.6600000000e+02,2.1031600000e-08,-6.0110400000e-08,4.6569800000e-08,7.6081700000e-08,1.3488900000e+02,-5.4484500000e-08,5.1841500000e-08,7.6913300000e-08,1.3153400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
7.7483700000e-08,3.7275500000e-08,8.6016400000e-08,2.5691000000e+01,6.6600000000e+02,2.1161200000e-08,7.5606200000e-08,-2.4940400000e-08,7.9627700000e-08,-2.4267000000e+01,6.8502500000e-08,-2.8701300000e-08,7.4294900000e-08,-2.5466000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0820000000e+00
-7.7400400000e-08,3.8593500000e-08,8.6539200000e-08,1.5349800000e+02,6.6600000000e+02,2.1169000000e-08,-2.5804400000e-08,8.2158200000e-08,8.6116000000e-08,1.0020500000e+02,-1.7924400000e-08,8.6251200000e-08,9.1118900000e-08,9.7688000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00
9.6326600000e-08,-7.8035700000e-08,1.2402600000e-07,-3.9012000000e+01,6.6600000000e+02,2.0972000000e-08,3.1858500000e-09,-1.2364000000e-07,1.2374100000e-07,-9.2149000000e+01,-1.2945100000e-09,-1.2059900000e-07,1.2188800000e-07,-9.4873000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.5236300000e-08,5.5869400000e-08,9.3766300000e-08,1.4340300000e+02,6.6600000000e+02,2.1053600000e-08,-1.2995700000e-08,9.4296300000e-08,9.7634300000e-08,9.1661000000e+01,-5.4414400000e-09,9.7454300000e-08,1.0098700000e-07,8.5052000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
7.2325700000e-08,-5.9348900000e-08,9.3656000000e-08,-3.9372000000e+01,6.6600000000e+02,2.0718900000e-08,-5.9409500000e-09,-9.3722200000e-08,9.3996800000e-08,-9.8615000000e+01,-1.1564200000e-08,-9.3099800000e-08,9.7286000000e-08,-1.0407500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-8.6022400000e-08,5.6129500000e-08,1.0272600000e-07,1.4421000000e+02,6.6600000000e+02,2.0691400000e-08,-2.2405900000e-08,1.0055700000e-07,1.0127300000e-07,9.5106000000e+01,-1.1705000000e-08,9.8269800000e-08,9.8370600000e-08,9.2571000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
8.9203900000e-08,-6.7763100000e-08,1.1203400000e-07,-3.9038000000e+01,6.6600000000e+02,2.0435200000e-08,1.7745400000e-08,-1.0820900000e-07,1.0499600000e-07,-8.4855000000e+01,1.2212800000e-08,-1.0263200000e-07,1.0297500000e-07,-8.5607000000e+01,2.0890000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-4.3892400000e-08,9.0579100000e-08,1.0067800000e-07,1.1144300000e+02,6.6600000000e+02,2.0426300000e-08,3.2758800000e-08,8.9011400000e-08,8.4988000000e-08,6.3023000000e+01,3.6510200000e-08,7.6744500000e-08,8.2799400000e-08,6.1452000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.6537900000e-08,-9.1957000000e-08,9.8950800000e-08,-1.1167000000e+02,6.6600000000e+02,2.0262000000e-08,-9.2500800000e-08,-3.4710100000e-08,9.8802300000e-08,-1.6377800000e+02,-9.4704300000e-08,-3.0326900000e-08,9.7619700000e-08,-1.6411200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.7220300000e-08,1.2059700000e-07,1.2186300000e-07,8.1874000000e+01,6.6600000000e+02,2.0246700000e-08,9.3882800000e-08,7.2595200000e-08,1.1867700000e-07,3.4351000000e+01,9.6327800000e-08,6.9692200000e-08,1.1297600000e-07,2.9964000000e+01,2.0870000000e+00,2.0870000000e+00,2.0820000000e+00,2.0750000000e+00
-1.4139500000e-08,-6.8734200000e-08,7.0274200000e-08,-1.1597800000e+02,6.6600000000e+02,2.0482700000e-08,-6.3320900000e-08,-2.6064200000e-08,6.5698600000e-08,-1.6439500000e+02,-6.2778300000e-08,-1.9360100000e-08,6.7901100000e-08,-1.6888800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
9.0965800000e-08,2.7527100000e-08,9.5077200000e-08,1.6836000000e+01,6.6600000000e+02,2.0022300000e-08,8.4765000000e-08,-5.6366900000e-08,1.0183600000e-07,-3.8125000000e+01,8.2521800000e-08,-6.1264700000e-08,1.0714800000e-07,-3.9233000000e+01,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-9.5951800000e-08,3.3871800000e-08,1.0177000000e-07,1.5433400000e+02,6.6600000000e+02,2.0336500000e-08,-4.2647000000e-08,1.0202400000e-07,1.1271100000e-07,1.0908900000e+02,-3.9697800000e-08,1.1120400000e-07,1.1760100000e-07,1.0893600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
9.6268900000e-08,2.9755400000e-08,1.0077900000e-07,1.7176000000e+01,6.6600000000e+02,2.0550400000e-08,7.8177700000e-08,-5.6295700000e-08,9.6370000000e-08,-4.3264000000e+01,7.1158900000e-08,-6.3465900000e-08,9.4299300000e-08,-4.6487000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-6.2151100000e-08,-1.2726300000e-08,6.3518100000e-08,-1.7359900000e+02,6.6600000000e+02,2.0490400000e-08,-4.7484800000e-08,3.3556500000e-08,5.7244500000e-08,1.3586400000e+02,-4.2049100000e-08,3.8668400000e-08,5.2473100000e-08,1.2998100000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
9.1757700000e-08,2.8670300000e-08,9.6163900000e-08,1.7352000000e+01,6.6600000000e+02,2.0682400000e-08,8.0844200000e-08,-3.9876700000e-08,9.0149800000e-08,-3.1462000000e+01,7.4274000000e-08,-4.2757700000e-08,8.5735600000e-08,-3.9533000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.0380700000e-08,4.9084700000e-08,8.5865000000e-08,1.4510700000e+02,6.6600000000e+02,2.0655300000e-08,-1.3754800000e-08,8.0823700000e-08,8.2132400000e-08,9.3531000000e+01,-7.2447300000e-09,8.1734900000e-08,7.7718100000e-08,8.2656000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.5782900000e-08,-7.6007500000e-08,8.4055300000e-08,-6.4790000000e+01,6.6600000000e+02,2.0568600000e-08,-3.5362700000e-08,-7.2529800000e-08,8.0752500000e-08,-1.2157100000e+02,-3.8429000000e-08,-6.6462700000e-08,7.7284400000e-08,-1.2404600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9778000000e-08,6.6497600000e-08,7.2907400000e-08,1.1412300000e+02,6.6600000000e+02,2.0578900000e-08,2.8810000000e-08,5.9241700000e-08,6.5938000000e-08,5.9445000000e+01,2.9143300000e-08,5.2531300000e-08,5.9390700000e-08,5.6412000000e+01,2.0870000000e+00,2.0880000000e+00,2.0830000000e+00,2.0780000000e+00
9.1621600000e-09,-9.6436900000e-08,9.6890000000e-08,-8.4573000000e+01,6.6600000000e+02,2.0933000000e-08,-5.9064300000e-08,-7.3562300000e-08,9.4372700000e-08,-1.3413500000e+02,-6.1035500000e-08,-6.6375200000e-08,8.8609900000e-08,-1.3543200000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
4.6503600000e-08,8.6365400000e-08,9.8109700000e-08,6.1700000000e+01,6.6600000000e+02,2.0617600000e-08,9.0237600000e-08,2.9384700000e-08,9.4922700000e-08,1.3094000000e+01,8.7880000000e-08,2.2937200000e-08,9.0833500000e-08,7.4930000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0820000000e+00
-9.3818800000e-08,-1.0918600000e-07,1.4400100000e-07,-1.3691000000e+02,6.6600000000e+02,2.1008300000e-08,-1.4109700000e-07,-3.5515500000e-09,1.3759000000e-07,1.7924700000e+02,-1.3756600000e-07,-1.8774300000e-09,1.3519600000e-07,1.7671100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0250300000e-07,3.2846800000e-08,1.0768200000e-07,1.1292000000e+01,6.6600000000e+02,2.1093900000e-08,9.2889500000e-08,-5.4402800000e-08,1.0510000000e-07,-3.2591000000e+01,9.0029500000e-08,-5.4215400000e-08,1.0445400000e-07,-3.5710000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.6758600000e-08,9.8587600000e-09,9.7317000000e-08,1.7418200000e+02,6.6600000000e+02,2.0951600000e-08,-5.3694400000e-08,7.8907300000e-08,9.5495900000e-08,1.2110700000e+02,-4.9567900000e-08,7.7385100000e-08,9.0740900000e-08,1.1689300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.0879800000e-07,2.0852800000e-08,1.1080800000e-07,4.3400000000e+00,6.6600000000e+02,2.1229800000e-08,8.9372100000e-08,-6.8103200000e-08,1.1391700000e-07,-4.1339000000e+01,8.7481100000e-08,-7.2897500000e-08,1.1565600000e-07,-4.6043000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-9.2983200000e-08,-1.6208000000e-08,9.4389200000e-08,-1.7011200000e+02,6.6600000000e+02,2.1491000000e-08,-7.7421800000e-08,5.7876500000e-08,9.6716800000e-08,1.3977800000e+02,-7.4707200000e-08,5.9824400000e-08,9.6945100000e-08,1.3121900000e+02,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
7.5436500000e-08,-9.4473500000e-09,7.6029100000e-08,-7.1380000000e+00,6.6600000000e+02,2.1204500000e-08,4.4151500000e-08,-6.2142600000e-08,7.6287600000e-08,-5.8552000000e+01,4.0083500000e-08,-6.1763700000e-08,7.3646000000e-08,-7.0194000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-6.0373800000e-08,1.4718900000e-08,6.2143000000e-08,1.5617300000e+02,6.6600000000e+02,2.0949100000e-08,-2.3375200000e-08,5.1234600000e-08,5.6248900000e-08,1.0834300000e+02,-1.9096500000e-08,5.2817100000e-08,5.1942400000e-08,1.0492800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.8233500000e-08,-6.2827300000e-08,1.0832000000e-07,-4.3802000000e+01,6.6600000000e+02,2.1151700000e-08,8.3972600000e-09,-1.0552800000e-07,1.0726500000e-07,-9.0116000000e+01,2.6531500000e-09,-1.0424900000e-07,1.0434200000e-07,-9.2344000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.4061800000e-08,6.8951900000e-08,8.7624000000e-08,1.2809800000e+02,6.6600000000e+02,2.1179900000e-08,1.0553300000e-08,8.5494600000e-08,8.0112800000e-08,7.2924000000e+01,2.1443500000e-08,7.7107000000e-08,7.4981600000e-08,6.9149000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2255500000e-08,-7.6447100000e-08,7.7445200000e-08,-1.0329900000e+02,6.6600000000e+02,2.1166800000e-08,-6.4492200000e-08,-4.5245900000e-08,8.0428900000e-08,-1.5621600000e+02,-7.2637800000e-08,-3.4364300000e-08,7.9222900000e-08,-1.6078500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1160200000e-08,8.2040200000e-08,8.2824800000e-08,7.5365000000e+01,6.6600000000e+02,2.1341800000e-08,6.8477800000e-08,4.5697300000e-08,8.2353800000e-08,3.0027000000e+01,7.0009500000e-08,4.3006000000e-08,8.0701600000e-08,2.4669000000e+01,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00,2.0900000000e+00
-3.9778600000e-08,-1.1741000000e-07,1.2397000000e-07,-1.1247700000e+02,6.6600000000e+02,2.1063500000e-08,-1.1601500000e-07,-5.6269500000e-08,1.3055200000e-07,-1.5606000000e+02,-1.1785400000e-07,-4.5931600000e-08,1.3507300000e-07,-1.6011800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.8949600000e-08,1.0267300000e-07,1.0442200000e-07,7.4639000000e+01,6.6600000000e+02,2.1326500000e-08,8.9352300000e-08,5.8005900000e-08,1.0494100000e-07,2.7046000000e+01,9.2144300000e-08,5.0197300000e-08,1.0764600000e-07,1.8349000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5284800000e-08,-6.3268100000e-08,7.2460800000e-08,-1.1914900000e+02,6.6600000000e+02,2.1172700000e-08,-7.4337000000e-08,-1.6485200000e-08,7.6258800000e-08,-1.7523100000e+02,-7.6042600000e-08,-8.4003600000e-09,8.3978600000e-08,1.7425000000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
5.9712300000e-08,1.1692100000e-07,1.3129100000e-07,6.2946000000e+01,6.6600000000e+02,2.0839500000e-08,1.2551300000e-07,4.0212800000e-08,1.3181800000e-07,1.6303000000e+01,1.2416000000e-07,3.9952400000e-08,1.3043900000e-07,1.4416000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.8243100000e-09,-9.1843100000e-08,9.2029700000e-08,-9.3629000000e+01,6.6600000000e+02,2.1219300000e-08,-6.7546000000e-08,-5.6822000000e-08,8.8309700000e-08,-1.4778900000e+02,-6.3527900000e-08,-4.2441500000e-08,7.0287200000e-08,-1.4848200000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
7.3434900000e-08,1.0572500000e-07,1.2876800000e-07,5.5217000000e+01,6.6600000000e+02,2.1281800000e-08,1.2158700000e-07,2.2257700000e-08,1.2360900000e-07,7.3590000000e+00,1.2116300000e-07,1.8958700000e-08,1.2268600000e-07,5.8940000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-6.1824600000e-08,-6.2964300000e-08,8.8250500000e-08,-1.3447700000e+02,6.6600000000e+02,2.1175800000e-08,-9.8416800000e-08,8.2177400000e-09,9.8769000000e-08,1.7040100000e+02,-1.0322400000e-07,1.4626100000e-08,1.0780100000e-07,1.6998600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.3240700000e-08,7.8754500000e-08,1.0102900000e-07,5.1235000000e+01,6.6600000000e+02,2.1231900000e-08,1.0260200000e-07,-1.7341500000e-09,1.0333100000e-07,-7.2610000000e+00,1.0278700000e-07,-1.6647500000e-08,1.0477000000e-07,-9.1460000000e+00,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
-4.1315800000e-08,-7.4048700000e-08,8.4795500000e-08,-1.1916000000e+02,6.6600000000e+02,2.0949700000e-08,-7.6150000000e-08,-1.5906100000e-08,7.7795700000e-08,-1.7412100000e+02,-7.5119500000e-08,-9.7737400000e-09,6.9987800000e-08,-1.7707800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
8.2089800000e-08,8.9980400000e-08,1.2184200000e-07,4.7626000000e+01,6.6600000000e+02,2.1116900000e-08,1.1682200000e-07,4.2474600000e-09,1.1690100000e-07,-6.9600000000e-01,1.1630000000e-07,1.7025800000e-09,1.1143800000e-07,-2.6760000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.2163100000e-08,-8.0370200000e-08,1.2229800000e-07,-1.3891000000e+02,6.6600000000e+02,2.1061600000e-08,-1.1832500000e-07,9.2575000000e-09,1.1096900000e-07,1.7001900000e+02,-1.0976200000e-07,1.9709200000e-08,1.0898600000e-07,1.6957800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.1133900000e-07,2.4481200000e-08,1.1404200000e-07,9.9250000000e+00,6.6600000000e+02,2.0992000000e-08,9.4749600000e-08,-5.8572000000e-08,1.1167300000e-07,-3.6116000000e+01,9.1914800000e-08,-6.3363300000e-08,1.0927700000e-07,-3.6869000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.3958700000e-07,-9.0901400000e-09,1.3991500000e-07,-1.7627400000e+02,6.6600000000e+02,2.1575500000e-08,-1.0469600000e-07,8.7377600000e-08,1.3450400000e-07,1.3638800000e+02,-9.9817700000e-08,9.0121900000e-08,1.3106800000e-07,1.3607000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
9.9781500000e-08,-7.2882300000e-09,1.0008500000e-07,-1.2267000000e+01,6.6600000000e+02,2.1397400000e-08,6.1877300000e-08,-8.4901700000e-08,1.0531200000e-07,-5.8227000000e+01,5.7829100000e-08,-8.8010500000e-08,1.0897300000e-07,-5.9336000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-9.3694100000e-08,8.6973900000e-09,9.4150500000e-08,1.7469700000e+02,6.6600000000e+02,2.1407100000e-08,-5.9245800000e-08,7.4768900000e-08,9.5446300000e-08,1.2112200000e+02,-5.2349900000e-08,8.1681500000e-08,1.0035700000e-07,1.1842900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0851400000e-07,3.2880400000e-08,1.1341000000e-07,1.4969000000e+01,6.6600000000e+02,2.1544000000e-08,9.7448900000e-08,-4.8968900000e-08,1.0101100000e-07,-3.4723000000e+01,8.4502500000e-08,-5.5272800000e-08,9.5941500000e-08,-3.9425000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.7206700000e-08,1.3099600000e-09,9.7216200000e-08,1.7527400000e+02,6.6600000000e+02,2.1825200000e-08,-6.6855600000e-08,7.0143700000e-08,9.2691400000e-08,1.3102900000e+02,-6.2695200000e-08,6.8267800000e-08,9.2323400000e-08,1.2806400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.4075300000e-08,-1.5622400000e-08,8.5520500000e-08,-1.0526000000e+01,6.6600000000e+02,2.1634900000e-08,4.7901600000e-08,-7.1562100000e-08,8.6184300000e-08,-6.1444000000e+01,4.1345900000e-08,-7.1352400000e-08,8.0245100000e-08,-6.8782000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0850000000e+00
-5.4621900000e-08,1.3614900000e-09,5.4656100000e-08,1.6624000000e+02,6.6600000000e+02,2.1491600000e-08,-2.7577100000e-08,3.9987400000e-08,4.6940700000e-08,1.1964100000e+02,-2.4252000000e-08,4.0083400000e-08,4.1526500000e-08,1.1158300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
1.0460600000e-07,-3.8988500000e-08,1.1164500000e-07,-2.4806000000e+01,6.6600000000e+02,2.1855900000e-08,4.4943400000e-08,-1.0314000000e-07,1.1232800000e-07,-6.8186000000e+01,4.4512700000e-08,-1.0531200000e-07,1.1143000000e-07,-7.7223000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.6082700000e-08,8.5856100000e-08,1.0840500000e-07,1.2018200000e+02,6.6600000000e+02,2.1818900000e-08,2.3589500000e-08,1.1629800000e-07,1.2144400000e-07,7.6147000000e+01,2.5909700000e-08,1.1864500000e-07,1.2697000000e-07,7.4269000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
3.5685400000e-08,-7.2987800000e-08,8.1339400000e-08,-6.3945000000e+01,6.6600000000e+02,2.1567600000e-08,-3.8962600000e-08,-7.6115700000e-08,8.5578000000e-08,-1.2100600000e+02,-4.2271300000e-08,-7.4801400000e-08,8.9121900000e-08,-1.2501700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0036200000e-09,9.0632700000e-08,9.0785900000e-08,9.3160000000e+01,6.6600000000e+02,2.1297500000e-08,6.6583000000e-08,6.9528100000e-08,9.6359600000e-08,4.0234000000e+01,7.3178100000e-08,6.5357100000e-08,9.8122300000e-08,3.2528000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.3386800000e-08,-7.9400600000e-08,8.2778000000e-08,-7.3588000000e+01,6.6600000000e+02,2.1391200000e-08,-4.3423400000e-08,-7.1550700000e-08,8.3793400000e-08,-1.2695300000e+02,-4.6649900000e-08,-6.5598200000e-08,8.1083200000e-08,-1.3779100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5783900000e-09,7.1581000000e-08,7.1643600000e-08,9.2063000000e+01,6.6600000000e+02,2.1298300000e-08,5.2495000000e-08,5.0342900000e-08,7.2760200000e-08,4.1388000000e+01,5.3857900000e-08,5.0086900000e-08,7.3570100000e-08,3.7234000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
5.5896200000e-09,-8.8663300000e-08,8.8845000000e-08,-8.6393000000e+01,6.6600000000e+02,2.1170300000e-08,-6.2571900000e-08,-6.4990400000e-08,9.0281600000e-08,-1.4408700000e+02,-7.1152100000e-08,-5.4493400000e-08,8.9286900000e-08,-1.4599400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-6.5328200000e-09,9.0080200000e-08,9.0407400000e-08,9.4148000000e+01,6.6600000000e+02,2.1512900000e-08,5.9379400000e-08,6.4068600000e-08,8.7360500000e-08,4.0974000000e+01,6.5499500000e-08,6.0037000000e-08,8.8937000000e-08,3.7710000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5091400000e-08,-9.1268500000e-08,9.2546600000e-08,-9.9389000000e+01,6.6600000000e+02,2.1461100000e-08,-7.6177100000e-08,-5.2334800000e-08,9.2424400000e-08,-1.4800000000e+02,-7.9952200000e-08,-5.2987500000e-08,9.6510000000e-08,-1.5371900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7140000000e-08,7.5536600000e-08,7.7530400000e-08,1.0278400000e+02,6.6600000000e+02,2.1630800000e-08,4.2239200000e-08,6.3212200000e-08,7.6053900000e-08,4.8089000000e+01,4.9994000000e-08,5.8790600000e-08,7.8129600000e-08,4.5220000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.3475200000e-08,-2.6464000000e-08,5.9686500000e-08,-2.6330000000e+01,6.6600000000e+02,2.1798900000e-08,1.8980000000e-08,-4.9725700000e-08,5.3235400000e-08,-7.9000000000e+01,8.5072900000e-09,-3.8266100000e-08,3.0807200000e-08,-8.9872000000e+01,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-1.1344400000e-08,1.0566600000e-07,1.0631700000e-07,8.9022000000e+01,6.6600000000e+02,2.1465700000e-08,6.8883600000e-08,7.4840500000e-08,9.7025800000e-08,4.3907000000e+01,6.8077000000e-08,6.5024000000e-08,9.7247000000e-08,4.1988000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
-3.6953200000e-08,-5.4462700000e-08,6.5825800000e-08,-1.2415700000e+02,6.6600000000e+02,2.1525500000e-08,-6.5831700000e-08,-1.0038700000e-08,6.3570700000e-08,-1.7868200000e+02,-6.3487600000e-08,-3.1638100000e-09,6.5591100000e-08,1.7705600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.7414300000e-09,9.4862800000e-08,9.5069400000e-08,8.6536000000e+01,6.6600000000e+02,2.1609000000e-08,7.2704200000e-08,5.5672200000e-08,9.1590700000e-08,3.5168000000e+01,7.1422500000e-08,5.3240500000e-08,8.9109300000e-08,3.1270000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.4203100000e-08,-7.9037600000e-08,9.5838800000e-08,-1.2444200000e+02,6.6600000000e+02,2.1156500000e-08,-9.9178100000e-08,-1.7833600000e-08,1.0081400000e-07,-1.7226300000e+02,-9.9411600000e-08,-1.6228300000e-08,1.0406500000e-07,-1.7478000000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.9705700000e-08,8.9326300000e-08,1.1330800000e-07,5.2033000000e+01,6.6600000000e+02,2.1480000000e-08,1.1661800000e-07,1.3338100000e-08,1.1748400000e-07,4.5350000000e+00,1.1682200000e-07,4.7474100000e-09,1.1975000000e-07,2.2730000000e+00,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
-6.4101000000e-08,-7.3255000000e-08,9.7347400000e-08,-1.3118700000e+02,6.6600000000e+02,2.1642500000e-08,-9.8292400000e-08,-4.3963900000e-09,9.8470400000e-08,1.7245500000e+02,-9.5821400000e-08,1.0088200000e-08,9.2984700000e-08,1.6968400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
